id,site_eui
78217,46.67693678726035
78218,144.09408694184165
78219,134.29437147769585
78220,131.23979396547028
78221,96.40666724259398
78222,117.58107512572491
78223,125.1113962305399
78224,73.28641150923751
78225,121.42921204983692
78226,134.8235881544198
78227,120.640677319421
78228,146.15575786808807
78229,85.91741647694673
78230,92.35733996146519
78231,80.14178442112498
78232,94.83661184687193
78233,116.93674208856058
78234,94.1722880655879
78235,50.458589147531825
78236,122.63222860906066
78237,102.82266606159274
78238,177.90387876577137
78239,97.5544191375064
78240,59.68946810338113
78241,93.08399154430927
78242,106.04005505477903
78243,78.19703193228302
78244,135.28697953298496
78245,109.90569207740242
78246,62.94961347443915
78247,107.930216979128
78248,106.71118153070495
78249,55.849151742167734
78250,164.62880848258015
78251,191.59770720797647
78252,233.43660866448766
78253,283.72465220311904
78254,124.6345485583565
78255,466.2569032865606
78256,247.8379371236324
78257,195.0369202489285
78258,285.06250332040133
78259,307.32500216110844
78260,236.47502630341063
78261,365.80816342517966
78262,366.3404095765728
78263,291.09738676702824
78264,389.59922512577043
78265,269.2727728994482
78266,214.89902365042283
78267,243.87990287814628
78268,492.73503739747224
78269,253.03433332556315
78270,331.72612538568865
78271,328.6222103008113
78272,219.38647483516004
78273,335.337078642872
78274,216.02903122893127
78275,188.26408160021697
78276,148.70814195569213
78277,81.10529840371096
78278,128.33627006671114
78279,410.36251476111477
78280,196.37350767012845
78281,248.16367136177712
78282,265.217863191191
78283,130.1697175515867
78284,261.5976017729098
78285,182.98754173580303
78286,157.10492427807696
78287,222.1527376532538
78288,189.40189752907258
78289,227.50623388491857
78290,282.6434679348066
78291,246.63797693317437
78292,228.12526040583242
78293,222.01229139613278
78294,286.31159577781966
78295,243.4611181951968
78296,150.40737653841066
78297,269.18951636627753
78298,253.71019325592698
78299,253.8152591173904
78300,224.90096517638864
78301,198.16330989585083
78302,303.4815005059455
78303,187.6871370309548
78304,60.00819694980006
78305,149.5615214774012
78306,176.27067730373875
78307,166.45409173638186
78308,213.7268970130515
78309,160.67836533809373
78310,161.19378905502037
78311,224.3942965242363
78312,181.28605252666756
78313,137.98822201388603
78314,158.94116963653062
78315,205.80046848797537
78316,34.38169302291421
78317,98.64852873779948
78318,87.00189979193468
78319,104.3639845682832
78320,94.06115630037459
78321,117.05780840506742
78322,83.64068670474583
78323,152.09753346668646
78324,85.81468967336554
78325,122.4163010643194
78326,167.62801990271856
78327,73.54425822427388
78328,34.66203891633421
78329,143.18059155997548
78330,85.58755589832418
78331,19.031596393076228
78332,57.141593546355836
78333,35.94235589367109
78334,57.369469341647076
78335,41.215417960047105
78336,88.386943364021
78337,94.53459221157789
78338,195.57931932797
78339,30.019175357437668
78340,37.67899831805655
78341,119.8934369600726
78342,65.95560944454577
78343,118.10068562888031
78344,141.35869563814157
78345,94.49166187530824
78346,122.94998775481574
78347,89.1486285091325
78348,80.81311906363852
78349,88.8322716218497
78350,12.335808301479872
78351,83.66322337838722
78352,62.27466116348256
78353,48.10232923887213
78354,27.590844697182817
78355,103.86935768511668
78356,134.82011625081356
78357,94.32543392679314
78358,129.416637450517
78359,93.18443003136784
78360,18.321541146738852
78361,26.067946546578625
78362,19.32223983988733
78363,40.183655716893554
78364,21.117007205791538
78365,88.54094604029062
78366,62.14027821285602
78367,129.41899080071926
78368,178.29168400276953
78369,194.6818409687654
78370,121.12042656931585
78371,140.39952974443196
78372,61.618299073106066
78373,141.5666360156129
78374,134.74039445198906
78375,108.71571804059843
78376,14.627819352210082
78377,118.25040138288882
78378,92.04087056921944
78379,92.36645400214212
78380,147.10047134176833
78381,115.72754064567803
78382,76.63241179294533
78383,121.38332347271638
78384,134.98617165848168
78385,133.17236484687163
78386,170.2196489621573
78387,112.15535553599807
78388,155.66400813655525
78389,131.69244274291765
78390,110.70184135267127
78391,50.93967075392799
78392,138.1822285693026
78393,178.71428392814556
78394,136.57462052921352
78395,69.88704539240655
78396,115.62471766072866
78397,114.63511144573994
78398,164.1043125818942
78399,131.949320975212
78400,124.50509553068429
78401,133.99870156435222
78402,94.40166332511409
78403,104.4203061199012
78404,234.2851965398686
78405,126.42757390941775
78406,73.79699021828789
78407,174.4910184134842
78408,94.15865229606936
78409,104.24489643389037
78410,54.147774974174666
78411,34.83290344142636
78412,113.97403779978313
78413,209.80422322484895
78414,170.46449508579315
78415,76.93101640701272
78416,108.80665061967389
78417,50.48277519158289
78418,102.89506388978033
78419,48.45449913625463
78420,140.51657604751065
78421,22.00218014174387
78422,90.29682743584003
78423,98.25171564041125
78424,172.85338159165389
78425,108.56925301938774
78426,30.67265702579737
78427,31.230037871658766
78428,85.07478725725188
78429,26.039113376141678
78430,116.31283038947302
78431,159.61182676460675
78432,30.24479750594344
78433,88.75214633744883
78434,137.56971567812695
78435,207.86126668621563
78436,41.78378769888626
78437,61.00902167484416
78438,58.15683454848474
78439,164.79791819137387
78440,183.28709611755255
78441,28.00703358574728
78442,277.0295052246339
78443,78.63690775211535
78444,101.60351274510444
78445,118.80966908167397
78446,111.50492945147995
78447,96.40494685043777
78448,75.20935189835609
78449,119.9533588520627
78450,171.66852552319438
78451,95.40420301284726
78452,105.57984748224548
78453,151.60870263916848
78454,163.1676068179853
78455,128.90255234897978
78456,101.2995984241496
78457,47.25580268388918
78458,41.34585031562693
78459,62.60863658908535
78460,81.306219898805
78461,67.3493549761631
78462,72.25294332960553
78463,138.6456246021866
78464,69.84684341173613
78465,94.6530072115522
78466,154.67435625045454
78467,89.27900323946719
78468,126.23603438426832
78469,102.29555030636362
78470,134.92624235118546
78471,164.89476897258447
78472,118.74036731866573
78473,143.88596632008876
78474,91.8551860567305
78475,74.66739160303433
78476,147.3670866801246
78477,114.05885240274746
78478,97.60818812294215
78479,173.92699137309262
78480,105.85256063175507
78481,122.98071721049799
78482,63.34560705151878
78483,113.57746905610493
78484,258.12203305824437
78485,86.72360360067465
78486,127.13515612663707
78487,101.75598903105211
78488,133.0119128236902
78489,89.28183887613267
78490,82.05374237158154
78491,123.29295247538349
78492,126.29445559209564
78493,113.34654176454406
78494,57.24956126329698
78495,163.64112950010718
78496,102.32397908227574
78497,98.38864501777353
78498,78.33984316958211
78499,128.3150495145606
78500,70.38709355959243
78501,157.8480142222514
78502,67.41539412472636
78503,71.55301568634133
78504,76.43660620794354
78505,102.52660186109333
78506,103.22581920325896
78507,99.85054960343555
78508,141.16027396206886
78509,152.86311609065552
78510,85.81538236791219
78511,106.23717847800953
78512,138.82902168326262
78513,107.67037321656517
78514,80.34788274290975
78515,135.26144299000805
78516,132.2468414165163
78517,74.75545544805729
78518,100.32918324091831
78519,77.64609354049257
78520,158.1256649108064
78521,102.90020720289091
78522,102.39095999903122
78523,116.01300164833484
78524,118.99774618203958
78525,67.23568994931267
78526,77.24954354206363
78527,60.60674903773382
78528,82.20157880701761
78529,80.37820610295715
78530,62.85967697681386
78531,135.71005465528623
78532,60.67869831610585
78533,84.15636974206132
78534,117.68911798452123
78535,105.41981046700397
78536,81.0774773450166
78537,110.69464181474655
78538,96.52382279061518
78539,77.19101341509885
78540,123.14304426690441
78541,73.98538127141256
78542,78.82780509991916
78543,111.07636321793467
78544,91.88407906164917
78545,87.38966491008358
78546,85.73048749225673
78547,87.83940125278191
78548,115.9250823970893
78549,102.08327029090168
78550,87.427181344147
78551,193.64861765044873
78552,109.05009201675205
78553,267.75560923666933
78554,81.43179905935415
78555,94.70697130409852
78556,78.94002745850537
78557,30.608884170341774
78558,54.22850854493882
78559,74.81726519747978
78560,47.80240006012399
78561,51.23506509619958
78562,62.74383893612387
78563,76.37336399948234
78564,43.98319378943185
78565,51.516863855904994
78566,86.01368553575718
78567,67.62442447205115
78568,83.47691521706214
78569,52.06139247946363
78570,68.27679973840392
78571,71.04971409733152
78572,62.75972795150177
78573,76.21828354903057
78574,54.219369910509755
78575,53.254477007444166
78576,59.126003324497134
78577,131.76755051272153
78578,32.987235429903414
78579,46.818981417376456
78580,81.23200218424874
78581,72.85490242322874
78582,87.76973621618663
78583,79.90149190119594
78584,29.737444217174847
78585,73.57556245365876
78586,43.26243514246917
78587,57.517917111515516
78588,55.02704088542906
78589,56.91675616952777
78590,50.665112409589355
78591,57.566560072409175
78592,57.20102247324595
78593,69.98462460481002
78594,58.08865098182412
78595,60.379090612552005
78596,65.32806060714886
78597,88.91329094232837
78598,61.94334538358935
78599,54.710669504062906
78600,50.28660192077211
78601,62.643402289842584
78602,72.92500121707536
78603,88.87153010774763
78604,52.74130478123421
78605,58.16708810836266
78606,105.14890527173075
78607,55.461349327154366
78608,111.46886545700481
78609,104.64804820304414
78610,82.87382868139103
78611,114.03905633178474
78612,109.84670292276056
78613,67.365132643149
78614,53.378660003618855
78615,43.293130455207994
78616,48.32247588725294
78617,70.17914178307727
78618,90.2613766085341
78619,62.61214829546973
78620,42.045884355636396
78621,48.19224630395725
78622,65.34165506627677
78623,83.55392383940774
78624,48.57214312933152
78625,53.035961609860394
78626,68.51845806392937
78627,116.08218470807984
78628,54.55570640271074
78629,58.15671489168737
78630,30.10367918003498
78631,50.50595229843723
78632,40.331754784968346
78633,56.007578535134115
78634,66.69784109701872
78635,77.83553674626164
78636,57.09985033089458
78637,60.67620453701913
78638,104.19216161139516
78639,73.09459705551515
78640,49.38879560113629
78641,90.14102196723478
78642,54.105485961841985
78643,84.85241041773341
78644,47.63592792067695
78645,186.84339876952689
78646,72.52883895571242
78647,53.0780103166546
78648,77.81610905570327
78649,207.62334403616728
78650,46.88696436992933
78651,50.99239290152668
78652,140.91805467181203
78653,49.69739355332297
78654,60.051761576728765
78655,46.46562587098026
78656,58.92419044865489
78657,65.97250228610223
78658,47.78966510374766
78659,62.657298634465775
78660,110.47915688900346
78661,55.491815783471075
78662,113.47354238521372
78663,69.34984188430293
78664,79.6473247634207
78665,110.27925470596114
78666,47.01972073432593
78667,53.18623346357173
78668,80.95797140831627
78669,64.7658639324686
78670,57.12846832906924
78671,60.074338412937564
78672,36.991513689492386
78673,55.79623569217568
78674,39.05223165147715
78675,50.65415494857653
78676,66.8914014061877
78677,61.404455178838454
78678,58.545983480760995
78679,48.67821151588566
78680,45.98624858916403
78681,69.31848303599939
78682,81.22691696014523
78683,125.9232207872154
78684,66.94586082613898
78685,71.40651304049459
78686,52.429075018806806
78687,70.57382835803898
78688,38.08383130776695
78689,154.8227453031795
78690,56.00243636932831
78691,93.2457965847308
78692,40.995638529855995
78693,160.7911956031698
78694,59.37674870344955
78695,63.00629882041338
78696,71.3311081961106
78697,54.562782070675354
78698,127.79774776712291
78699,101.04356787362397
78700,56.97313001395821
78701,87.30896618866005
78702,64.04623577251273
78703,66.79015205879168
78704,47.011175208170094
78705,82.01675918048313
78706,51.111818562653866
78707,62.70383090362698
78708,46.11020669036356
78709,50.891461471428094
78710,58.67122746932878
78711,38.918854719011726
78712,85.8302625941145
78713,88.46611226838814
78714,38.161250024116846
78715,89.74949548319925
78716,58.945298019613
78717,98.98104953349817
78718,50.22813159812806
78719,131.31684830212248
78720,93.58245995543565
78721,37.828848114740275
78722,50.12013325112087
78723,87.81426927656109
78724,97.4337048258926
78725,61.87095074372766
78726,72.37261494581347
78727,54.3652664235087
78728,88.05750522529935
78729,37.17389652782317
78730,59.212481258744404
78731,85.05420303093202
78732,49.2108856704975
78733,23.1452186634736
78734,65.90687769904665
78735,57.32211858677641
78736,49.91624592897135
78737,61.92823887789102
78738,75.60624008042531
78739,89.33849909119685
78740,55.76512977312515
78741,30.202737870804462
78742,123.84873652597298
78743,50.90181677075408
78744,90.1823837201385
78745,54.85222412557339
78746,51.9770566350615
78747,64.08067246536032
78748,68.4574705061958
78749,61.28359534720245
78750,57.42057773533067
78751,75.52059457863854
78752,61.93337386171769
78753,128.10329959898698
78754,38.18132080322078
78755,58.357400355555214
78756,43.96559352538448
78757,48.72266713099421
78758,76.73986267940333
78759,47.83159948248955
78760,52.25805159585682
78761,95.33537774324526
78762,49.94162228824405
78763,50.3623403765279
78764,73.9335787261169
78765,37.47160543640666
78766,53.71901097441929
78767,53.77745784993655
78768,46.3916762129117
78769,55.47358519386832
78770,46.48137282766253
78771,40.3922582931313
78772,102.25616132040197
78773,72.47666960269751
78774,205.6287349012868
78775,73.46806754900666
78776,51.83693419585992
78777,86.21202008716564
78778,89.93528874217382
78779,66.56126942869213
78780,60.806647083966865
78781,75.33895243313158
78782,113.7900036623823
78783,64.82997093465184
78784,64.94494146118579
78785,55.05949640135497
78786,87.62216215106523
78787,78.92822912677195
78788,54.86042880791487
78789,59.27712123872007
78790,75.80906731613595
78791,58.41553955543469
78792,67.50478131781284
78793,69.523942136362
78794,60.41947402702944
78795,57.19819927336012
78796,66.56275155279592
78797,93.87201721903882
78798,43.54581345030863
78799,70.1869237439842
78800,51.35868657416175
78801,33.62175805309395
78802,28.10907280515709
78803,44.583559728653775
78804,135.69701050970065
78805,79.79791642411078
78806,53.23699850562503
78807,64.15016024658132
78808,57.68006921311832
78809,58.69990272510793
78810,31.54315939977146
78811,48.489699535513715
78812,50.213385415911105
78813,48.14119691472009
78814,65.33887470557127
78815,66.80578181724538
78816,65.5046330782547
78817,180.68546109820824
78818,91.47538246879004
78819,49.70390406740698
78820,72.0108009959312
78821,64.58682459960527
78822,59.79510362084207
78823,41.75611642750196
78824,60.564650631474976
78825,71.38847438519167
78826,54.10303016804855
78827,64.0745076792573
78828,54.18733469532557
78829,81.93128870896538
78830,46.57728342951215
78831,98.24833056102312
78832,71.60519466394103
78833,86.86344158838632
78834,62.610203672432874
78835,58.9219429545051
78836,42.5087002415751
78837,34.936255079280095
78838,54.61245717934696
78839,93.12485999319458
78840,53.67934928156116
78841,56.03176164288816
78842,27.004691850561855
78843,75.28960828912464
78844,102.63790962271105
78845,89.62683229800481
78846,82.37744501524818
78847,94.43760066801121
78848,73.6711255885653
78849,90.02111874017048
78850,128.4422138286388
78851,72.39442952182242
78852,83.41609977439036
78853,73.78264687328456
78854,65.84231461945282
78855,60.61899962090204
78856,104.0576948773117
78857,94.07877204332843
78858,96.76250299174359
78859,93.90196460094178
78860,80.90031660380582
78861,49.918495850032286
78862,74.64214106685186
78863,51.19383530167498
78864,73.92300615010933
78865,69.92585915616934
78866,114.92142371073206
78867,91.61427601907373
78868,71.8036426714549
78869,99.21574612407154
78870,107.42960827876603
78871,77.87548587327547
78872,91.4966990657016
78873,109.84672629830493
78874,113.80646865175558
78875,64.70931856451128
78876,76.5121380214472
78877,86.16641495540176
78878,72.98441198513434
78879,106.50918182659203
78880,83.25365865759288
78881,56.68027232763214
78882,89.87725637258937
78883,80.16590956632096
78884,190.75909064946023
78885,79.97615589301485
78886,98.83036665848857
78887,67.82911709206904
78888,61.567698316170606
78889,105.08020909590144
78890,87.62712401158086
78891,81.39614816920854
78892,65.42467840807379
78893,59.37823807392479
78894,78.05030334671503
78895,98.11351305963458
78896,70.56769260065386
78897,92.1729060458884
78898,75.01277199519157
78899,62.35133813464719
78900,105.76879738052757
78901,95.89389901868202
78902,89.79245155652333
78903,73.38258549010494
78904,91.98535108062822
78905,76.82895301008969
78906,76.49302928423847
78907,127.20495296278513
78908,78.64585534737184
78909,86.40187461109285
78910,93.66761955576439
78911,69.91703262193552
78912,96.0883905809101
78913,59.742326957971116
78914,45.353727295944665
78915,61.65953999319396
78916,82.15004717014699
78917,103.88096042260281
78918,96.69231575300455
78919,99.88889628092764
78920,96.15029447271212
78921,115.07968989973403
78922,71.27077765690662
78923,75.40032850042999
78924,102.32061610356546
78925,134.80248041808724
78926,40.770099288017406
78927,93.69577712891612
78928,80.62318532845438
78929,114.54085187406248
78930,62.91959712823845
78931,74.15460505981555
78932,80.632131995657
78933,110.83602683907077
78934,80.36697285004355
78935,111.21318071134223
78936,110.55367941794032
78937,88.69550275892566
78938,72.47532666354726
78939,90.28935769194547
78940,117.71377640149952
78941,98.42221737677605
78942,56.260784414497536
78943,71.05150577333006
78944,47.74502774621844
78945,79.66849625784663
78946,83.17449424352105
78947,93.47526881164258
78948,67.36721526803261
78949,70.14240947363331
78950,59.902590486356715
78951,80.65294603773458
78952,63.105058707582046
78953,97.23229258283445
78954,63.75579685086659
78955,93.1228634147905
78956,101.17209406799985
78957,76.42892799664884
78958,121.564391047385
78959,79.25753852090467
78960,83.55389275286004
78961,96.13780888569674
78962,63.1253411932724
78963,46.54260425681502
78964,107.1131978889986
78965,97.88607254449285
78966,68.24932634427842
78967,105.3068770249114
78968,88.24239162216526
78969,82.46944414404
78970,92.68862025225616
78971,65.26282922010735
78972,60.40469174155626
78973,102.11927400867393
78974,66.49725621638102
78975,117.51167123748525
78976,99.46956456922933
78977,91.19970925175922
78978,139.79406404717616
78979,83.6304089997265
78980,98.71648805958242
78981,89.06488097532706
78982,91.3719939885582
78983,97.68064989542924
78984,109.1652298421806
78985,85.67752901614709
78986,101.7642221845226
78987,88.69566982921852
78988,76.4188195683146
78989,73.38363691810605
78990,57.575131048559406
78991,87.70558757908658
78992,83.68577215167262
78993,81.10630336916614
78994,39.34383786528926
78995,72.14371422266912
78996,88.91310892011086
78997,125.45809932654021
78998,79.7225953069421
78999,84.09238684887114
79000,91.21960375605339
79001,106.86036710990726
79002,88.45515509140998
79003,39.46610685445742
79004,81.38799811627743
79005,106.0440650858178
79006,68.40299803676871
79007,93.81295586882813
79008,106.18199024129325
79009,95.14254676967877
79010,111.05548496251838
79011,96.3655968965576
79012,71.83100743346627
79013,95.67766340610692
79014,108.77887065381756
79015,100.8252227418048
79016,85.98814014579771
79017,71.1401691435579
79018,107.20600471564524
79019,53.42738342456834
79020,112.31210302209277
79021,68.9292624389198
79022,92.68995383022518
79023,91.54827006068275
79024,156.50377355764704
79025,104.98081841648073
79026,148.24360219387003
79027,99.52402602768723
79028,63.295759439946686
79029,83.43571028908687
79030,101.92617757916108
79031,85.6785404388014
79032,88.02771842359188
79033,73.53031511215886
79034,59.137575134215794
79035,73.40618999669121
79036,97.92310548238108
79037,80.69422298950346
79038,126.85027180547999
79039,90.60005876952883
79040,128.81399759505408
79041,97.6246835960013
79042,104.85689940204439
79043,64.7157520978205
79044,87.29528772451553
79045,64.54503598294713
79046,100.25328971849318
79047,93.28181309739499
79048,66.33429339093408
79049,57.23781789524527
79050,114.25771855917034
79051,102.14170044831442
79052,61.75681030438615
79053,98.53228418269539
79054,91.22164621469304
79055,104.2117329633061
79056,65.61642915271965
79057,43.77724377794934
79058,77.7663544987987
79059,88.7769589880928
79060,87.33641798688838
79061,105.19158314339359
79062,96.7267743740297
79063,86.27692434922487
79064,97.69973954659808
79065,119.80934610978494
79066,42.01059452744759
79067,95.99182743868224
79068,59.34871046033351
79069,105.74318803059415
79070,94.60555727281317
79071,77.05122596109005
79072,68.50822930652618
79073,91.9365328806237
79074,65.94211171300755
79075,85.433781533792
79076,96.30600491968006
79077,88.0053588221055
79078,69.76206502691333
79079,69.01874631160186
79080,109.30717963688153
79081,70.68651677014557
79082,99.81573983625049
79083,67.75565030994579
79084,90.46702701560025
79085,100.10127806270783
79086,102.7538157013784
79087,96.85487630493724
79088,69.51590294496616
79089,55.69484977354219
79090,83.96317847748296
79091,95.28022723377664
79092,67.90540608963838
79093,70.20357121647942
79094,100.8644471487205
79095,88.69185356105923
79096,112.85078151383792
79097,127.55139939504818
79098,111.36590876378088
79099,90.36719443316318
79100,117.19902063429716
79101,68.9292624389198
79102,130.6853288650925
79103,66.38082710337183
79104,111.74854789003629
79105,79.03618713755299
79106,111.70645592444157
79107,78.34933007008533
79108,85.83594967964355
79109,72.84213006108361
79110,108.34507230730688
79111,82.29186583082078
79112,120.66058236565223
79113,108.82862593843903
79114,91.27588481090143
79115,58.744731513025116
79116,58.165220348162606
79117,101.68645962831867
79118,86.02364645348047
79119,57.03900408121061
79120,89.10119522263479
79121,86.39808628583577
79122,112.03102313870752
79123,88.92690141078428
79124,117.17795732896954
79125,111.96103995860405
79126,98.01370743190088
79127,71.88439786978854
79128,82.13168871690755
79129,65.39596439882642
79130,64.66216690420165
79131,76.24450879444571
79132,34.699256012105
79133,92.67118868620418
79134,77.72281806977426
79135,122.20938094970877
79136,102.83038691314226
79137,115.60036644100605
79138,78.03473438796046
79139,75.30176744530584
79140,104.4078939381687
79141,93.41270890075516
79142,77.30854992438607
79143,120.55366536087979
79144,95.70971691692144
79145,97.30230971787455
79146,86.09548351757223
79147,101.40216859579581
79148,90.93918752622719
79149,54.12282392042681
79150,98.71689247489137
79151,103.70181814375174
79152,111.63024733955169
79153,99.75170738353721
79154,51.67119470481977
79155,59.59391754870374
79156,100.83610198438622
79157,123.58856325354539
79158,79.27489965367334
79159,99.17774770442847
79160,74.86632854167834
79161,92.63401934220369
79162,113.2197865105023
79163,81.90056986928782
79164,69.0744260764952
79165,136.30239760810085
79166,40.412976304517336
79167,84.77660092156565
79168,61.44242351989401
79169,58.73979259275578
79170,105.96339765955193
79171,65.57395245117442
79172,72.45210482741335
79173,74.35545865325801
79174,65.94104327897517
79175,68.18440155513186
79176,109.75661931518255
79177,117.75448578535466
79178,112.06964616303574
79179,112.33632539379751
79180,36.11983491837247
79181,55.17025460732451
79182,90.56394649310668
79183,116.0610227630205
79184,97.38039467557054
79185,79.41052455196575
79186,109.4654746246856
79187,119.03295469388684
79188,90.54128278919839
79189,92.51348802913526
79190,46.60770115873652
79191,90.4685814233963
79192,78.81138042408189
79193,68.13625689208831
79194,102.9392903932285
79195,100.05458479347304
79196,199.19671840672873
79197,94.68382121253788
79198,80.71750196830564
79199,88.7500645959194
79200,128.9540070167157
79201,61.95020744829351
79202,119.33353753862387
79203,86.03239327754937
79204,90.43916038142262
79205,93.75211075646256
79206,126.55626033479993
79207,94.42932970911825
79208,87.15151875232706
79209,49.61185586671998
79210,66.71870655641384
79211,88.86321571661347
79212,35.95909408896236
79213,77.9045018073021
79214,92.7770520524102
79215,117.16992635509447
79216,96.07629063013162
79217,106.29478282442469
79218,69.35599678764768
79219,89.35309017971619
79220,64.1029511087108
79221,75.31506514254279
79222,88.59735968600424
79223,75.15348777597887
79224,123.0364158078907
79225,118.64097125696239
79226,80.01652499836014
79227,177.53098501334057
79228,49.61292488108164
79229,81.5360633420983
79230,102.86828381562964
79231,70.04025473726003
79232,95.84643369275504
79233,64.77657661209672
79234,73.39039452396662
79235,93.67815767656822
79236,66.57363607354787
79237,107.75107203337757
79238,113.74817333376089
79239,126.61109468269844
79240,82.89229843682345
79241,62.94040670421952
79242,98.9955771564704
79243,84.90306706084299
79244,115.99820033932977
79245,84.47915818509244
79246,90.14379162359916
79247,70.42551856351533
79248,75.00329026805983
79249,64.46769205426162
79250,34.97862052658301
79251,100.01613550285386
79252,95.85458353152302
79253,129.8209700604013
79254,106.89195090309367
79255,121.75814838299166
79256,159.44690057554277
79257,72.48943795769401
79258,69.85400756956427
79259,100.8599909553764
79260,174.21641688353392
79261,91.31987256957476
79262,69.88915549389392
79263,95.86578337232774
79264,74.05386698237575
79265,71.55080259317504
79266,74.26850658437152
79267,64.09098326090009
79268,51.037382148547536
79269,107.9741716698085
79270,71.44473156607991
79271,74.6007933155422
79272,224.0865860463673
79273,95.21549345045477
79274,105.53336892179743
79275,109.85174698154064
79276,83.21590557711036
79277,83.20493230194774
79278,78.85228327868602
79279,103.52430675188928
79280,67.12762565817718
79281,77.52136665522903
79282,91.35354573555225
79283,109.61840887866349
79284,154.5022796061333
79285,94.92145712590687
79286,84.51006133833441
79287,74.42798939583638
79288,85.89821210403966
79289,113.17016569778252
79290,91.97458724523817
79291,57.0449093237628
79292,58.29551804074465
79293,80.6523476085567
79294,65.48723764877153
79295,61.1015202102067
79296,52.84305739624068
79297,98.20820613290488
79298,63.64505264414092
79299,86.2705443804145
79300,80.8177891653777
79301,68.1496109728934
79302,81.94642291613887
79303,101.48534168533548
79304,98.6508483654731
79305,93.33551009801141
79306,102.61391738273326
79307,73.3650847772276
79308,70.01711739710196
79309,123.89857696013806
79310,47.09132656330293
79311,78.482374698579
79312,86.94100559433684
79313,91.91570803193709
79314,113.6391174473749
79315,113.94100289987489
79316,107.2141147193678
79317,64.38261497259711
79318,87.2662359348591
79319,102.20314858575166
79320,92.87086556478299
79321,96.83726234807392
79322,72.48301933423325
79323,83.48328037575139
79324,93.85449658190065
79325,107.22486126995946
79326,35.982571207964924
79327,109.57127056633561
79328,54.450069649065156
79329,73.38695037285301
79330,108.95400140499306
79331,91.56320183461672
79332,86.83350436877706
79333,118.85740783638542
79334,80.09380163967762
79335,64.28799929087175
79336,79.70691416310717
79337,125.37598106864252
79338,79.22813863532464
79339,65.36189392560863
79340,82.02955825153308
79341,98.85844417730394
79342,64.82931745593092
79343,88.43145092113207
79344,91.25031264223591
79345,119.7366505151081
79346,96.27133377446332
79347,92.29142871477897
79348,92.45743174500329
79349,106.79283478323255
79350,37.79575596782806
79351,125.66736242543033
79352,112.1015268882424
79353,98.91906344746464
79354,89.4277146932337
79355,55.288498288605524
79356,124.92490366991339
79357,100.0497638901366
79358,77.1788645465436
79359,89.28204669395151
79360,104.03893080268624
79361,102.2521755265062
79362,99.37222778621101
79363,128.59298455843532
79364,72.32206890394363
79365,101.24908796140764
79366,59.45547689181636
79367,96.54503851400699
79368,77.93786256766897
79369,108.31002366533816
79370,90.59192501958495
79371,101.02956816845341
79372,109.90460689003311
79373,78.53800565080077
79374,88.9640475168215
79375,37.88836190754588
79376,77.61117279025387
79377,81.83572417116123
79378,115.39351046278139
79379,51.95533150582203
79380,114.34088564417985
79381,80.41205069799919
79382,70.15335631492525
79383,77.13305063847932
79384,96.39908023885957
79385,110.01684376642352
79386,112.66500591073142
79387,91.40674208055614
79388,84.1184764980725
79389,87.04975100715617
79390,121.20287095092883
79391,114.06605090444128
79392,46.408427872546994
79393,131.6224746887438
79394,99.51109609564054
79395,85.64272575055571
79396,102.60168832983307
79397,130.28167709651953
79398,97.66875495897153
79399,41.182593951199664
79400,140.01080525294233
79401,85.07782444025838
79402,115.87392148704606
79403,67.8826302172351
79404,114.6375639684532
79405,96.40398422375847
79406,96.37941540323145
79407,104.58619279279597
79408,88.49011352810015
79409,74.65508124227605
79410,93.44722315162595
79411,63.83184732722572
79412,92.82994691841147
79413,55.35491167609273
79414,99.31505231996705
79415,70.61514880661478
79416,61.32133018311273
79417,82.09560305799835
79418,85.86367594220441
79419,91.63747315448754
79420,91.51847310019488
79421,67.21416622917594
79422,85.04524794346284
79423,85.22944629152057
79424,85.93630406476521
79425,91.33617829348307
79426,87.42200503616078
79427,90.33018823380965
79428,96.71416453530655
79429,99.31505231996705
79430,41.533858677202666
79431,78.17888873887748
79432,53.17385798412263
79433,119.8845381986527
79434,98.40364038828781
79435,102.76038868614842
79436,118.85593382121485
79437,56.164467872471945
79438,118.01531675415904
79439,72.0644839855277
79440,64.4108557135759
79441,128.84670423670107
79442,95.51505075412166
79443,91.12227250168051
79444,126.88902458118928
79445,85.77730864580992
79446,90.46282318487073
79447,89.97695885585847
79448,75.03101669362877
79449,76.40168169041334
79450,108.60408991401029
79451,75.59577784023067
79452,113.10229048877991
79453,70.06183730908259
79454,120.47320322540295
79455,108.46341740101118
79456,47.28668330675661
79457,91.51914313554714
79458,82.22736571943258
79459,69.1140420376163
79460,90.89163175859738
79461,95.32157035928677
79462,83.65438818778138
79463,101.36242631659174
79464,78.0771525455906
79465,87.68888793284351
79466,73.21756916539218
79467,89.73513996394153
79468,88.236715058732
79469,93.3716118229128
79470,111.76495817368544
79471,117.56414916043026
79472,59.72763440453883
79473,97.21420437920574
79474,126.67101518175478
79475,153.76387977646334
79476,73.7122240299442
79477,140.5063931174815
79478,75.11242058434824
79479,67.73256644457622
79480,53.31276737500181
79481,91.51517897278171
79482,66.8273075925309
79483,44.50604094018669
79484,98.85807447323312
79485,70.16219394351674
79486,69.48728339512105
79487,76.95708217796336
79488,84.87451213180698
79489,77.23820779660817
