id,site_eui
77736,81.61380489546508
77737,66.15986753193148
77738,121.01848787154958
77739,119.48826049985121
77740,82.60806652773591
77741,69.69603526121212
77742,123.40522692850217
77743,59.65950474913676
77744,81.14785120408193
77745,48.07493411907019
77746,121.527760994106
77747,51.99322321448192
77748,159.67482160976806
77749,66.32970740738695
77750,138.4650101522923
77751,93.16037932164993
77752,165.67810704399443
77753,78.03754505158594
77754,75.46198194488638
77755,44.28427572578179
77756,108.0498438840229
77757,64.71915318026518
77758,96.48616698078169
77759,52.12814724206098
77760,55.29401223948626
77761,106.00755270174554
77762,52.74379567002772
77763,82.35427551849742
77764,78.55103769022125
77765,51.92997854002061
77766,84.73912196759565
77767,128.62670176645733
77768,95.35375580870016
77769,66.46879583946108
77770,127.37076907163268
77771,77.5119180101777
77772,97.57209018851117
77773,132.20139332218167
77774,52.10515047354325
77775,33.731240662964304
77776,222.70226450822736
77777,118.59253539170402
77778,45.91413181407462
77779,54.472544186114945
77780,57.417700798075884
77781,50.44165302505887
77782,64.00484600505709
77783,205.93637396494995
77784,40.95306081948294
77785,320.4628082767073
77786,106.38865050694173
77787,83.17114442102492
77788,123.74891522282819
77789,148.8292354061262
77790,117.0870293814459
77791,126.47732906656286
77792,173.77884876911588
77793,44.491536000333014
77794,175.46324058428382
77795,53.51374464564405
77796,62.90286141946764
77797,64.48870158714672
77798,48.183730952916775
77799,43.9669672225379
77800,66.94197851779191
77801,37.720685837495374
77802,114.76776267141955
77803,143.49385301228085
77804,131.05558389025853
77805,73.83635480424253
77806,94.96643324047142
77807,62.00791766011161
77808,106.6657901658222
77809,102.74295914844863
77810,15.867815748397945
77811,16.66312924018476
77812,7.701265524018055
77813,13.415694744155019
77814,3.597669135953396
77815,18.443438367923648
77816,12.220223993413754
77817,20.69778905597181
77818,36.8548599122276
77819,18.961059718885615
77820,30.146744326424425
77821,45.85094960680428
77822,8.533006764073008
77823,-2.494318174373973
77824,19.79703360293516
77825,79.42037994784774
77826,37.758885539382916
77827,57.43075967872838
77828,34.60797059699182
77829,46.80674341302648
77830,33.546393694230964
77831,43.03942064198972
77832,42.876165462813546
77833,14.187838174958344
77834,11.015005561110897
77835,11.579403726698246
77836,6.637793716381083
77837,57.24691520738777
77838,35.346900774714946
77839,48.59194445155763
77840,9.114581361368622
77841,12.199410279094494
77842,45.29964999373765
77843,3.1097507019258757
77844,37.10583887442974
77845,53.934657456058346
77846,18.75262524651943
77847,29.183618674494973
77848,26.531263675504867
77849,9.316774211589163
77850,22.111208470442868
77851,31.29846934755288
77852,150.76412255613056
77853,24.287657526041606
77854,11.154533705708374
77855,42.53557439960412
77856,7.9118755522903115
77857,11.85303606646626
77858,48.57041696266779
77859,25.633236411571694
77860,43.493973838219304
77861,20.768974969236346
77862,57.02997436075964
77863,21.586668613952952
77864,41.791960328179755
77865,32.09725232140116
77866,48.4149833521381
77867,45.51779495478349
77868,48.97812884168466
77869,100.98156961875006
77870,87.17406748964763
77871,50.89029434773
77872,45.82406058313474
77873,114.50103678333707
77874,104.52438247107735
77875,86.33920869380852
77876,188.2716886279639
77877,122.84981042034038
77878,115.8683286088762
77879,120.40559638581509
77880,138.4368241320485
77881,128.2309749608848
77882,137.0990393761258
77883,134.8162932880452
77884,140.94658752379578
77885,291.993132183755
77886,111.79969195074882
77887,121.37157668833453
77888,78.69216068906097
77889,78.90705866303874
77890,123.2567754787475
77891,63.79525927373538
77892,61.039390621677335
77893,96.81104725704364
77894,92.89259553815353
77895,177.73539441577853
77896,124.10000599639015
77897,167.23169615791596
77898,54.43629723319372
77899,100.77011372065007
77900,89.23245647537463
77901,53.02900381374796
77902,51.13196190132396
77903,10.695497793096365
77904,122.59330776696177
77905,63.30739475142032
77906,94.78310442483279
77907,58.67062324577431
77908,92.85331468963489
77909,194.29100180392743
77910,45.94412958364526
77911,93.97449459687456
77912,58.254086290730285
77913,34.962227365086875
77914,65.9712368216949
77915,64.85349625004463
77916,59.928300181862724
77917,101.06972835772902
77918,127.60672151582065
77919,72.52626028781528
77920,96.97320140099356
77921,98.50636913362143
77922,97.55753714673561
77923,74.14868524645114
77924,86.99971423802529
77925,65.34101341919029
77926,56.29968341059123
77927,72.04198547369438
77928,52.97702505326862
77929,67.86220694891428
77930,78.21534525271743
77931,44.64149376933923
77932,75.3450452143698
77933,76.16966299760101
77934,51.7975900121247
77935,89.1808469444538
77936,87.50451523721814
77937,69.88507265101192
77938,57.168813972763886
77939,47.26268293401768
77940,72.25936814353712
77941,84.41027320397654
77942,74.89547459238365
77943,98.13577086231294
77944,73.22959618178852
77945,99.79864305002992
77946,73.3436709406919
77947,49.087278267047814
77948,72.01960092497625
77949,89.02226097790832
77950,53.21333481059255
77951,75.9774172094244
77952,104.38665981362288
77953,72.81433008004659
77954,53.522242473516876
77955,54.4038204131499
77956,74.5329116932038
77957,60.50146804303191
77958,90.86900982721019
77959,62.54909325448875
77960,70.51734708799262
77961,67.53460218149313
77962,67.92958027390283
77963,84.19464579061486
77964,93.56050962367772
77965,71.70715611100265
77966,61.191222995012055
77967,56.57664123962479
77968,192.79653725431098
77969,98.00578263160547
77970,132.27748253684953
77971,123.50831020732092
77972,152.5314645122786
77973,126.37028049789257
77974,141.76239857022807
77975,75.11736829779326
77976,87.47868852489405
77977,112.37111972942306
77978,103.25407769534637
77979,160.29348655165774
77980,159.76950283092205
77981,103.40092855741597
77982,176.26073227786168
77983,78.01493556605222
77984,98.29073370834047
77985,205.77409987095615
77986,174.21504767497316
77987,137.7321247876724
77988,101.12396314612572
77989,93.35428488534254
77990,272.8100410789683
77991,114.11317672498237
77992,138.0564774697624
77993,130.67881842068596
77994,108.09938255457578
77995,87.09671196720723
77996,231.21448810318395
77997,82.13330191608777
77998,100.17553998486221
77999,66.29022344274318
78000,98.94537056296024
78001,99.04035185768655
78002,124.22448422078861
78003,74.65543668537939
78004,68.43487153506658
78005,141.14342727740257
78006,70.79236962947947
78007,110.114417066248
78008,102.73616726953347
78009,92.94444905842437
78010,57.59688734454554
78011,37.80380894811344
78012,106.7953739223652
78013,117.83342914049646
78014,144.97345778638174
78015,132.86745879277007
78016,139.92095725261694
78017,143.09275098518057
78018,124.47800495642076
78019,85.85395077014854
78020,142.32441993403472
78021,98.1995457787396
78022,118.17536340481219
78023,136.71419991290827
78024,77.66460636196224
78025,117.76180480016217
78026,125.50552402386882
78027,84.52136199184183
78028,136.7750075704585
78029,104.6738624923181
78030,155.99941853903985
78031,118.19485159346003
78032,70.46027648402502
78033,77.9049169737832
78034,126.79453508585323
78035,85.43630157615695
78036,115.50175482924705
78037,134.10337362753768
78038,104.07413845949586
78039,109.97138471453776
78040,125.19841011961336
78041,111.81417876202647
78042,55.90351161410466
78043,96.33236980421704
78044,121.29121281764208
78045,98.94745868999227
78046,97.93086443481513
78047,104.51409954921677
78048,105.37697714054269
78049,60.011398440915755
78050,110.31378202019025
78051,91.67976200528015
78052,91.18423516625884
78053,88.86264676240586
78054,80.32876809975883
78055,82.70873501265402
78056,68.57614690372417
78057,97.6011202942257
78058,77.59467488459133
78059,118.85539714213294
78060,101.91638656609979
78061,80.628150345261
78062,192.87698823363797
78063,109.19663105774521
78064,126.86580067200052
78065,128.1624281628707
78066,100.0084265108122
78067,81.4050451943142
78068,61.87055790872026
78069,112.99396554480495
78070,143.39967532688118
78071,113.19563644799348
78072,134.35458689794172
78073,95.1570300672657
78074,169.73827564890257
78075,145.74441566523882
78076,118.56019950934711
78077,115.00940114814911
78078,73.26818363310527
78079,167.50172552137062
78080,119.56314066705731
78081,50.277954197352884
78082,111.3202097666069
78083,105.41145895417337
78084,97.81224658623499
78085,60.51412363252692
78086,85.08647144799438
78087,175.62030316096096
78088,70.47590948831132
78089,78.12173853771479
78090,121.21744929301104
78091,82.05963483418218
78092,90.11009226179196
78093,85.58469163586638
78094,112.83606782283397
78095,127.98568071293853
78096,157.8167209481306
78097,119.16394338005412
78098,82.79402886140886
78099,108.52917337859745
78100,145.8687405451265
78101,101.71218701353446
78102,119.22044328370124
78103,161.24561495954327
78104,143.90526839912684
78105,82.40996633961204
78106,96.11323707082336
78107,119.74333944392194
78108,97.60959333559893
78109,159.62725154737177
78110,88.09062435834825
78111,66.42645807415546
78112,48.577788077277795
78113,60.4013496302391
78114,163.08873266528434
78115,103.12617946660265
78116,109.01339918578336
78117,39.76643206073271
78118,34.46734263423769
78119,30.823923649158765
78120,32.750804881364466
78121,62.257768136926906
78122,15.11762454960784
78123,61.37495700548992
78124,54.87697325659652
78125,35.20075353693397
78126,46.3471294907508
78127,65.03341046523026
78128,34.81166124993404
78129,41.324742792724095
78130,143.5568244025839
78131,162.4999598723322
78132,230.61349918542783
78133,71.82682371965306
78134,238.40132761421515
78135,121.32913901517757
78136,131.22391538535246
78137,108.95469719418762
78138,184.67150116704033
78139,91.26628738410759
78140,24.06752411325349
78141,95.15956014181953
78142,124.40615775525916
78143,124.41372150435032
78144,106.2731380630186
78145,150.1510743170701
78146,117.36808436587819
78147,131.24211019721457
78148,46.61466666254393
78149,75.19968477340655
78150,89.82383942417539
78151,45.448370055727054
78152,47.299695691527646
78153,64.2619169643948
78154,60.67093171747083
78155,66.0248358764801
78156,56.0072217149593
78157,62.00704947074604
78158,57.028171935826464
78159,70.97186464336053
78160,126.00790953976914
78161,85.4737074984448
78162,94.08323994833954
78163,111.26616010267773
78164,95.77750121299066
78165,137.1299171728867
78166,83.61912435944058
78167,110.6896326460649
78168,223.77153529112164
78169,120.56546383247104
78170,137.99456703977737
78171,107.40838147042311
78172,104.99529586016456
78173,104.22489078740679
78174,81.44444974145716
78175,113.66926717307538
78176,117.24396297148894
78177,111.37841195483806
78178,142.00001410822517
78179,101.08685004288212
78180,125.68352012757381
78181,102.72034733777043
78182,179.8136284878646
78183,136.70465330566532
78184,113.96276981612331
78185,78.49368505645451
78186,100.39573160809816
78187,98.35481716673684
78188,139.9732151649689
78189,131.21077179092393
78190,77.99624620673802
78191,149.91115463112828
78192,97.90379070542222
78193,92.96024211975093
78194,77.9617613367897
78195,99.75987537132914
78196,129.17705878283024
78197,102.31174558533968
78198,101.10060134642464
78199,151.79757836531076
78200,81.40933634341066
78201,102.36964784454517
78202,120.79174877153254
78203,67.95285718767529
78204,133.51232535321958
78205,110.46189136391722
78206,137.20349822747653
78207,80.4473605736825
78208,94.17408179260644
78209,134.17625430672595
78210,124.4516906342892
78211,93.84369081402515
78212,113.6572742569158
78213,106.22253103662432
78214,140.35880905555152
78215,121.70065706937146
78216,118.31391585874904
78217,56.98982134097806
78218,147.31462168581695
78219,132.0282385932829
78220,133.99828754198998
78221,89.90063876556682
78222,126.36128206592497
78223,137.46543687924242
78224,76.54685030688984
78225,124.72087966199108
78226,129.9469080544903
78227,120.22218506915792
78228,147.30347427669534
78229,92.84587111895996
78230,100.4207765177204
78231,82.99506968349382
78232,92.790290685824
78233,127.09059516068743
78234,117.08036533677497
78235,61.24682408352879
78236,125.24576280910534
78237,117.40938077872123
78238,137.96015745331374
78239,116.99762342540544
78240,64.824908402071
78241,99.56015508739205
78242,100.3471292472642
78243,83.88340735337854
78244,141.0099556692795
78245,128.36431168092787
78246,61.65833504395475
78247,112.7930584217535
78248,93.24529218055267
78249,55.54259573278894
78250,147.87853774643645
78251,194.84957059276104
78252,218.23560229972787
78253,280.6771022392172
78254,116.9551267570826
78255,438.41524377363726
78256,256.623143010031
78257,229.53727597703448
78258,270.3547578018748
78259,343.8761041610466
78260,260.23529209126207
78261,373.01947344218866
78262,375.6981754993353
78263,328.2645997224017
78264,389.26575937127427
78265,294.2669968498639
78266,223.7581396873634
78267,258.28571102401725
78268,516.3361571065077
78269,253.05579633405753
78270,333.41205635420505
78271,328.536508573794
78272,242.74230360538144
78273,343.35826690158524
78274,219.88771661146504
78275,207.3543398418308
78276,137.21419365502058
78277,67.53745148308843
78278,116.50068190555882
78279,374.4991565163383
78280,190.82134746777223
78281,261.28870486856096
78282,262.9131929878617
78283,115.74593063493727
78284,271.0967900380889
78285,182.87913885300839
78286,175.59215797162705
78287,234.0375197757436
78288,190.6195414735729
78289,233.51735064285822
78290,301.66919720884437
78291,252.82627624590515
78292,243.79495653481973
78293,221.2171973958207
78294,284.5940519775261
78295,246.12105094729984
78296,142.1732571218496
78297,280.10469321676305
78298,238.95706192439263
78299,259.2732049451146
78300,237.61097068321027
78301,222.79566525472356
78302,294.1975359447264
78303,218.4542094327279
78304,55.37528202456419
78305,146.0406307498964
78306,199.63464073980188
78307,169.39761315513152
78308,231.21485883048607
78309,176.6304675694738
78310,157.55118158252543
78311,212.90692415414125
78312,180.59031155909082
78313,151.65239312749884
78314,171.40681307591035
78315,216.2635648484871
78316,34.652949772862364
78317,98.90424223706222
78318,92.16739737000125
78319,100.45565426272029
78320,93.56017997519953
78321,125.21291002414168
78322,88.78179152174097
78323,141.3652503398971
78324,100.52542792433364
78325,112.79314078276116
78326,161.46980617750825
78327,85.32406937574228
78328,40.1799225657547
78329,115.15799823168653
78330,94.80326868596056
78331,33.12605800375646
78332,60.98038657060667
78333,30.911607171755207
78334,63.25959014226595
78335,38.38729937329895
78336,91.6282018049361
78337,96.45758244890493
78338,146.75179079219947
78339,32.63888694488838
78340,42.60013706671358
78341,114.00573191659277
78342,62.95065424147278
78343,125.55026536200312
78344,135.7416019858873
78345,95.35296445267771
78346,138.78195263787947
78347,94.37795582457812
78348,90.90732837069609
78349,90.76049952192761
78350,14.67704800917771
78351,66.58502423282523
78352,65.51353679928803
78353,45.047427448449604
78354,36.29562603280986
78355,104.3077550860486
78356,116.93124673928742
78357,106.73676593966371
78358,130.30518439329052
78359,89.01274459171681
78360,16.73205895119149
78361,21.409671845050276
78362,19.900701452873946
78363,44.6115050811385
78364,19.5229801243119
78365,88.52168556403058
78366,53.08562083649748
78367,128.98519841209975
78368,168.65112675793114
78369,205.73134712104635
78370,109.49397206047053
78371,132.85246037240097
78372,63.45618443567972
78373,126.15217916455609
78374,126.43342686498323
78375,101.09646155677214
78376,8.790164571242585
78377,109.13779881218086
78378,86.48545818978461
78379,81.23936823069117
78380,138.42501284794832
78381,101.8402364335457
78382,67.76044861060727
78383,115.15073421770204
78384,120.38098987146887
78385,120.36146839018605
78386,163.82930934039103
78387,104.42937161095516
78388,139.67610552876445
78389,124.25621946889156
78390,97.62831293445846
78391,54.46797649922599
78392,128.48454538908777
78393,154.507731173634
78394,126.64258861366841
78395,69.13375466827853
78396,101.37881531549539
78397,112.01351302607105
78398,146.6589714854587
78399,124.92928577457462
78400,102.94005670960428
78401,122.2892051334494
78402,85.48693598275055
78403,104.31526340876675
78404,209.29221246493643
78405,118.56671016294203
78406,68.6736645522526
78407,174.73603325768926
78408,99.6757614074515
78409,95.88052933214483
78410,51.00996672823625
78411,32.74189878130964
78412,109.61186085567572
78413,210.58233709336182
78414,178.83811883369287
78415,77.14060572959629
78416,100.9804828356892
78417,44.349326644188984
78418,89.91586533063679
78419,46.12153219144825
78420,172.4766843525204
78421,39.44106649250231
78422,95.34243356736394
78423,81.18993019362779
78424,150.59724682038188
78425,111.08275069274477
78426,43.92492446666242
78427,38.668263071411346
78428,97.81385855532244
78429,37.66807486807542
78430,117.09855013537972
78431,161.375118458322
78432,39.05226405090628
78433,89.8347627299834
78434,126.74359789621623
78435,215.91065859148634
78436,48.71730345653532
78437,97.24075067782331
78438,70.51353117196925
78439,157.47073921455086
78440,196.4883053786952
78441,43.73606960798151
78442,273.6589609045492
78443,61.00319075847156
78444,104.27990901549738
78445,103.61468269298871
78446,114.26612846712332
78447,99.33274917906766
78448,84.24348227039316
78449,103.3297632511818
78450,149.0365620031012
78451,93.79863753558743
78452,105.06234302931571
78453,129.04462213047387
78454,145.4596771072207
78455,128.65829862909465
78456,96.97392083190479
78457,39.322656254160464
78458,33.92793297293186
78459,47.18150164462848
78460,81.68528514080776
78461,72.85930970864206
78462,65.25266607213076
78463,145.00428498886103
78464,63.68354030228446
78465,95.25539763284198
78466,116.29707148573742
78467,87.15795687800049
78468,113.5708879832718
78469,97.63861158765972
78470,120.50575471491089
78471,153.8196728918582
78472,106.91715723528398
78473,125.54582543491097
78474,91.30609778651223
78475,49.76858448086689
78476,133.81995990791972
78477,98.6210015035669
78478,99.37600339346517
78479,158.09643948480385
78480,101.11648811119869
78481,118.71939076457562
78482,60.21376712287059
78483,113.7679607357743
78484,253.7638368325435
78485,83.99035135601466
78486,150.2949222112231
78487,104.16035077120785
78488,127.3622517486919
78489,81.24110886742959
78490,76.45502944310749
78491,104.35225291909511
78492,113.80074107719808
78493,106.61029456889604
78494,91.13068074386874
78495,185.39199067122118
78496,111.39845305101785
78497,102.67324004802288
78498,80.18779991717395
78499,126.55681020584143
78500,77.00039087749113
78501,185.67778383351404
78502,72.1495918382067
78503,79.56811584888652
78504,76.2402488649541
78505,120.88129880109145
78506,124.83222688709813
78507,123.23294562057212
78508,155.10737947915908
78509,156.80622911410617
78510,77.15130369113302
78511,113.1848530248637
78512,149.95303781190805
78513,106.23579990386614
78514,90.6648480442393
78515,149.40439145225628
78516,148.16161732622925
78517,83.4817015150791
78518,121.45108016647707
78519,84.13007352713463
78520,167.30532982848763
78521,121.90845568409827
78522,111.20101796759609
78523,134.98799649118067
78524,116.93553812971568
78525,67.28306048915113
78526,80.67319846598134
78527,64.97611481063596
78528,84.06283871730868
78529,82.10480868660802
78530,61.95906630625974
78531,148.43107939041616
78532,63.531401005676884
78533,84.74119791318768
78534,140.24633066035355
78535,134.82090616571426
78536,90.66057304977608
78537,104.6422964529386
78538,103.3556488421141
78539,73.97667112709816
78540,106.61342297330857
78541,70.31264742911526
78542,85.60490702178326
78543,107.48978680541296
78544,138.37809784253696
78545,88.80318098062652
78546,85.52867663111215
78547,102.99577311674793
78548,121.92654289142403
78549,106.50940601526064
78550,95.90148317534702
78551,210.7460484781829
78552,127.88921624339181
78553,310.4758989468701
78554,85.45416393996598
78555,122.18681503021071
78556,78.80193213516512
78557,22.585905326329858
78558,60.09134408621141
78559,79.49452164308441
78560,45.92990490126405
78561,42.259052534014174
78562,60.95818905238016
78563,71.13214417997068
78564,58.496159220029085
78565,53.90555093032862
78566,82.40601804741735
78567,77.11091200490469
78568,76.60396876737872
78569,49.2543427601973
78570,74.17407896695914
78571,69.77046549687392
78572,63.42065570363037
78573,75.33707633740603
78574,53.0991197086403
78575,59.216863150388434
78576,59.302921260752655
78577,122.83317932058748
78578,33.59917072644486
78579,51.28891123838643
78580,79.75134824985192
78581,76.27280828865979
78582,82.50728519950513
78583,78.67987453616773
78584,34.689168609683364
78585,78.50074114236675
78586,40.162268500549786
78587,56.74022545371555
78588,50.264462236988
78589,59.49176790388401
78590,53.596521603784026
78591,60.59968721301078
78592,48.561303113636384
78593,67.84492025246536
78594,62.531042984557885
78595,57.18471480935678
78596,66.83315897949012
78597,85.20152489946003
78598,64.66153673894938
78599,61.4676082317524
78600,51.26178012982961
78601,67.51871033670074
78602,72.83350028288172
78603,92.82732315682748
78604,61.0339702337755
78605,59.13316558640827
78606,107.12731086894368
78607,57.435058949770394
78608,107.70225672913243
78609,100.97083395414913
78610,77.1867592800199
78611,120.46787748598912
78612,99.07540884692587
78613,69.20488012687957
78614,60.98727607807692
78615,54.13416469694708
78616,55.69134073455673
78617,60.574355973457685
78618,90.91500126854774
78619,63.87403808883392
78620,47.391913756773945
78621,60.32286342645413
78622,69.05474780916168
78623,82.8567028171582
78624,54.410224747259626
78625,61.57947970912075
78626,73.78414239894585
78627,108.82026819671563
78628,62.280283947888165
78629,58.85192685168215
78630,36.114990611276916
78631,58.14203543672707
78632,48.60279773335034
78633,60.39901226012323
78634,69.74118826835343
78635,82.499016061701
78636,55.90418598430354
78637,63.49634846145492
78638,109.28492571995082
78639,73.76180380503821
78640,60.86885574947483
78641,89.15168044428889
78642,53.125215048840445
78643,84.31295549162725
78644,56.22270542572507
78645,136.72810864240648
78646,71.10091017143178
78647,56.83664788306317
78648,75.90143424323861
78649,185.73343923570337
78650,64.56351630582043
78651,48.45708181340815
78652,119.52460913875049
78653,57.526940732230464
78654,66.31337600418334
78655,53.754844666036554
78656,64.31932923258816
78657,66.04383800666011
78658,60.904685684249536
78659,64.669989892239
78660,103.95566016314402
78661,56.445151213914855
78662,106.129333880713
78663,73.64073478893826
78664,84.79099416320273
78665,101.09830001011599
78666,40.89070961972185
78667,49.850522857495555
78668,79.8141770833235
78669,54.024028876658235
78670,57.56462763516464
78671,50.13423844184185
78672,44.779563644455585
78673,51.02723685306063
78674,42.62708105613879
78675,51.55233453621497
78676,72.02248156903693
78677,45.557416037813155
78678,59.17581862056426
78679,52.043253678398585
78680,41.85612788484323
78681,71.50286673123477
78682,83.28159633321741
78683,111.04469024308348
78684,65.22556059054077
78685,69.43970016204932
78686,52.575951543104594
78687,55.53706283241627
78688,40.34038234686575
78689,152.32644351631848
78690,59.15298160991821
78691,98.5139479363966
78692,37.63379352608181
78693,144.23169621635958
78694,50.908925803247584
78695,71.24395536411029
78696,69.09530357289518
78697,55.25029615312856
78698,105.5971378925542
78699,91.69827523092209
78700,51.15618117587626
78701,91.06338237891606
78702,66.11432976301457
78703,67.95231267694273
78704,48.795560564021145
78705,82.25751129670324
78706,50.08083723165285
78707,60.92516004889873
78708,58.53014582960873
78709,54.59018053049618
78710,58.52719699045175
78711,32.00669286476506
78712,90.34686626915752
78713,83.58636491644984
78714,48.51935894663927
78715,82.75268432442329
78716,48.51024728036278
78717,90.8564395095848
78718,54.8114788678603
78719,126.0291900794447
78720,94.04058795647009
78721,37.45535165632464
78722,53.56635221588208
78723,81.86519905539598
78724,83.50520729076707
78725,47.08102102387999
78726,63.993691452710436
78727,52.852406305301216
78728,84.64001563541898
78729,42.10855843453632
78730,65.83489956201184
78731,85.71732539149056
78732,47.20028648587181
78733,27.20442151744072
78734,65.24573292074459
78735,67.62404748409472
78736,50.894347030453595
78737,65.84249219388724
78738,84.32348748514764
78739,90.02526923903474
78740,55.99991676576711
78741,39.85335043481485
78742,124.00630380956395
78743,50.16075017420892
78744,96.24394982022991
78745,50.17031140239759
78746,49.033967998507585
78747,60.86579049530717
78748,67.15500660155084
78749,56.66386179788125
78750,55.85653056759185
78751,66.98845069348187
78752,60.20060958726046
78753,110.29273402354396
78754,36.604358862525714
78755,61.95856570281066
78756,46.16583224439861
78757,56.15250889239594
78758,80.64174881823297
78759,53.276512162171855
78760,58.49303426662152
78761,92.06755204703232
78762,48.909303869041615
78763,48.98079189032733
78764,84.3487219205266
78765,52.50959973421649
78766,60.529577966598104
78767,57.29152038279396
78768,56.39311627725484
78769,53.25875654372582
78770,44.497540268626885
78771,40.785147368650485
78772,100.67386797522877
78773,76.91074058952624
78774,174.12845290832297
78775,73.83152869000847
78776,53.617980299540704
78777,72.17130558680003
78778,78.9047806701472
78779,69.3990702169231
78780,56.67431322716662
78781,78.38005916156291
78782,107.8440451437576
78783,68.34867734765824
78784,72.5159280029329
78785,67.77614104310372
78786,93.60642525010586
78787,77.87544956734732
78788,59.479973587309175
78789,59.031756420199265
78790,83.06004252409494
78791,58.94371251259486
78792,61.62647033703112
78793,64.96242670234471
78794,59.8084564988676
78795,56.738259406860905
78796,68.54971896889585
78797,92.31405746660221
78798,52.24198887617044
78799,68.92606854411511
78800,57.550875498428326
78801,42.05561852850626
78802,37.4201964698017
78803,46.11332552611736
78804,129.18779580671958
78805,79.04227105701942
78806,37.88496387359373
78807,68.52715446414106
78808,56.643203780666354
78809,61.86915594409423
78810,39.78299674828317
78811,45.21056174313167
78812,51.41683444115593
78813,50.400796282394545
78814,70.0899337406222
78815,67.90446451839107
78816,62.34487993154626
78817,158.84420062316184
78818,84.2241765765408
78819,51.07236302498359
78820,79.60085873601945
78821,65.23576900517523
78822,59.025970589911836
78823,57.52642684235437
78824,60.691303150474866
78825,68.16163847940382
78826,53.80948286505976
78827,66.97895862131828
78828,53.83278810820356
78829,79.91338279794076
78830,57.8800255646616
78831,100.53364900581286
78832,72.29513617518288
78833,81.17567973309319
78834,69.93115835952649
78835,54.76804139204485
78836,48.26396861085014
78837,49.96083825749294
78838,56.87523735787732
78839,96.14507880988278
78840,50.489920546716576
78841,55.3074827949883
78842,41.734491649218214
78843,68.31821298022463
78844,90.15307050737778
78845,75.09447024924484
78846,68.57903810489739
78847,90.0684165438357
78848,61.056810462444474
78849,85.18508388874567
78850,109.74587418293503
78851,61.61962983112261
78852,76.21155960414652
78853,58.55222544433754
78854,54.85984202219051
78855,42.20129589363917
78856,91.58742094839909
78857,81.10151539371716
78858,82.95947287166621
78859,82.97585769943927
78860,66.21196032130715
78861,43.76711787343246
78862,62.51608972598636
78863,41.869150022210434
78864,69.25601459563165
78865,65.7383579551503
78866,101.00615400178802
78867,87.15297156044201
78868,59.709727442556854
78869,87.22833823907082
78870,97.24880151205774
78871,63.598885117788804
78872,84.81496382438242
78873,86.36438369351875
78874,102.53859742793824
78875,45.59114647680497
78876,65.26235181090667
78877,76.33781069647013
78878,65.27447243561255
78879,92.3041013944582
78880,75.51345424740126
78881,45.662287364635915
78882,78.53399898361863
78883,72.70136436499979
78884,175.62585231929359
78885,63.997004010765565
78886,84.2869023679635
78887,48.169848424606684
78888,50.29862177694594
78889,91.68778555656309
78890,78.81286215655615
78891,71.6619924303055
78892,55.982418759191745
78893,41.74464336936235
78894,57.041789291357134
78895,85.54083868111766
78896,56.1639656539438
78897,79.23329852235645
78898,61.20234435195739
78899,53.626924930590754
78900,76.02741727212029
78901,74.77178372896283
78902,76.09979603670799
78903,62.73437745610983
78904,82.23329901589246
78905,57.86692932924008
78906,65.84629456230842
78907,113.20254671915649
78908,70.3582101829272
78909,73.1331697134833
78910,85.38429261086424
78911,59.15187160819043
78912,80.7279506393974
78913,42.83991609029582
78914,30.243108052795023
78915,30.843872807015657
78916,60.11381034781307
78917,94.50996491572667
78918,88.1111228819419
78919,91.2448154081339
78920,82.75997751533471
78921,98.78451224536144
78922,56.041426563226096
78923,66.79278678653668
78924,93.1204587323545
78925,120.10985111646667
78926,31.051091174527222
78927,81.6757224509138
78928,66.98183809633923
78929,96.43827088439693
78930,49.2247575537261
78931,65.39566532665997
78932,69.48931500129866
78933,101.43775672876983
78934,75.63667239548968
78935,98.9483485037081
78936,93.65874652861284
78937,78.85525187359832
78938,61.43542248095389
78939,68.86860684652773
78940,98.22400653250077
78941,92.1978783859982
78942,38.19100189696005
78943,58.2125182774374
78944,38.93923251920074
78945,69.64860123516524
78946,74.3321797392256
78947,84.10088439908753
78948,66.59889460321463
78949,58.78262178896889
78950,47.253654961344736
78951,66.21021053503922
78952,50.662569098896
78953,89.20719482683305
78954,49.42178938868025
78955,73.1150946521677
78956,93.58644808500816
78957,64.65918945273553
78958,111.35143440489063
78959,62.62192875528426
78960,71.99869345835786
78961,83.92244157444334
78962,50.78292901494916
78963,37.29633608563006
78964,71.5900241732217
78965,82.53596980715606
78966,57.02929053213761
78967,91.89895228027866
78968,71.90374074589846
78969,63.006101570517245
78970,75.39523518479702
78971,51.620467872575375
78972,37.28233377849267
78973,89.370951342007
78974,54.600026441073375
78975,104.09851738723354
78976,86.86250592803682
78977,88.75876278088339
78978,127.05978329668413
78979,71.52024644378682
78980,85.95386525360514
78981,63.6086797383798
78982,78.26469511246879
78983,85.82743540612864
78984,97.15660680515099
78985,70.63930906710004
78986,94.38843597948295
78987,80.61418462202661
78988,65.73148596401154
78989,62.01209748374369
78990,46.280160705807035
78991,76.35645134751347
78992,71.46623661090207
78993,67.8442582362149
78994,25.963858607445665
78995,59.39222282854856
78996,76.60878950451568
78997,112.25632216299181
78998,74.80692713802301
78999,75.21070368963186
79000,86.23290240070277
79001,97.12804299586202
79002,76.02732045784362
79003,29.21268674438612
79004,71.9586107065647
79005,94.47620811391307
79006,61.73956980109703
79007,83.51461082065406
79008,90.15404618440674
