id,site_eui
78122,12.70153847269735
78123,57.261662480975815
78124,52.89212364983505
78125,37.55858178753663
78126,60.43916902320261
78127,68.07334062313603
78128,29.247370698009505
78129,32.98895165923784
78130,185.82111215301381
78131,196.61377344590323
78132,263.2682462059727
78133,97.70155815007459
78134,207.94387864774808
78135,129.97409354053312
78136,144.4250395620739
78137,109.28573892090498
78138,153.57155933953163
78139,95.66987960628792
78140,41.27622364845844
78141,102.93189789739095
78142,111.74362090979419
78143,114.40433999766097
78144,89.80400763874283
78145,142.23416253870639
78146,108.3551935066378
78147,135.54420917397448
78148,49.33917740599674
78149,75.04186686235745
78150,89.83400849385947
78151,47.13515686007076
78152,50.45039033468042
78153,70.73151374257324
78154,65.87415461637399
78155,76.94600251281787
78156,61.894940306502235
78157,68.81230413867995
78158,58.45954108131718
78159,72.09403200043496
78160,129.8453807144685
78161,88.4016715349602
78162,105.05716837470877
78163,116.40750878148515
78164,94.25739060489654
78165,158.22982779821982
78166,86.8149868289236
78167,111.93420688394933
78168,237.01011961434705
78169,121.5819163311292
78170,130.3283053340784
78171,110.86628928071912
78172,100.62333394769917
78173,104.87692959520726
78174,76.03544548233751
78175,119.27394485456865
78176,115.6426758177262
78177,115.66660495611868
78178,136.49874746251066
78179,96.41036203578867
78180,132.9346455583549
78181,111.57294642028711
78182,213.1387577953599
78183,128.19424213251347
78184,108.71349448716111
78185,78.41246939103772
78186,107.78908263447313
78187,92.56929405938703
78188,122.70068440020493
78189,151.2289591670459
78190,79.11297956285941
78191,150.6501747675214
78192,98.00079927152302
78193,83.49675369017724
78194,87.71384216803484
78195,106.06373161354165
78196,123.2285023201629
78197,97.23073119878055
78198,91.0481673165701
78199,157.079179802753
78200,88.01028272167025
78201,96.73079630116662
78202,121.48274430247926
78203,45.61558849807005
78204,144.34701810477077
78205,120.1315289496418
78206,129.9714305634626
78207,82.48020281738805
78208,96.0305837472151
78209,150.08381864297547
78210,140.92935432150483
78211,103.38320034816118
78212,111.12821313750533
78213,102.69181767792969
78214,126.30702939127895
78215,112.79057751108887
78216,113.53822790721136
78217,47.74839806982252
78218,148.8115456709346
78219,134.9723185140275
78220,132.11834807137558
78221,97.12543081094745
78222,117.33911094868739
78223,129.81621642313544
78224,72.04513833509112
78225,125.09117056366928
78226,131.46142269855247
78227,114.37957503312657
78228,147.71907549322765
78229,87.9418236180646
78230,98.60707264618324
78231,78.02914483252147
78232,88.12113372260143
78233,127.67282075690662
78234,86.46710838168036
78235,54.743747282835415
78236,118.21053903581551
78237,106.19715476875533
78238,135.62787678824424
78239,90.09263854862733
78240,59.6156670008534
78241,93.98243269484982
78242,95.51130212029926
78243,99.30809315961919
78244,129.1959927409107
78245,107.22696159257387
78246,67.00439476796747
78247,109.60684658403471
78248,104.540316653622
78249,58.573190243047804
78250,149.66466969550734
78251,175.77543324276746
78252,243.40082088347964
78253,300.4402639611794
78254,120.91336380964626
78255,452.80529969610177
78256,249.72083996542435
78257,201.06699153269724
78258,281.1373964188831
78259,312.05272860132334
78260,248.2779768354938
78261,378.6485908241728
78262,370.2872588082778
78263,339.549360104955
78264,374.1539809324682
78265,264.1526734036562
78266,215.22737391793962
78267,242.46597177122905
78268,494.8472133559042
78269,262.0320835121442
78270,324.8668355069337
78271,310.69162980951256
78272,252.8542702293881
78273,321.8104439335616
78274,250.03614817650478
78275,197.66475626933158
78276,146.54204945594307
78277,105.96855907707231
78278,144.17375841889165
78279,412.57850443180246
78280,174.80315005102415
78281,251.75701829305729
78282,281.3041726565367
78283,121.21353870481497
78284,274.93053451340586
78285,191.7143019054419
78286,164.71496852697504
78287,223.355932936988
78288,205.38234096025604
78289,225.7849131158413
78290,298.2786569406743
78291,249.13994333280195
78292,244.40712419079688
78293,217.8041589250476
78294,277.6258713930123
78295,250.1820781044111
78296,163.37116506347252
78297,270.94019039152795
78298,244.94054977777338
78299,248.3731998097251
78300,231.46241601261917
78301,209.3951959154501
78302,279.4745883831805
78303,201.52357452045894
78304,62.18995194630003
78305,148.3436819590306
78306,182.59128519238425
78307,169.01523537914784
78308,218.7060084663734
78309,169.68716857834548
78310,150.38404348394212
78311,224.3463475419104
78312,162.6045293015382
78313,153.71248950483263
78314,163.3531864016168
78315,215.77911100653247
78316,31.493984086250734
78317,100.75599603419008
78318,91.10402795964794
78319,110.16203682763943
78320,98.14063256903961
78321,135.3316474340914
78322,87.91048692737141
78323,158.11503930082657
78324,95.6094148885966
78325,123.18817619517722
78326,174.0443342592688
78327,89.62906422263345
78328,50.353022939507376
78329,138.30547845366874
78330,77.89093242819341
78331,35.39256710468787
78332,61.77597478369121
78333,44.11267350788382
78334,64.00336798669767
78335,56.03297859302726
78336,102.3774447124803
78337,99.1050793858836
78338,165.59347854946202
78339,23.997848335883056
78340,34.65817424488702
78341,108.9762121064704
78342,74.26866775027037
78343,110.59581777443519
78344,163.2817547780835
78345,96.05878881830185
78346,125.92889282952422
78347,93.01349916984834
78348,76.98876780833838
78349,83.36379401228434
78350,18.98676350341347
78351,86.42765110265647
78352,68.15235741244783
78353,44.881953755525075
78354,42.696433424144374
78355,104.22608420282158
78356,129.14171902187633
78357,106.08436602399954
78358,133.82647011368036
78359,94.35853032228124
78360,19.58001421833152
78361,29.957575909127705
78362,29.05148043273394
78363,46.14530597972694
78364,24.141291307594592
78365,100.8139752645543
78366,63.86299420802488
78367,139.88727401665616
78368,185.7430411580097
78369,201.79206034640603
78370,121.78525022787255
78371,129.50654748868135
78372,67.80029306879513
78373,140.64458860297464
78374,138.6270664899031
78375,121.5581916088156
78376,15.898595393678477
78377,103.09794386916498
78378,97.50748579511016
78379,92.58027049377347
78380,150.06780125122964
78381,110.86458206804612
78382,69.15474082035496
78383,123.56250666707976
78384,136.67225233749673
78385,128.66520618602655
78386,182.91956395290092
78387,110.7022476956885
78388,158.10477317445384
78389,134.8573156588714
78390,118.21851156033156
78391,56.14568897034859
78392,135.0991495684991
78393,195.2447999281344
78394,139.89445286800196
78395,78.49968392981958
78396,113.67051944381227
78397,115.25686697130193
78398,162.90336886168808
78399,130.26968878998457
78400,114.7376069845441
78401,132.9448161049003
78402,94.64571304580383
78403,127.35450650921894
78404,233.16440051954268
78405,131.5819424003079
78406,88.45407986955482
78407,200.50758126505912
78408,99.8803328658253
78409,114.97355889192593
78410,59.111559495480655
78411,37.855004016958794
78412,117.7662520605312
78413,219.09542199939415
78414,178.27494509971115
78415,76.95271391377818
78416,104.3273207062675
78417,50.80530680163101
78418,100.66088321506246
78419,54.125164684368755
78420,149.93941308818535
78421,33.9920670334891
78422,97.64541660853453
78423,74.22236549513198
78424,171.85397826332064
78425,122.50323381753066
78426,36.612523296811354
78427,40.0361858740131
78428,81.83926768468079
78429,36.47026599461655
78430,126.04698211268519
78431,165.0075538953422
78432,38.38976750498379
78433,93.21485345075271
78434,142.28608832027052
78435,214.64177099930365
78436,55.58550120173846
78437,67.67493181349003
78438,63.963637310716805
78439,152.59126828737425
78440,194.71913704946522
78441,46.46149752184888
78442,267.6723122557162
78443,86.70554465959617
78444,98.16935674775571
78445,109.1858502520839
78446,118.3096266297562
78447,95.88427149737596
78448,77.13483447907875
78449,102.87859110380863
78450,166.78141738341697
78451,108.73414993639437
78452,114.67178453958383
78453,153.48845638191455
78454,183.05199844139503
78455,147.56771319590536
78456,104.09835522880569
78457,56.7437177233796
78458,24.198720030465765
78459,59.11998833115584
78460,81.09849349522227
78461,69.13152522521739
78462,67.41587677939414
78463,160.9070497731779
78464,69.99289373499627
78465,96.93905257897632
78466,136.38124801706246
78467,89.5322782154847
78468,131.04821093672524
78469,105.21617787185748
78470,138.58080420096195
78471,161.513621010125
78472,119.7065962268695
78473,131.37235561474915
78474,97.39509906489886
78475,62.53779789903783
78476,154.4935205126075
78477,109.53323033776435
78478,120.64537750953352
78479,169.6894706773494
78480,101.72313915523468
78481,121.37397970606204
78482,62.642932264088245
78483,118.12140320544464
78484,253.18513534657768
78485,86.39041887370657
78486,138.84517069664247
78487,99.46772328729101
78488,143.37476146752192
78489,78.8470934944544
78490,75.44639416289394
78491,108.40067228753983
78492,123.37813462038079
78493,110.30150553778095
78494,46.18877730149293
78495,146.90795746256143
78496,106.50064094711092
78497,95.68523642774612
78498,77.96482820312089
78499,130.2458608030338
78500,70.17291828256975
78501,152.49131808714702
78502,70.26805289668194
78503,70.339129785451
78504,77.33054312080345
78505,100.36811815166048
78506,92.98847154418706
78507,86.39014973225999
78508,118.32221828466237
78509,131.23451791456716
78510,77.12865080766103
78511,108.07867957300047
78512,122.5273320304615
78513,102.72173850824291
78514,71.78760946606232
78515,108.88226845623602
78516,115.35051239172533
78517,80.78014050679323
78518,101.37245222416118
78519,82.78948669458497
78520,125.85712664696382
78521,81.88090133930554
78522,106.27514709377417
78523,105.94983365631434
78524,127.23822542307879
78525,66.50783672683075
78526,78.68466735238398
78527,64.97965237223167
78528,83.49312677114773
78529,72.06345822943621
78530,51.751169802112585
78531,125.05109824321403
78532,65.10809638615706
78533,85.73628760893399
78534,106.55551930264026
78535,96.4260318042617
78536,72.48392878360201
78537,119.60741012289458
78538,81.44322553647443
78539,73.1917094544618
78540,100.49833742338367
78541,69.00867058149073
78542,83.75970559365669
78543,104.77929791611437
78544,100.11216181027564
78545,93.47356056006048
78546,84.54238314547128
78547,58.76698404868029
78548,101.56332439203055
78549,95.68791270796393
78550,92.625534060203
78551,192.06728514912857
78552,91.78498018565823
78553,297.74188428036496
78554,85.02570723824823
78555,83.44867781554633
78556,71.72484549243019
78557,38.316384467884056
78558,56.20164321875485
78559,78.45072495209088
78560,50.617316060397
78561,53.03096406988992
78562,57.11052538482066
78563,69.64475245200148
78564,52.04048967468131
78565,52.82137483642704
78566,81.33677563398142
78567,61.68575672527098
78568,81.7992697404538
78569,47.48462506987728
78570,72.9316352289083
78571,68.64587248708271
78572,63.48165279956639
78573,80.08323910045698
78574,56.7722841916313
78575,59.33567699006889
78576,54.71163769542508
78577,145.09822843008874
78578,39.40200293794091
78579,57.42675715232691
78580,75.11255959259037
78581,77.09358841743872
78582,87.1352885743307
78583,80.10346178199333
78584,30.884176829444627
78585,77.86781027958205
78586,43.778399202505604
78587,53.669198241381295
78588,48.09747686584375
78589,65.89473713576754
78590,54.764934466428905
78591,61.69858039717835
78592,51.68755884860723
78593,75.64708122168332
78594,59.82439239619761
78595,58.340024242596954
78596,64.55025710155647
78597,88.80457935041197
78598,69.3916110221845
78599,59.65512874368737
78600,52.51017424942595
78601,64.74750159975453
78602,71.87555305198815
78603,93.99627592046255
78604,56.97714854684042
78605,57.438041952022346
78606,120.47369263685852
78607,56.94594458366063
78608,116.0673704875994
78609,108.80162264786121
78610,78.61234138040301
78611,127.06552835509785
78612,105.06671121796445
78613,68.53477493411764
78614,56.9837217124344
78615,56.32904251703481
78616,51.33294069320682
78617,52.22352647469834
78618,93.26411540179673
78619,63.279254872427096
78620,49.38570862972625
78621,54.79006653465473
78622,69.74448341894752
78623,87.44582024597558
78624,52.25364377254988
78625,61.52112326122554
78626,75.49372907932393
78627,128.74823575426367
78628,62.43153604655839
78629,60.821079663835064
78630,33.724485907851246
78631,55.19675571000318
78632,49.03225786175537
78633,59.985706477177054
78634,70.73523303271804
78635,87.32531200243687
78636,50.28831508052501
78637,61.01162204463243
78638,122.72501174876632
78639,93.41390952620738
78640,67.6154018713275
78641,107.73864662538699
78642,49.49014572829193
78643,82.90771689383098
78644,59.484818769841894
78645,175.52379868006653
78646,67.7124099530078
78647,63.66321759308778
78648,77.1106231826242
78649,205.0748517233218
78650,53.83549845614842
78651,50.600312670174816
78652,142.80741218296748
78653,48.16818473653721
78654,63.421758297486505
78655,50.518139222630445
78656,65.31543932634047
78657,67.46681473431377
78658,55.99742932119966
78659,60.856157222106695
78660,96.77784352992846
78661,60.95888675452838
78662,100.13733295736121
78663,75.69880412046369
78664,87.74855649163409
78665,114.41129028182034
78666,40.05164574672849
78667,48.54052676525342
78668,86.57922349092472
78669,53.99962233615191
78670,57.8037091126525
78671,42.74941017499967
78672,45.68449757266515
78673,52.44931796205822
78674,50.48908290206715
78675,51.67470165206998
78676,74.13430348003195
78677,46.232713788187795
78678,63.13693066609537
78679,51.66955338815262
78680,44.38904006350547
78681,77.0136894409812
78682,84.38462447641525
78683,126.5461753630903
78684,60.582885482959455
78685,64.22152361680727
78686,51.368935874242666
78687,54.68925528873954
78688,42.67352591775171
78689,154.90579103330137
78690,56.138602909532864
78691,98.20135896082586
78692,39.80556943315119
78693,154.1154733776801
78694,55.32510053934891
78695,67.05281357336823
78696,66.07258635520832
78697,65.0263017468902
78698,123.27622877672441
78699,96.98284909698101
78700,49.70597993213466
78701,94.54739519567775
78702,66.4931299388914
78703,82.50027354097696
78704,49.01993005448985
78705,80.83222470407442
78706,45.87731176974404
78707,58.60223049754383
78708,59.09760241731679
78709,49.50432958688325
78710,54.727475464866146
78711,31.79303717175317
78712,91.56956162039336
78713,82.27031297320035
78714,42.10321773250112
78715,85.65985930496119
78716,42.46704629745783
78717,96.58612149983345
78718,48.15897788136828
78719,145.21502636639303
78720,95.39656923895441
78721,44.045241744827976
78722,53.55835006338964
78723,85.64153120787154
78724,79.35634605806088
78725,44.59548342056915
78726,69.22897733240404
78727,54.456787706490054
78728,87.72465944634745
78729,37.657142170375806
78730,63.424808483194546
78731,81.62586510795441
78732,43.26961790801897
78733,22.798994054446034
78734,67.23049834823937
78735,63.66342958884445
78736,52.573266415246934
78737,62.65519289042696
78738,81.57736509024483
78739,93.75431868617872
78740,54.36919680217407
78741,34.379822322255606
78742,117.39304631479035
78743,49.66511406555846
78744,95.01175778381656
78745,44.077168592246764
78746,52.478667602462124
78747,62.26836243338859
78748,61.081679959000354
78749,58.02410541033194
78750,61.328964193601315
78751,58.569114749283514
78752,60.126252404341855
78753,128.89530228944287
78754,41.35070771760156
78755,61.04195722485515
78756,53.99112774504442
78757,52.33310717901222
78758,99.91493910987231
78759,49.948706127205796
78760,56.11367399264503
78761,79.08491187186374
78762,53.16667688730527
78763,43.427297094082434
78764,81.55191516649724
78765,46.93834453834522
78766,56.7586889236907
78767,61.153168130892695
78768,59.22471328773895
78769,56.05948504891726
78770,47.734729820090024
78771,43.7450843614737
78772,105.65334499187972
78773,76.48984039701418
78774,194.1378351435986
78775,91.03594424594093
78776,52.63408313393951
78777,77.95787169442848
78778,87.87212808451798
78779,69.54352235196677
78780,60.31968756462189
78781,75.80251892092433
78782,99.77380346190314
78783,70.41054403057814
78784,72.40768203229788
78785,80.88400311914454
78786,92.68754619105954
78787,74.95923116733803
78788,60.134044505492916
78789,53.570318071750386
78790,79.71277531082946
78791,61.59743145926015
78792,61.05855861027581
78793,70.0420711261841
78794,55.18742442442729
78795,58.5607849046837
78796,68.88544915014566
78797,94.44202524168148
78798,50.24956215855354
78799,67.96755136146271
78800,55.57516485099991
78801,44.25007782894117
78802,42.60857211308474
78803,48.260339342465684
78804,139.43047519789013
78805,74.94837789531685
78806,32.613890621472535
78807,69.19885064171066
78808,51.27650037704548
78809,61.00828780358856
78810,36.212189537563084
78811,48.19846427093028
78812,48.52397449163788
78813,53.26186048149292
78814,79.6772680393429
78815,70.16003711611873
78816,64.94089809723269
78817,166.9556738678658
78818,86.59319041985547
78819,51.78109074814556
78820,78.77404638427532
78821,64.59638800392233
78822,55.728010841451436
78823,51.44737212868836
78824,60.25804097743517
78825,74.21804103048578
78826,49.97931245974377
78827,65.46827375254912
78828,53.48139658515845
78829,85.86990825881017
78830,54.54859785469536
78831,102.65848351132637
78832,73.76461714015528
78833,91.4927388935115
78834,67.52070972907048
78835,59.52964559227059
78836,41.92810290987344
78837,42.184747997706445
78838,63.216999695888845
78839,94.54906008856895
78840,48.06396848665266
78841,58.293522357490204
78842,41.374606495353476
78843,76.50207322472318
78844,98.00970944858805
78845,84.8656380495994
78846,78.34628969870015
78847,96.89236151608391
78848,78.25156577458785
78849,85.11080807770112
78850,127.16578933302912
78851,72.80787951750632
78852,84.50345917491137
78853,73.48459257476394
78854,62.041200433926164
78855,53.64260926440481
78856,100.16311810275582
78857,92.61339533042633
78858,94.40243718854336
78859,92.84916897264735
78860,76.49909294004343
78861,54.72250286282514
78862,79.66617554540346
78863,52.330190273176086
78864,74.21687005869866
78865,75.17746920823666
78866,118.43081962100709
78867,94.83476026321513
78868,71.73412450072638
78869,105.77587218565577
78870,110.30705110086463
78871,71.49909284588237
78872,91.98668976726103
78873,99.31315008292808
78874,108.17331418477369
78875,58.530002715049946
78876,74.38682363153585
78877,91.52676255380875
78878,73.90779676765145
78879,104.86151273809796
78880,86.26789095533198
78881,53.10742238856971
78882,89.9378164884556
78883,83.43730532666414
78884,167.907045352379
78885,79.05724280136666
78886,95.50621520716996
78887,60.38604795228872
78888,64.25871112088589
78889,97.93634579657656
78890,87.5312161154771
78891,84.206315166697
78892,67.04250662779887
78893,52.3654878636504
78894,75.71396929553441
78895,97.36001402614669
78896,75.16767488959388
78897,89.6064319810056
78898,74.01987405617035
78899,65.69928978218252
78900,92.50957164038293
78901,87.00905335364652
78902,89.73305605281432
78903,80.25744470440709
78904,94.40430675256488
78905,68.80237443285435
78906,72.2412069278825
78907,130.63684324462125
78908,81.65980493925154
78909,89.99199517120948
78910,92.83111099255824
78911,67.83269510361711
78912,93.91154653573317
78913,55.96226227899129
78914,35.4013033959689
78915,41.6207744478957
78916,80.03556343781518
78917,109.70750029226217
78918,98.74293937556249
78919,97.15555940411845
78920,92.89324238608131
78921,110.83009727142164
78922,63.79424617611328
78923,80.08338744694709
78924,97.93917042724776
78925,127.133252448548
78926,35.543355963107736
78927,91.309613399075
78928,77.92539986658807
78929,107.34751717439511
78930,61.477898135356824
78931,79.7539503951436
78932,78.54644469098014
78933,108.16108480450418
78934,76.29940055946457
78935,107.85521175413416
78936,104.9040392414917
78937,86.38305520609674
78938,76.71349221266979
78939,80.80633815290733
78940,108.15117123757652
78941,106.22124291117058
78942,50.61532617115665
78943,68.37555688929828
78944,52.87533312084663
78945,77.4993856443966
78946,93.43297510041593
78947,96.97942180537754
78948,82.28659091258356
78949,71.41657648596956
78950,64.28265472977516
78951,76.08775004361043
78952,61.23299042002425
78953,96.58287280858193
78954,61.77463221670627
78955,84.66808892486429
78956,102.79680775893328
78957,75.51148796764906
78958,120.81877939878302
78959,76.9836445679466
78960,80.32784428920309
78961,97.70987886029084
78962,66.84387123045626
78963,41.29560400893522
78964,92.93711840634651
78965,97.78753328887079
78966,74.05597135599979
78967,106.6497675220616
78968,88.70750289935815
78969,74.21190325234481
78970,86.96307098505069
78971,58.093139101737684
78972,45.85494863443963
78973,102.22528482498969
78974,71.06821641353201
78975,111.80578744327666
78976,96.55149072538865
78977,93.8959797167665
78978,144.61471348970127
78979,82.62259145680038
78980,96.27262061226533
78981,79.08916911565247
78982,87.19245381059919
78983,99.71946623581076
78984,106.44707573767613
78985,84.22402993766941
78986,100.68503561300372
78987,92.56707526988217
78988,79.78501657397712
78989,70.84822342206317
78990,52.836677173100114
78991,88.36146499566405
78992,87.88828175448738
78993,75.99463053336207
78994,35.16990034550783
78995,73.51893333453346
78996,93.4688715999748
78997,130.68241042405705
78998,81.73218288700504
78999,86.27145813993185
79000,93.62556330656199
79001,104.4158880383618
79002,84.28692605296317
79003,36.31604143387759
79004,83.85202248591601
79005,104.0072001121998
79006,73.22904743928848
79007,92.90035968528333
79008,98.54150330214475
79009,91.76539356501024
79010,113.43154945195975
79011,91.38592871910424
79012,76.8506942102042
79013,97.05695546632703
79014,107.55560565407572
79015,92.27266764051224
79016,86.1155497137638
79017,68.38067082124842
79018,97.8395055996306
79019,48.72116985882167
79020,104.05419965607817
79021,68.06730241381906
79022,89.2804190917226
79023,93.89818875212381
79024,154.87333812793952
79025,98.61084034061804
79026,141.61568921141577
79027,97.10205370535279
79028,60.091593633558986
79029,78.52896596964027
79030,102.7879727664658
79031,86.56726587184006
79032,83.74601872237056
79033,75.3183722077119
79034,52.87540821463812
79035,71.46748564294344
79036,96.71103362518085
79037,84.63398651114068
79038,122.39156916754065
79039,87.44214660875623
79040,119.10111224890682
79041,94.54768888896913
79042,111.62826114265341
79043,71.43939075703985
79044,87.50843201394383
79045,63.04073733174131
79046,101.58279729502891
79047,93.93168540239594
79048,62.708184297300065
79049,60.97305016840578
79050,112.78394303484976
79051,97.10562156647039
79052,58.43171842880939
79053,99.05040723364868
79054,92.15237214017375
79055,98.58043019643941
79056,63.514890026721034
79057,40.20345167821784
79058,83.09882238695997
79059,85.58017238056753
79060,82.28592968731385
79061,107.9244654444764
79062,91.103870519293
79063,85.24776323853004
79064,95.07539995437818
79065,129.0944516764595
79066,24.474390439868685
79067,103.53282697358449
79068,54.51873717445553
79069,99.30453585784645
79070,94.77030899006495
79071,71.79548328256116
79072,74.22424164318893
79073,94.91271082207938
79074,68.38727278185509
79075,76.22443752247851
79076,98.79871364873495
79077,83.60823162235862
79078,72.5126551503796
79079,60.831588861064404
79080,101.73361895617963
79081,76.5442914930521
79082,87.33067812703766
79083,65.14739752177974
79084,90.59366686843909
79085,104.25461887405817
79086,96.14905553445263
79087,95.73348810285364
79088,64.42391689752858
79089,54.560340864026585
79090,81.05661918562379
79091,91.5315494771413
79092,71.48752260108031
79093,70.56625521403666
79094,102.83566022832771
79095,83.26908122061413
79096,113.24469499254187
79097,125.1950743457446
79098,108.25091327712501
79099,87.76111612134466
79100,114.81926690507333
79101,68.06730241381906
79102,119.30881916165603
79103,64.72326189809962
79104,108.07241595494425
79105,84.90374214131813
79106,109.92787109342065
79107,78.36146689184602
79108,83.53110732045262
79109,75.43865060839374
79110,97.18762056284467
79111,84.50948766175193
79112,109.23738843150274
79113,105.71008430898334
79114,89.86008196858667
79115,58.82080268202155
79116,52.83073567451753
79117,103.94025530146936
79118,87.31925114216286
79119,47.502432341615076
79120,87.11525280618652
79121,79.26769128692285
79122,102.50973956544311
79123,89.71414447430004
79124,117.02565089194037
79125,111.75362825089621
79126,101.60176245490301
79127,75.47444891038722
79128,84.6965792714812
79129,62.86719989209449
79130,67.35015832190565
79131,73.25809819868111
79132,30.874530292576473
79133,93.16547500363464
79134,79.12804278772481
79135,111.23495724770055
79136,98.3902563997315
79137,110.39948050380319
79138,69.04172216868493
79139,79.65567658168078
79140,96.94532332284187
79141,98.51649721335613
79142,78.91499705986939
79143,113.81731683927441
79144,95.93183656358673
79145,93.28345164133414
79146,83.33461318146709
79147,105.8000568233325
79148,86.96078990746709
79149,54.33620543652189
79150,93.25227017683859
79151,101.51285530400148
79152,103.84335248875709
79153,95.58895407768557
79154,44.91618384840037
79155,59.37584346681868
79156,97.86596498537273
79157,126.27298924264699
79158,80.69607169701825
79159,96.87223925626787
79160,74.4550669279938
79161,84.80679838460573
79162,115.89975509283667
79163,81.8525434576608
79164,77.55845498745906
79165,135.67451077575475
79166,41.43691776578284
79167,94.75640327453749
79168,61.168482562387965
79169,57.83440999637028
79170,101.77508122338013
79171,57.99732110061686
79172,76.83164281041606
79173,77.69079596762184
79174,65.44290332139462
79175,67.23854870716056
79176,110.39171921814881
79177,99.9627801959715
79178,119.12708174505526
79179,103.15493339299206
79180,35.20137528657362
79181,64.44086462687011
79182,83.79959478271984
79183,112.08030446107766
79184,92.48958595207601
79185,79.27546887360272
79186,110.03639698040028
79187,113.69777584705965
79188,90.00553374299986
79189,92.06899399064793
79190,36.32968242520874
79191,79.2583883635784
79192,76.76590905796445
79193,64.67605650576006
79194,89.72107329241737
79195,99.02782549089495
79196,190.785000218886
79197,89.49181528680884
79198,87.70853101782902
79199,90.60705523598777
79200,130.24884461143915
79201,63.65762437770148
79202,106.39528120945869
79203,89.17026333537711
79204,86.61517871205152
79205,93.55175389292415
79206,136.26387648909667
79207,96.0939527118061
79208,85.1967323153862
79209,34.50954633058901
79210,67.40558518589528
79211,79.64905340326928
79212,39.33339347681604
79213,80.80400461914685
79214,95.61638710897738
79215,107.83559281898987
79216,89.09991310134149
79217,102.3974011946604
79218,66.78968998586588
79219,87.29201942609225
79220,74.55662496231716
79221,74.48290120472038
79222,87.60169242250292
79223,72.29392706089862
79224,124.2631440965724
79225,119.54772900761293
79226,73.27825871816455
79227,168.20485133222542
79228,50.53913991151185
79229,85.0040569452433
79230,102.65443674364695
79231,73.63662313552851
79232,99.3102061984535
79233,61.422556896552834
79234,65.64557720576482
79235,87.85060697382987
79236,60.17018454042361
79237,112.2099038914595
79238,107.58380881060293
79239,132.22729831227866
79240,71.13889321074333
79241,67.44200664315932
79242,90.77433769625216
79243,85.51297241535907
79244,120.2361500429549
79245,83.85944566947887
79246,93.3199410920423
79247,60.94643471018736
79248,71.61411174843212
79249,61.3866616588151
79250,35.56333414447213
79251,107.56718795925397
79252,98.1254272186049
79253,121.71668176218947
79254,104.04370870240166
79255,115.57476552000811
79256,155.06911678608452
79257,66.55452217543008
79258,78.90107986921846
79259,100.61215482692997
79260,168.6169542858176
79261,94.44018783317112
79262,66.14820305850097
79263,94.97180148703745
79264,75.61284474161629
79265,70.01355993528446
79266,69.89687532042014
79267,53.76946393700547
79268,56.900638336220084
79269,106.335228692286
79270,62.103378517598706
79271,77.08779148549974
79272,207.17437604553777
79273,94.96970804117208
79274,102.44065374637407
79275,95.48848265742258
79276,83.54068683626024
79277,76.5524387722758
79278,88.05309740744771
79279,101.45970537528846
79280,68.69848706322757
79281,81.37641217795961
79282,92.04428942371548
79283,111.28156660462804
79284,144.83232467240933
79285,93.14786285429541
79286,80.95127245813305
79287,77.91540358995341
79288,86.59798875294751
79289,114.67010409950231
79290,86.99120721803783
79291,53.297368665520196
79292,50.678586649645155
79293,87.61362896794836
79294,61.0019057138758
79295,51.56889868228569
79296,45.326168818844
79297,86.22020544512647
79298,63.1290775157036
79299,81.65486830896924
79300,85.49058882595448
79301,67.52899480756179
79302,67.554104667666
79303,101.8735454297281
79304,92.60861743173045
79305,100.6815152536999
79306,102.70705979720839
79307,77.59396953004338
79308,71.79102940684959
79309,118.47945589887463
79310,38.4535695580817
79311,78.22082612939992
79312,79.7569784572967
79313,89.67404040274654
79314,105.0889844766867
79315,104.23374362533016
79316,102.45157995344434
79317,59.387459201882315
79318,96.53848048502216
79319,96.72406762950003
79320,97.50278970250075
79321,102.64618854726893
79322,62.74051239462068
79323,87.67426066294992
79324,95.27433254920543
79325,106.84712181481002
79326,35.24019878215778
79327,106.30004476216175
79328,57.30165122749851
79329,74.34238577291298
79330,103.47685936625103
79331,91.86159862686658
79332,77.69552671519708
79333,120.15909251298203
79334,83.50557006404108
79335,72.47343752819916
79336,77.83663540148207
79337,123.19591592128498
79338,76.51643720134682
79339,66.01315575553454
79340,78.67593441962424
79341,100.19789417545974
79342,60.318338452753466
79343,91.10876913535678
79344,81.54104590728357
79345,120.78873667297137
79346,93.55003603869518
79347,94.86030831387762
79348,89.42945551943097
79349,111.20100168058488
79350,34.86647610303342
79351,124.32814880022408
79352,107.95429620698246
79353,97.8154769729524
79354,87.13708231905451
79355,56.85365762804665
79356,127.6702791902378
79357,102.09057085196658
79358,82.27653117211266
79359,86.68601037097815
79360,98.18323566494307
79361,95.00515124629965
79362,90.71198728102047
79363,128.73471891455537
79364,62.93631911366066
79365,96.35600126572646
79366,59.98562790367639
79367,94.66959481452545
79368,75.18461972310989
79369,104.92447513541606
79370,86.8032550977112
79371,101.60141695580586
79372,112.152625090094
79373,85.0323992783101
79374,90.34864052302139
79375,35.18794933838342
79376,69.95030108595718
79377,100.60100786499075
79378,115.59865451755323
79379,49.985670065185964
79380,111.29065097417478
79381,74.1670642702098
79382,67.13642760594821
79383,72.27959327502006
79384,106.55866447961115
79385,100.72680478988259
79386,103.13496098725093
79387,88.55951439522305
79388,82.28711319650158
79389,85.29234452437395
79390,111.11089942638327
79391,107.64307698029756
79392,39.35685839752616
79393,130.29984103019098
79394,98.34874667528409
