id,site_eui
78101,115.66369202562446
78102,138.64655366171542
78103,95.84738979414024
78104,88.89326407345017
78105,29.772902048256213
78106,89.32154261299021
78107,77.11260822312583
78108,51.497874804717284
78109,146.40389863203708
78110,81.81728598096879
78111,74.83073195279452
78112,59.10683851839066
78113,55.04270958604546
78114,153.1466005742128
78115,114.52625191587411
78116,121.3051034642016
78117,24.028547123234198
78118,10.777206029888518
78119,12.465860529805084
78120,15.447863656636173
78121,57.658046160136806
78122,5.008545208683572
78123,19.185164186282996
78124,40.96647997899507
78125,24.173596592453727
78126,69.63187262474314
78127,45.10028206403184
78128,2.885295010645038
78129,23.192096471329123
78130,183.09306765766695
78131,196.8405180765351
78132,292.4755743874697
78133,53.47349796353265
78134,175.7506001502088
78135,228.07350762853528
78136,193.72432787834046
78137,115.20773668663651
78138,122.39655432602848
78139,101.98549871183232
78140,35.82441783844661
78141,84.42741127222493
78142,112.26748136921198
78143,114.79995007140076
78144,86.21487528568927
78145,154.72791267637416
78146,113.03341175411786
78147,150.3506261764965
78148,44.357863404991726
78149,68.85839474990726
78150,94.4047764781637
78151,52.81724876115538
78152,46.39372003421601
78153,44.9811350863707
78154,61.39991857859855
78155,40.87277473167031
78156,53.01555150402022
78157,73.05809455707609
78158,65.34272324953733
78159,72.0400046283076
78160,119.45825625321268
78161,57.12027788538187
78162,102.66978139173916
78163,123.32691228028594
78164,86.05403481530418
78165,117.59181269375233
78166,90.11422473762154
78167,114.88365722655257
78168,98.06586583325594
78169,115.05539171149661
78170,123.00752158014195
78171,111.43529917143563
78172,125.79746557610392
78173,104.57629756365401
78174,65.83191203193496
78175,103.50837801165791
78176,107.531241617926
78177,136.88458994250848
78178,127.77099619975718
78179,88.57351281546259
78180,116.51624743608104
78181,85.19212072496347
78182,310.6371102110118
78183,118.84106374645069
78184,92.93702673914122
78185,84.21694545625903
78186,96.20469423555281
78187,69.87094703044312
78188,88.73330230796861
78189,134.35279783688762
78190,107.26632858526696
78191,113.70366788270412
78192,86.83388064422036
78193,75.73901286525506
78194,94.18712578360461
78195,94.29306116885941
78196,97.901436164107
78197,72.31736208100166
78198,81.12523842594977
78199,131.42970420027842
78200,118.2510238330499
78201,93.3379772264654
78202,97.75103351958055
78203,62.38760488176224
78204,124.71095323026017
78205,76.966915199107
78206,121.88175082269196
78207,79.92747322790548
78208,81.70214863273979
78209,135.45625509685567
78210,117.80249060011948
78211,130.51796095559874
78212,101.27089001475177
78213,91.56004254951922
78214,133.2007238359277
78215,99.3865558121682
78216,100.76737510866604
78217,49.4796442351692
78218,187.22432185065855
78219,126.4651818473271
78220,120.71666088688552
78221,102.026407028148
78222,115.35911345505028
78223,121.79794662405317
78224,54.99014962814458
78225,128.52618092025614
78226,139.832603931662
78227,98.7579402515379
78228,143.68504134993827
78229,77.73146378047986
78230,119.24907778599015
78231,68.13499341467426
78232,89.50210558380292
78233,100.89876870469395
78234,64.53354088970964
78235,35.15485461306559
78236,42.379267854333605
78237,52.523421425177034
78238,24.682915159871513
78239,64.57901489537635
78240,47.55943175421057
78241,106.38856677593738
78242,71.22223545299293
78243,94.10149027934689
78244,70.46984511967132
78245,63.74776668076905
78246,48.553367121058514
78247,51.158232645801604
78248,87.18591379973677
78249,39.318784242214214
78250,195.79420803585148
78251,266.93983511768965
78252,150.24800008388593
78253,230.9772451696415
78254,107.33743598913622
78255,687.0828606452759
78256,256.3285728269145
78257,234.13688773353746
78258,347.5210606059116
78259,304.8615219833476
78260,196.35001873972777
78261,474.46450490390964
78262,446.7580344384517
78263,382.95153293404314
78264,429.23801058084325
78265,332.9895118510656
78266,175.80865369065262
78267,228.1913309910673
78268,586.9234185106701
78269,298.00620557800227
78270,376.8394368822372
78271,368.8770955172737
78272,139.80289823516324
78273,338.58515520274426
78274,208.39029565300893
78275,202.29573348692065
78276,153.89355668365477
78277,108.5126863864807
78278,85.28900768405123
78279,313.0941526111657
78280,167.44714263963886
78281,244.470912912037
78282,279.0036409529106
78283,125.98662587530778
78284,264.7977091396722
78285,197.76402197563317
78286,149.74845581895977
78287,168.75282715503846
78288,188.73352691778018
78289,196.42402364448034
78290,283.226407585987
78291,223.51122406880185
78292,227.2264816233323
78293,212.39112228992522
78294,257.8709014554402
78295,232.02069713742705
78296,160.19035739606647
78297,228.61675468286552
78298,231.1421337662527
78299,185.89548754433218
78300,200.5192671849378
78301,136.67523468470876
78302,312.61211322686927
78303,144.1387951074811
78304,68.9872929074893
78305,155.83358450075218
78306,143.56250694428596
78307,164.261019308181
78308,177.14993259213833
78309,137.1151399170659
78310,139.5552132741844
78311,251.4655073697292
78312,226.20533199938941
78313,157.47275828839344
78314,117.52574327513969
78315,189.1518832997662
78316,45.92766063820863
78317,127.12127044292802
78318,113.48742515802336
78319,129.19953253471067
78320,109.30674157038474
78321,141.66006394115598
78322,105.86592519124876
78323,96.10410217446386
78324,114.37329686417772
78325,153.10692152783034
78326,162.65729142046237
78327,86.63339918189054
78328,60.4166109909426
78329,73.13171386332094
78330,89.2178943758997
78331,36.09769373244397
78332,79.25144367915756
78333,38.881201805277406
78334,57.47430893535404
78335,34.38886625475984
78336,78.26236509923133
78337,111.40494274999564
78338,139.30385476054036
78339,54.903637948758046
78340,33.817850104886986
78341,119.95221350605907
78342,104.41464033779525
78343,114.04509991537729
78344,125.28906202759465
78345,91.05389333446988
78346,124.22216895676598
78347,83.85392268465311
78348,75.85443805057844
78349,86.61838618984528
78350,9.689834563219833
78351,61.17711065756739
78352,60.929684031875624
78353,35.235760221553484
78354,18.480590699862105
78355,113.15788983269634
78356,115.51900146738359
78357,85.94844913912279
78358,110.83849158884236
78359,121.12630779679276
78360,23.066581309603812
78361,22.859886006847127
78362,15.205736576334644
78363,41.64074962151373
78364,27.423357795313557
78365,127.08586258688476
78366,48.44625531598002
78367,117.23898785376514
78368,83.07987101262361
78369,175.44485659210682
78370,103.46994311684433
78371,132.92658894292748
78372,67.5211057343616
78373,123.46619793483262
78374,123.14825076029398
78375,127.6551540645068
78376,15.38660872632245
78377,93.76776871074736
78378,79.90947419021741
78379,76.27163723693408
78380,154.4951151922131
78381,85.68778369628753
78382,70.20332050488219
78383,93.9320460790609
78384,102.93708719779752
78385,106.68872427663564
78386,159.60259576839888
78387,87.41755308234589
78388,152.9709935735807
78389,101.16997295769308
78390,102.40663926360965
78391,50.552209601993034
78392,129.9700576447974
78393,120.76209765201821
78394,126.2629580278239
78395,94.49353585984217
78396,99.78973447307587
78397,128.5057911104757
78398,158.50997971034658
78399,100.12596364595744
78400,112.04164221111787
78401,124.8170182244863
78402,86.9873729039474
78403,115.72832953245813
78404,234.46034651717025
78405,124.67547623104795
78406,94.58412637454887
78407,164.18176642568372
78408,106.21567996839784
78409,103.43766104091445
78410,64.57294668575548
78411,61.5906323295378
78412,105.29342559050193
78413,180.79795923679234
78414,141.9795978867954
78415,77.93846708287413
78416,112.889496775271
78417,70.3752626910352
78418,120.6124479638622
78419,121.03759369418233
78420,106.4515645970543
78421,31.37266652902632
78422,71.79513849016561
78423,64.4240473494797
78424,106.1339752277686
78425,77.64460674376222
78426,26.309982200749964
78427,72.20614933750306
78428,41.98359735536847
78429,24.53103753534075
78430,100.13409913808013
78431,109.76365720711478
78432,33.826259399279806
78433,90.47121041799147
78434,94.31051442479331
78435,162.29052163388582
78436,28.75161767764022
78437,21.96448272560422
78438,48.80496617310446
78439,130.0033833025532
78440,130.90890351859758
78441,45.30348523920308
78442,151.81958473905263
78443,64.03334668913436
78444,108.18416115351242
78445,217.36805065970904
78446,146.2451341210246
78447,255.49064155691377
78448,82.38520053896248
78449,111.60388793247039
78450,137.07371493382405
78451,110.19892183034997
78452,117.48496362826512
78453,116.10597251148104
78454,111.45649874436286
78455,166.37912506394633
78456,108.29155298317355
78457,32.19632850311947
78458,31.701691298023476
78459,55.1326944842553
78460,96.84476798244611
78461,101.68611639208318
78462,60.12836455664957
78463,115.01337828220153
78464,121.06482883608922
78465,133.6497934964666
78466,132.8709000441825
78467,70.40168774269797
78468,112.56957734239923
78469,98.35025786434473
78470,154.32064683242962
78471,134.72715873152774
78472,104.0879989403748
78473,102.89014809811721
78474,84.53337540889592
78475,43.04065047683681
78476,185.81935155155318
78477,90.81213466441352
78478,79.18651607574446
78479,138.99424950804627
78480,84.53853097240233
78481,92.25805069643175
78482,62.80989076595853
78483,103.96569601756909
78484,194.88315723852008
78485,67.03915567520193
78486,104.29087940983729
78487,77.7465015033058
78488,110.49708705732988
78489,68.17477259357852
78490,73.23062687522349
78491,114.5593923116241
78492,103.75875008047745
78493,88.25777323590901
78494,52.738010888504434
78495,168.20447792085466
78496,94.61419869675746
78497,118.50228591227382
78498,57.131723094056746
78499,83.0045268355352
78500,82.26971216754355
78501,94.83880657508308
78502,64.49122724626613
78503,87.95266621173194
78504,60.21753196600346
78505,60.81742633062696
78506,49.57171076782617
78507,62.7512899653883
78508,66.06427403939331
78509,98.43873914958324
78510,81.64904455334697
78511,101.9853607982867
78512,67.80820015986565
78513,108.41346658505121
78514,96.66659589090223
78515,107.29760971765037
78516,70.3851495920504
78517,93.6028126828838
78518,50.30706407177439
78519,66.05736875723073
78520,131.93089652257012
78521,68.21987006481157
78522,85.55173168942451
78523,71.82014906508638
78524,114.09098999934882
78525,54.2236530096951
78526,128.49030547404823
78527,51.25412324626203
78528,83.78064339611815
78529,86.09654832939438
78530,59.28763641784136
78531,72.8561713506079
78532,70.78478832806655
78533,81.05992952585535
78534,56.806605597364154
78535,71.77276904152914
78536,89.82270700260874
78537,86.51720085582166
78538,123.13673030416818
78539,57.74983145264156
78540,109.14289224884024
78541,65.51632670245606
78542,70.18882470001968
78543,87.48888453735013
78544,69.16710371489233
78545,70.35369128192069
78546,78.84715866249888
78547,7.847351515764714
78548,94.42013265064543
78549,98.97771495473378
78550,83.308570187929
78551,168.7345286928004
78552,65.61149087222165
78553,237.6053496751066
78554,64.54820861362991
78555,64.16135381966964
78556,80.81842231912391
78557,24.469459590334424
78558,61.0982640601477
78559,80.8998499899739
78560,43.41841141353865
78561,59.06430338598887
78562,60.288355821395655
78563,72.79250792283693
78564,52.930473143574474
78565,48.113619915747975
78566,87.14630654840805
78567,60.784212443251725
78568,81.41972716834722
78569,43.593976446544396
78570,74.74424679878024
78571,69.56537936444626
78572,66.9761753778767
78573,76.76438493454184
78574,55.02247598499598
78575,58.7436431753383
78576,61.014812084785504
78577,132.7541071817418
78578,38.022513088709836
78579,56.29869547235353
78580,68.87353236274241
78581,85.61629216549991
78582,84.53967911315117
78583,84.14782485773836
78584,35.79636610187499
78585,81.12258790115843
78586,44.74318908735932
78587,57.75724125130436
78588,63.276242009547545
78589,61.029338128359875
78590,59.9033531911141
78591,64.36339425204126
78592,58.87092351275625
78593,67.75052745132935
78594,68.11202531778747
78595,54.130241541167024
78596,68.71313574853856
78597,86.09197590547632
78598,67.01218045411198
78599,63.88585471527662
78600,53.24260540294222
78601,71.5563307070891
78602,73.8634519657024
78603,93.31936413014765
78604,66.78968323404895
78605,73.3116357423453
78606,117.77544726264769
78607,57.32885701231422
78608,117.39971419693843
78609,104.06253515352854
78610,84.09550075353809
78611,112.8203570256293
78612,116.40643561098653
78613,77.10739072441822
78614,62.709249428423504
78615,49.75218388647006
78616,59.97288481515427
78617,52.300667156676326
78618,92.53109119437684
78619,67.53209784632763
78620,54.62991424872719
78621,55.553878780990104
78622,68.02918569205588
78623,80.81643981451673
78624,59.638802495894986
78625,75.78662304242978
78626,73.3714876474849
78627,128.30644712857216
78628,58.43577350164085
78629,64.81737043184367
78630,34.38187808487235
78631,61.905077415056894
78632,48.47085674825278
78633,67.050851706069
78634,74.56983523580693
78635,85.92693793333498
78636,53.36549835047954
78637,66.55230701209233
78638,70.14164660327376
78639,57.50888656565137
78640,41.60424707011922
78641,93.58663554029962
78642,61.05650059925738
78643,80.39675025651223
78644,49.42635148541058
78645,75.27352788041358
78646,67.72951755161297
78647,53.36700468625925
78648,79.82908379049017
78649,233.96648152462768
78650,55.01493607613459
78651,60.552050764655746
78652,78.97925578951127
78653,37.50680439216405
78654,71.39731691174956
78655,52.58968868996848
78656,67.23960962745144
78657,70.99024960882497
78658,50.393175224212506
78659,62.91498674682607
78660,89.11835452825053
78661,66.33387310491013
78662,88.19709824113691
78663,78.12301121706217
78664,87.36180808404389
78665,107.67616710211982
78666,38.02584016807895
78667,65.65432146027369
78668,88.62152005608765
78669,55.78372883104812
78670,65.53071295737232
78671,47.03092808749528
78672,37.691981838100126
78673,55.03064188941531
78674,42.92196346793803
78675,64.8117054996461
78676,59.786151712577535
78677,60.72209113707767
78678,66.33243367915293
78679,49.75833540246915
78680,31.163259621377286
78681,67.75898880323645
78682,86.88594032490344
78683,69.09685172936983
78684,61.30112503411844
78685,64.93112588028778
78686,50.824737212452575
78687,58.30179174752107
78688,40.97314694470663
78689,152.0896380626093
78690,60.57395308013181
78691,96.77562955159699
78692,47.77330070803324
78693,150.76358759871962
78694,60.238976298010755
78695,72.58259748349602
78696,69.07118586976316
78697,57.339658968792605
78698,89.69650613505173
78699,84.00482498002971
78700,66.94533229823332
78701,96.39489548144753
78702,70.32963775833637
78703,71.51990754881575
78704,56.29264736957168
78705,92.73107161344548
78706,55.570147758218226
78707,63.64212431894834
78708,49.614373371248725
78709,51.90064233774862
78710,61.003818971815946
78711,35.54809687016324
78712,89.97412230973224
78713,82.47674892944876
78714,43.20107272597882
78715,83.34263305852998
78716,45.837174932548066
78717,104.43793281069486
78718,74.13248756936912
78719,123.38758012618737
78720,98.84646240207215
78721,36.5063763147323
78722,57.71576140746228
78723,83.83166569224167
78724,74.21431961374307
78725,51.02682493842214
78726,70.82946616306778
78727,65.97533704131294
78728,88.54672995534492
78729,38.4852200212298
78730,70.80251897770347
78731,87.35926950731911
78732,52.04844332692248
78733,35.64749866338721
78734,68.16676990004129
78735,49.0326812471106
78736,65.38541695413258
78737,67.64205345736684
78738,84.75869671923819
78739,94.15724174161484
78740,59.556967319590285
78741,36.47352916463729
78742,93.17487278000604
78743,61.4998625968886
78744,98.00822340388714
78745,47.62944172742899
78746,47.479389904106135
78747,66.9379537745116
78748,65.02094878981566
78749,60.127824374421905
78750,60.96484827108219
78751,58.35821374626252
78752,63.06291272581658
78753,93.33135582412326
78754,37.40152557913016
78755,67.59660861048215
78756,40.29744391285147
78757,57.26149308789249
78758,75.92866251393106
78759,55.38923543981977
78760,57.987386347690816
78761,75.06539335389942
78762,52.84658180293263
78763,52.6345554336735
78764,86.57775121580985
78765,45.120546248134524
78766,68.72243120561733
78767,62.05328843125666
78768,52.150712246137275
78769,61.33129537860894
78770,48.14255508124185
78771,43.39821344206325
78772,89.40501371160668
78773,82.41770248830534
78774,78.62962942839106
78775,40.614639142555774
78776,58.11392572009865
78777,107.65964156222643
78778,84.89970611688975
78779,59.570429814813934
78780,60.19252843685588
78781,77.41420162491202
78782,90.54654145029221
78783,62.73493226775432
78784,76.55889526582479
78785,72.25885402078123
78786,93.19914677001249
78787,74.78615147395936
78788,70.5755635772835
78789,52.96364272087681
78790,81.48949521634864
78791,74.54656349757228
78792,49.40998590686717
78793,50.09259128239028
78794,60.52004082599271
78795,59.03424247880666
78796,64.58679374417284
78797,102.84627106659599
78798,48.21171903592036
78799,70.1733183383362
78800,60.28765410938688
78801,37.79562941037712
78802,34.97917997507244
78803,42.074277427523285
78804,130.85442922010205
78805,71.56039943185681
78806,44.25478015555859
78807,84.47366716624539
78808,56.94005008050779
78809,69.6427836025723
78810,33.73771202281933
78811,47.64663264167545
78812,54.00689440825343
78813,46.22089297260971
78814,60.50383416476672
78815,75.7708018316636
78816,69.00264099394539
78817,156.45945796832757
78818,88.36155922331757
78819,54.97747371263999
78820,72.24501678096473
78821,56.32672377566778
78822,60.82044980941939
78823,45.77875084341597
78824,66.0583768807799
78825,63.56450051145404
78826,53.39657091556725
78827,73.50441641098544
78828,49.95666312087758
78829,86.3822030306646
78830,53.32116325960931
78831,108.04466917710697
78832,74.84359178732392
78833,65.52485639160643
78834,72.69260190806078
78835,49.25166263100433
78836,51.99874237214443
78837,42.84007764058604
78838,55.341678051034805
78839,96.66429789171771
78840,50.18144404380183
78841,62.91667817767159
78842,34.4526171583361
78843,68.44911953679525
78844,88.83449699283265
78845,73.44549589518829
78846,67.46575309733942
78847,92.58811350821519
78848,72.74157922814528
78849,84.7429396318764
78850,126.06525782524207
78851,71.39110455560645
78852,76.11412587340016
78853,63.23484428811567
78854,61.418354775358836
78855,39.68461377568616
78856,81.82234603646663
78857,94.7691559458969
78858,90.37142338374676
78859,87.1264780737968
78860,66.81013742592663
78861,62.7964474032368
78862,66.52039628116506
78863,45.578081481266594
78864,66.12180794250442
78865,56.45710437841829
78866,113.93850130923703
78867,91.03612216038711
78868,60.889287495790526
78869,93.8252356560708
78870,102.92666048635166
78871,73.4265918953056
78872,89.83557244761326
78873,89.65328293386023
78874,108.44261529834533
78875,53.82822183760346
78876,71.55151043713545
78877,77.4429559164986
78878,66.58202587548173
78879,96.41237724223501
78880,81.90982094037437
78881,47.91984276868088
78882,88.10193256421056
78883,78.29441910773856
78884,164.3651438775685
78885,62.45931919338593
78886,87.78600749255065
78887,53.19053857723422
78888,49.57350753526549
78889,99.77759104700749
78890,85.64809657485735
78891,76.90919642494539
78892,61.569769194767915
78893,44.52686110302407
78894,68.1893227183384
78895,86.82644031953727
78896,71.81235633784439
78897,83.91882842965919
78898,57.01974164183409
78899,55.35199148315109
78900,84.10125193977977
78901,88.77440981364042
78902,82.10809800985058
78903,73.454027645236
78904,79.46659178657998
78905,68.4193925055616
78906,65.44474890607472
78907,125.26707854931031
78908,77.82593663963763
78909,93.94322241754088
78910,93.09350292329704
78911,50.55124784506812
78912,84.87163704279267
78913,56.66441294709173
78914,39.17906663008798
78915,46.823147107539924
78916,78.45831383108224
78917,92.28516048439485
78918,98.39924100451182
78919,91.98636016326014
78920,80.39689819068509
78921,101.85156944357178
78922,54.87698006381153
78923,71.83827684939429
78924,89.61436034894594
78925,113.47287315665294
78926,23.562261020693477
78927,78.4437344451965
78928,70.63466735755561
78929,94.0242137409331
78930,60.7676044433788
78931,71.72207065724926
78932,60.09055992724029
78933,95.87026426252145
78934,70.34763479434741
78935,96.28671947642172
78936,103.93190683528812
78937,82.91514403587331
78938,69.26843238352649
78939,74.46956004674848
78940,90.43047418081282
78941,108.64789409648907
78942,60.486258274060845
78943,62.19561130000507
78944,51.60547436246103
78945,73.96784535071181
78946,81.90558906739146
78947,85.09122007903561
78948,74.57454203435023
78949,69.95703309865019
78950,45.71006907206424
78951,68.50609562336223
78952,57.682170981341706
78953,94.62962030753916
78954,61.35523771468635
78955,77.17603168988298
78956,86.88498700975052
78957,73.00393599333947
78958,109.51412360749607
78959,65.34183968225565
78960,78.65699328380236
78961,82.28244668121131
78962,52.96545520129146
78963,26.839184827139945
78964,78.2580183132369
78965,89.83944512287292
78966,72.25705522315346
78967,84.44577798233092
78968,86.70404573803758
78969,61.48167367517668
78970,85.4099294412249
78971,70.17377872083408
78972,38.13908836614666
78973,85.26837617519071
78974,60.05317274704575
78975,107.20335054005615
78976,92.86582431057136
78977,86.83808799032599
78978,133.91484782419153
78979,84.64596574533178
78980,85.85379621635487
78981,80.12171116600824
78982,74.89943876263536
78983,97.9258461639105
78984,85.97785978411278
78985,74.94946794825172
78986,96.926531943797
78987,85.06989494162985
78988,77.74037240481982
78989,64.6050008999508
78990,49.57997264466271
78991,84.25489147129434
78992,81.66240733644355
78993,66.44123643724933
78994,28.45580095091757
78995,66.71559009479124
78996,89.94971984665409
78997,113.51263600477137
78998,68.76557699126053
78999,77.32529516200002
79000,90.41319619262522
79001,94.40448540554789
79002,85.13373276621554
79003,26.899752548094206
79004,93.84219710817169
79005,91.23070017462985
79006,64.95914482670892
79007,77.6716356696588
79008,92.82399303338926
79009,82.33765615633742
79010,98.11747126021085
79011,77.5600314121407
79012,68.2160754899761
79013,85.76174408405066
79014,104.74833334799663
79015,88.11523198830955
79016,78.57951600109784
79017,68.98094079089213
79018,92.9033616437504
79019,45.33165976917525
79020,102.9101209796281
79021,66.52756447162932
79022,78.39184613346899
79023,87.06650822967299
79024,140.92603430544744
79025,88.94334370823272
79026,124.11292782810244
79027,97.38953461450228
79028,62.95436517970171
79029,71.57295995931906
79030,80.86721117502975
79031,69.82387956138513
79032,73.58453199882476
79033,72.19937995637622
79034,58.774389096839485
79035,61.463848823577884
79036,89.39106724604913
79037,78.89515301924654
79038,119.921472892492
79039,80.54353131843297
79040,113.34594129679245
79041,82.90270816833214
79042,101.3495482473704
79043,55.015053309577965
79044,73.36754204143595
79045,72.90431456512383
79046,94.71198841517023
79047,86.37797838024511
79048,56.874631925238035
79049,60.76202957499998
79050,103.5909821681245
79051,94.7806288887127
79052,61.67041920419484
79053,96.10066932737931
79054,87.19131313905729
79055,91.2059195974115
79056,59.346003875177345
79057,34.57649534883924
79058,71.74844637545978
79059,74.88064629302251
79060,65.67467944112094
79061,100.24029482161393
79062,76.7207234718782
79063,82.96686508004557
79064,90.31338216633785
79065,131.74127991535275
79066,23.406085075273076
79067,93.1880639486108
79068,58.32081051501049
79069,87.74920744764079
79070,95.05317963008315
79071,70.59195723163475
79072,69.79268623114918
79073,89.25253872486802
79074,67.45225383581996
79075,75.0506890432183
79076,95.46342458838384
79077,80.32097900959954
79078,65.36961840604715
79079,48.324880084207386
79080,79.55679677615608
79081,73.36044206861536
79082,87.08136287797814
79083,58.58947595993433
79084,82.8696824349535
79085,91.87973805072252
79086,96.49220584504882
79087,89.06774167143479
79088,49.371622593786206
79089,49.06263293912914
79090,70.6047045210502
79091,80.97314570136835
79092,63.30705472504303
79093,70.11819255976359
79094,96.20712520673972
79095,72.51305361827924
79096,95.65367073400607
79097,104.47473891347119
79098,105.46923879932363
79099,77.86577242581629
79100,106.82737275760873
79101,66.52756447162932
79102,105.20182129440758
79103,59.842694277174736
79104,97.76746093187734
79105,77.49641999657528
79106,82.06233676873707
79107,63.697304711671364
79108,74.26593189766295
79109,61.719465145476306
79110,92.22128558110943
79111,84.36115898109597
79112,107.64966639807834
79113,85.18863645480158
79114,82.20866737396332
79115,63.59946639953185
79116,47.2093763007424
79117,92.47478611435562
79118,79.74434715211338
79119,53.08351478834241
79120,84.75171551156619
79121,84.20716651477629
79122,99.87423409135847
79123,71.50080212687153
79124,111.60993833088686
79125,102.69276870084704
79126,91.9467819298065
79127,63.791922373978565
79128,79.15489677175076
79129,56.502785543458586
79130,72.28312849064154
79131,58.56700391029069
79132,24.601879224775296
79133,94.23652445424807
79134,73.55615901648619
79135,89.66686877953278
79136,80.37626286821515
79137,97.36984905344654
79138,43.643223704171646
79139,69.33728997095672
79140,88.55158363761339
79141,94.28621121948734
79142,73.54925688503627
79143,89.95431456761546
79144,90.89731940541596
79145,87.49833045506442
79146,78.74496083780512
79147,100.89478236358224
79148,81.97766939729628
79149,67.20144421044235
79150,89.30086508991464
79151,85.04604928314087
79152,96.93925064873213
79153,88.97336453850242
79154,29.03163812830192
79155,65.76617628989192
79156,94.03297652505535
79157,114.24942895944746
79158,80.03264352303796
79159,84.29784761548504
79160,72.56569890473423
79161,93.07830659374468
79162,97.74374848590259
79163,81.76255555293923
79164,61.63796371541787
79165,115.81068327185113
79166,33.472900399668106
79167,85.39837080082616
79168,55.366276409224014
79169,50.804079127197454
79170,93.68277965936534
79171,50.851599115558
79172,63.43332072458371
79173,80.0265851403183
79174,65.5480364231546
79175,58.607135939273455
79176,97.79751443839258
79177,94.12619229317043
79178,105.84346669302953
79179,101.93152831518559
79180,27.687924413428895
79181,32.921295751853684
79182,73.73901707841351
79183,106.20229291897391
79184,79.60445562813936
79185,69.44801001234532
79186,101.94190239938008
79187,94.17413983125407
79188,90.44945068403266
79189,81.22451476295304
79190,31.246020267881185
79191,79.89911515023003
79192,71.92153535853144
79193,55.82307540559658
79194,87.91066992359235
79195,88.19879280719293
79196,174.03610154089066
79197,85.87320603228957
79198,80.08402183325161
79199,63.6355699986766
79200,116.44078565084368
79201,62.995063630537494
79202,81.92433137976779
79203,84.23359765692076
79204,83.83097527621625
79205,82.92081695323468
79206,125.33284957150653
79207,73.34206785577562
79208,77.68230956207292
79209,31.45622360473459
79210,55.841109911082846
79211,71.31408949673649
79212,21.639018626122393
79213,65.41478336511221
79214,86.76444602179477
79215,97.9099419786615
79216,81.63048390444916
79217,100.88521274574907
79218,52.493902594806585
79219,91.1004065598189
79220,52.61593893777143
79221,70.7620803413682
79222,86.69514438567165
79223,60.43894752338435
79224,100.72974520507037
79225,101.86398473365584
79226,64.17825921101385
79227,166.89967855347862
79228,55.59770323949652
79229,75.29850834721766
79230,92.94208406283938
79231,65.05820982074331
79232,95.64108754354075
79233,66.20599224621985
79234,67.54298584903123
79235,82.08053070913417
79236,61.17773967729046
79237,101.05198034954398
79238,93.95689182899787
79239,124.89072836397862
79240,75.9600086849757
79241,59.47123842160843
79242,81.27643069411278
79243,70.50850819945157
79244,105.33232210142218
79245,80.08550776740866
79246,87.73631464513198
79247,50.752915302132
79248,58.65014486900009
79249,60.88949170374036
79250,27.14330879079182
79251,99.1957824298757
79252,94.41352478952021
79253,103.98452247553257
79254,103.49454973510915
79255,103.85796992736282
79256,139.42528033800335
79257,72.85162446633481
79258,58.05516588870937
79259,98.17354302921355
79260,177.48236901464293
79261,89.56106371004141
79262,56.47305754990988
79263,90.7065164959763
79264,71.54290966621218
79265,69.09995825741755
79266,65.6246453931801
79267,53.05064825430425
79268,61.11423818036756
79269,103.16448539998336
79270,49.018518888064946
79271,78.76198426956593
79272,72.31010984238797
79273,85.27998717571151
79274,91.44487409927319
79275,92.40289790125956
79276,83.87900504969693
79277,67.29279856785388
79278,75.36472914615703
79279,89.27368250219847
79280,81.29637590367497
79281,68.32997006471795
79282,88.70446268814753
79283,101.23497565387767
79284,123.427892102123
79285,86.89584849242304
79286,67.44895076594685
79287,62.80576743130951
79288,75.0128861019462
79289,95.58350543087256
79290,73.82874264861653
79291,50.2241005821419
79292,51.65801422927438
79293,79.41302593367145
79294,55.49423164012437
79295,47.56293712366471
79296,50.57889605764353
79297,84.85816276831456
79298,62.143034989236114
79299,79.56599831842384
79300,78.00899284078768
79301,62.75887367789191
79302,63.704211501510144
79303,92.96630427472672
79304,87.10942765113248
79305,85.95099471927239
79306,92.9633627715561
79307,70.72747418583076
79308,72.13858609247544
79309,110.89702639016267
79310,24.933265734944655
79311,66.41137297416638
79312,81.99428372797514
79313,89.79285683782163
79314,93.93826888032449
79315,88.19717954049187
79316,100.24324674387455
79317,54.97175625823992
79318,80.02918905876304
79319,100.39335512680174
79320,87.70643302331494
79321,97.09588359049293
79322,60.306109834313034
79323,82.28967496302252
79324,88.08836683827188
79325,94.70269160704922
79326,29.840587057424372
79327,99.47120524200108
79328,55.606870021721136
79329,71.22935537084754
79330,102.56808633548944
79331,79.55486507740694
79332,62.16910459546773
79333,106.24435727926243
79334,71.53880397490249
79335,67.80976784279065
79336,66.7030612035389
79337,108.19931887882117
79338,71.18150282661341
79339,53.31655542586693
79340,70.0527964188642
79341,94.69301710653828
79342,62.0649861448768
79343,83.543338499966
79344,77.68899571790546
79345,115.71769370030106
79346,81.5156000694003
79347,96.17588483564256
79348,80.2803484875206
79349,107.95172557972188
79350,29.97700437917323
79351,113.9844775655788
79352,99.23482467051464
79353,95.52416727064602
79354,82.1161336815584
79355,65.72517493133996
79356,113.69831686037456
79357,83.59297283921372
79358,72.76257907089641
79359,82.82157611089447
79360,95.12844727057009
79361,81.83959472124349
79362,93.70789495989597
79363,125.3937349550026
79364,57.22202061651403
79365,90.23788893970902
79366,62.1448719559344
79367,82.8041759490656
79368,69.28545687009945
79369,103.21427492091874
79370,76.11461418853531
79371,97.41085244319196
79372,107.0773672983428
79373,80.62384659132029
