id,site_eui
78177,136.38218390040782
78178,132.95838101712312
78179,139.40985901150822
78180,109.6282760110971
78181,119.53977663363636
78182,129.849785515744
78183,116.43511874240275
78184,122.28713415332268
78185,106.49994789111463
78186,130.5554897604675
78187,128.63315233670534
78188,131.64174935360035
78189,120.86471049498638
78190,68.9065964646439
78191,124.54874887114778
78192,123.06944072440189
78193,89.05643452859606
78194,73.57199897531099
78195,120.3346000856583
78196,125.32613715191106
78197,127.11940217129604
78198,117.41995716023078
78199,135.43508375682288
78200,131.79036020690566
78201,126.63737179099942
78202,119.73222425640171
78203,144.03102765999412
78204,132.62025146865955
78205,127.40745362752634
78206,135.43215412500746
78207,75.82440979513682
78208,100.63335977695311
78209,135.9530157205785
78210,113.47651895133244
78211,81.98795147703484
78212,94.68549717270426
78213,83.13681178965582
78214,127.34154170907418
78215,99.1780176572783
78216,107.54298164859296
78217,70.86663866360104
78218,136.13931161294403
78219,123.66859045163227
78220,105.96905158464337
78221,99.23268427471524
78222,120.92508109004083
78223,127.1407281965557
78224,76.6387162160597
78225,111.78553714684818
78226,133.58299497366227
78227,102.7593676097266
78228,134.86494707402454
78229,83.85591049182125
78230,84.57081768761608
78231,75.65739854677643
78232,82.64725641446337
78233,88.71598559676433
78234,65.17527584603121
78235,59.20376651581439
78236,101.7209800489982
78237,74.18157291808838
78238,84.28594508787158
78239,73.57765285515636
78240,105.47158533271042
78241,81.80538015227975
78242,84.6270069426784
78243,86.26974325483377
78244,72.83263515779211
78245,79.63052270841763
78246,42.940090921295926
78247,71.41626188018796
78248,74.63663008138252
78249,40.5260701111544
78250,175.45318313658404
78251,171.82331653644042
78252,142.36881648035313
78253,186.85819359031905
78254,110.32464003614948
78255,231.8596203203572
78256,219.01261773762485
78257,169.59898619049602
78258,221.70915764704785
78259,227.44515950354463
78260,192.51891326015547
78261,256.2279087992752
78262,249.14734203627418
78263,238.82117591414155
78264,242.12230328937343
78265,215.92739708676197
78266,211.17887054169447
78267,212.5831821859407
78268,174.4129237592128
78269,176.45970409928793
78270,199.87404740429844
78271,221.30132865480422
78272,259.2307577157843
78273,286.11733595403655
78274,249.5478457352249
78275,210.53260773114783
78276,158.79420384014935
78277,113.90802343953646
78278,74.30972656991662
78279,274.13565380221246
78280,183.07510953892097
78281,183.6088754551929
78282,285.802179468027
78283,116.97255417178766
78284,270.8176057516439
78285,199.44369165137334
78286,166.8727806379569
78287,184.69053576382385
78288,169.66989382067175
78289,208.6110771015771
78290,250.28257576481354
78291,234.8675998658431
78292,217.1534118411634
78293,227.637847329675
78294,236.35540953385762
78295,245.25962654593542
78296,140.3592758361122
78297,220.52146144507012
78298,241.9584288150676
78299,200.7001339181801
78300,212.85071034523097
78301,196.321673876795
78302,283.7859352616161
78303,166.5130911493078
78304,66.11452377777809
78305,177.70119219510923
78306,162.8364465381211
78307,171.98298483996234
78308,212.42320417513025
78309,135.93420763701693
78310,175.23514596655306
78311,199.05515534296256
78312,154.59381275706545
78313,165.29808972681647
78314,158.92606601851753
78315,152.18148358706432
78316,47.96106920786805
78317,88.31362201518574
78318,49.51214765095127
78319,78.48808038890924
78320,71.24567125049502
78321,79.51817469434566
78322,53.58820685814833
78323,84.2016794820424
78324,62.416354788556895
78325,81.94877994727055
78326,86.09321242122739
78327,81.27208765443419
78328,51.960867866378685
78329,89.7461161834571
78330,97.03644594412194
78331,22.865098192279596
78332,77.38782944532986
78333,54.835772957286395
78334,42.08809302357813
78335,32.713081303154105
78336,55.65547733796111
78337,76.43201643139692
78338,127.07934472846523
78339,20.30403793163468
78340,38.69132815860142
78341,105.41545612768107
78342,107.361831321088
78343,139.2364190814352
78344,123.68600368051472
78345,88.4998888251182
78346,112.76532690926025
78347,83.54601645878527
78348,87.66737973357888
78349,95.50671734099468
78350,35.39097304118424
78351,69.55434105226827
78352,79.38418900053676
78353,47.10062407417801
78354,41.44996861869126
78355,105.4704248134661
78356,133.42726515250177
78357,70.54251972268712
78358,145.11965849586272
78359,88.57405278371795
78360,22.967187600200106
78361,24.97358474402499
78362,28.3624233317842
78363,39.20891801082434
78364,23.33101031870551
78365,93.34955561745925
78366,43.59861649791296
78367,131.24149227203065
78368,102.78331558086524
78369,206.48860813170216
78370,145.21181784502903
78371,157.22156640257685
78372,116.76960148021425
78373,142.20133400145454
78374,181.97476922972655
78375,128.77948245485567
78376,47.20893378876348
78377,118.51860785299078
78378,121.3299291917307
78379,144.65340811138543
78380,155.67087029439966
78381,110.22206871605295
78382,83.4905073242857
78383,142.65301193397585
78384,138.70482006951107
78385,142.010890367942
78386,188.36179561359717
78387,112.82951236717184
78388,163.79887867217093
78389,136.731443672337
78390,128.57990739393927
78391,83.20532211675719
78392,131.97282849700835
78393,149.6117703770703
78394,183.81327816783636
78395,140.1000924462599
78396,106.73929843803475
78397,138.2154986307411
78398,180.33581155450102
78399,143.22023050813903
78400,119.00576587571213
78401,116.32086101154638
78402,117.92607811310415
78403,147.7556181446986
78404,188.81640084555823
78405,147.41014527084423
78406,108.73965872873805
78407,178.01566479113467
78408,139.73265935397464
78409,118.88740690588409
78410,72.48752006280101
78411,81.40389880066664
78412,117.76902360746874
78413,200.03224555713973
78414,193.62138512244434
78415,121.64304639686625
78416,142.19124462842962
78417,66.873741880006
78418,112.85964758006182
78419,84.21181399405275
78420,118.35216052772185
78421,24.21566508070496
78422,94.33849308889168
78423,114.7146946260693
78424,152.9323259935578
78425,80.80042354628206
78426,28.97528351546233
78427,111.8664923657249
78428,66.25468468048163
78429,32.6727752829493
78430,80.04967546589731
78431,135.86116783701425
78432,25.987871178541674
78433,94.3898228503551
78434,116.2250446895071
78435,176.59683752292904
78436,42.53487648508233
78437,45.09304374139654
78438,66.1530417869682
78439,146.59285222686685
78440,130.63671890539652
78441,34.248663803456424
78442,245.52241673704643
78443,86.53229901149862
78444,105.79997089441068
78445,89.04879966116921
78446,80.91449894923204
78447,76.76444506229512
78448,96.85661935281928
78449,97.67142570873969
78450,141.6196109226376
78451,99.31929490272297
78452,94.22698525663644
78453,123.62697432765341
78454,106.3983606241903
78455,97.33915715194838
78456,105.77336347652624
78457,39.152700287481466
78458,63.36226297173143
78459,52.22980893797085
78460,72.70333301037316
78461,73.59211845555494
78462,93.31517197141471
78463,99.0511609562123
78464,84.07064812875764
78465,97.72742964033498
78466,161.79466244162222
78467,89.11925314563376
78468,121.6255242848688
78469,98.43937415634204
78470,150.08768582310597
78471,122.04921907698306
78472,100.37572013981443
78473,141.676191100224
78474,75.05686267369234
78475,51.26958196719142
78476,154.51346704508728
78477,93.76986034225119
78478,94.08572176629416
78479,143.04035918165206
78480,81.42446352110639
78481,87.35359874325819
78482,61.334986526423876
78483,91.177087655692
78484,132.14998188662585
78485,55.692839099284754
78486,87.47162998840301
78487,80.3015467318788
78488,102.17947482348373
78489,61.49792517976245
78490,94.65075941170602
78491,98.85158707978893
78492,94.76891086583316
78493,79.65898884208713
78494,71.72131081476843
78495,103.33271844082255
78496,84.21124886313626
78497,80.47808590148377
78498,46.23831352482779
78499,93.80074501505011
78500,65.35777151529123
78501,63.25230873524522
78502,50.90284721897902
78503,68.78064583374443
78504,44.3526527700647
78505,59.5133215527967
78506,60.287460685664264
78507,45.07386585053993
78508,76.11620191082288
78509,73.3818158960495
78510,54.16275524306592
78511,85.1779971824306
78512,72.0190630925918
78513,78.06252224232134
78514,79.01073242204413
78515,99.61490330749949
78516,74.73205098571151
78517,68.19889596252796
78518,58.010895241804874
78519,57.52656972258079
78520,108.34719229718912
78521,41.74360560568254
78522,87.56430527866112
78523,71.67214128959398
78524,77.02833120107185
78525,41.69190305004092
78526,59.05497681961454
78527,45.065312248408134
78528,52.909289103565825
78529,50.81183970603975
78530,40.84767393687131
78531,71.47896867370964
78532,46.489452538048795
78533,62.087848584685034
78534,67.04421095128362
78535,65.68139740052708
78536,80.43329684929925
78537,55.529847713092536
78538,93.78881453437573
78539,57.97378793270766
78540,117.43877460473634
78541,42.6926816985637
78542,58.21181752116992
78543,77.55174452070857
78544,60.14259426299826
78545,59.950571337876234
78546,54.62389444025611
78547,43.44967575103471
78548,82.49587954977726
78549,82.74955256095396
78550,64.40823094758797
78551,84.60771403517244
78552,52.77670266168603
78553,65.2980636604141
78554,59.72362090241436
78555,46.946681535430194
78556,49.37232339069984
78557,33.58967838001275
78558,56.35032950195928
78559,83.12603271474177
78560,50.280563902144365
78561,49.06602602800453
78562,63.76820357024941
78563,75.11188829230503
78564,49.5946740081413
78565,51.589118776171716
78566,85.07269588042365
78567,57.315121492029604
78568,81.14552906056466
78569,49.56745554900634
78570,77.18956118300036
78571,58.92127245711965
78572,66.65372667910333
78573,104.4529099169928
78574,60.00018488531531
78575,60.14199045357017
78576,52.25796719201377
78577,118.35015567770303
78578,59.17196743364775
78579,58.84925794982104
78580,72.52954745045955
78581,96.64026715294162
78582,87.50176566746809
78583,78.8389175604438
78584,45.75853260266801
78585,87.62900470829665
78586,49.46173607105421
78587,55.98262311905284
78588,52.96720389192183
78589,69.98087791773287
78590,53.51416388901524
78591,62.336579273671276
78592,40.95303884853757
78593,77.74875399592102
78594,64.09647777925956
78595,54.099775873041715
78596,68.90075079204712
78597,90.03337956978734
78598,69.69269918287235
78599,60.369334618192404
78600,62.33235840006023
78601,66.14664087942141
78602,70.66615996763528
78603,92.73861988624046
78604,71.19867300248364
78605,73.63271387835151
78606,84.30117420387182
78607,58.85419346705656
78608,107.99482372804948
78609,125.78285014616337
78610,85.4880484514987
78611,133.58531779928242
78612,117.47627689508215
78613,72.89684778320807
78614,57.507621796539524
78615,50.93977916892919
78616,51.533543499404296
78617,46.4969846541277
78618,123.05375726128779
78619,68.38488441958218
78620,52.78424146019003
78621,61.322674137359634
78622,70.02076589036444
78623,93.95649133896423
78624,64.77384706410666
78625,65.29102559905093
78626,76.38720749669427
78627,123.40793438154711
78628,67.26299332930458
78629,56.92988760416809
78630,49.04645696205292
78631,49.24420365681965
78632,50.40731678827187
78633,78.247678402191
78634,69.4237070170434
78635,86.67890816361141
78636,47.864431743277684
78637,64.42055768910188
78638,84.00696273845264
78639,63.75303539809054
78640,47.28622642058767
78641,112.95311224178796
78642,61.203117270726345
78643,82.32804140894017
78644,50.805155166892376
78645,61.34031794675629
78646,64.99190130428147
78647,56.93378229587164
78648,83.76559306775218
78649,179.7352749679958
78650,67.06009552561125
78651,59.32061053024883
78652,62.802883914221724
78653,50.26254533185198
78654,64.65605397302522
78655,54.66289682872535
78656,77.26988596373795
78657,67.94323453118704
78658,54.516667829688934
78659,64.1433336312235
78660,115.14540214231242
78661,67.71644322920228
78662,118.67935483626574
78663,78.24116183480889
78664,95.1154257828869
78665,136.2509923217862
78666,45.28212308725864
78667,46.384143874340815
78668,93.09370111430957
78669,52.019449161571444
78670,54.774118539106695
78671,42.73288066133224
78672,45.72965229592878
78673,51.19295130284623
78674,48.247993821932326
78675,62.855448708088936
78676,63.34820376839501
78677,47.450095508636444
78678,73.27338848021496
78679,55.47601555709316
78680,41.906184999069
78681,86.66313863468649
78682,87.02258679372514
78683,56.2415842594863
78684,62.670602090530096
78685,62.050039421572855
78686,50.984162484728344
78687,50.36779379226189
78688,51.7980141875152
78689,150.8482697826903
78690,51.96400501412716
78691,94.12827663570326
78692,44.70169775863234
78693,140.9097085576916
78694,48.929699740145374
78695,69.10933385267828
78696,60.986154180831335
78697,60.1826408107639
78698,99.54304392242464
78699,117.11466232560876
78700,46.072330075632024
78701,110.24557388362628
78702,65.83966887490851
78703,77.84413023193125
78704,49.58382514841435
78705,85.49649139520635
78706,47.07247925446198
78707,58.19441714502308
78708,46.80107696747895
78709,54.01801795592971
78710,63.26701152795195
78711,48.969024663905415
78712,94.75012168690127
78713,83.81184434355349
78714,54.033181172519406
78715,91.87539145719728
78716,40.31437809218197
78717,104.84162804502607
78718,78.77459968007783
78719,128.0713585391929
78720,102.37676101556335
78721,50.2860469398233
78722,50.33474277224982
78723,91.24446812546145
78724,61.2903594091367
78725,46.27128244215224
78726,75.14496241661583
78727,70.91812273252656
78728,88.79181284935846
78729,46.42594201578754
78730,63.78186959878448
78731,82.02866735091744
78732,45.89238889926622
78733,46.4881573424078
78734,63.65372435748037
78735,48.11989099913238
78736,60.587864488514725
78737,66.16234604998559
78738,80.4732056484819
78739,95.53735281016381
78740,57.52336436840807
78741,47.82534514719793
78742,100.1242761979583
78743,48.702194471056075
78744,120.52468060834478
78745,38.01566932936042
78746,50.48436255659864
78747,73.58043858584183
78748,62.59717318758897
78749,63.67488639204299
78750,72.28135832595902
78751,52.02313244103172
78752,72.96473525546598
78753,104.72060413048807
78754,49.8679497789673
78755,62.57366306486101
78756,51.23995474333525
78757,52.13776056210059
78758,109.94037156843686
78759,51.59467214154752
78760,59.15500694630226
78761,69.47261049031177
78762,55.143032867150936
78763,47.541643558991716
78764,85.52976667795238
78765,51.79604291592125
78766,73.9180510003929
78767,62.28308167397444
78768,58.14111351373195
78769,75.75793884264267
78770,50.54602658389097
78771,48.66484301121703
78772,90.95077080806107
78773,95.66717553874572
78774,65.83005158513117
78775,48.059929769721116
78776,49.67706751288358
78777,52.35544372717275
78778,87.77563791210981
78779,63.72380241699065
78780,60.683464606252464
78781,82.08911962667742
78782,86.91672283395488
78783,63.47372911496382
78784,71.28733093721308
78785,82.24125341994416
78786,102.18697800390959
78787,83.37111714496177
78788,77.03634863650798
78789,48.11449583259081
78790,90.52589333310527
78791,70.00247686350957
78792,54.79434697692167
78793,54.63460071398193
78794,51.6583747463076
78795,56.73805784618894
78796,80.47584832983652
78797,109.35956686057736
78798,50.00795347411803
78799,64.13723430146054
78800,56.268339016146555
78801,46.96391537097152
78802,48.22900277752808
78803,53.620546797471164
78804,143.08346818194184
78805,67.6972980643202
78806,32.219699068585676
78807,77.4846095920588
78808,48.705245233222534
78809,61.06703633330817
78810,48.69676940485385
78811,50.53522650567426
78812,49.194231495039666
78813,53.194876757116845
78814,68.89771699661031
78815,78.79434294543628
78816,67.78126603122834
78817,131.7284839395349
78818,83.52361155580003
78819,48.75937231158612
78820,90.64331065194159
78821,59.40976805119217
78822,50.10717104401126
78823,51.29352798120368
78824,55.57585213762672
78825,60.544726805892765
78826,49.919816382187875
78827,65.68446991445512
78828,57.12671992924962
78829,96.18655372951184
78830,51.391744683527065
78831,133.42134946039343
78832,68.83813246341796
78833,85.17995720656465
78834,67.13191990471807
78835,57.067948371896755
78836,70.5177814292363
78837,49.56424927184997
78838,58.91422455253863
78839,95.33561546595689
78840,50.37629726502587
78841,70.65949262592136
78842,48.32527129358777
78843,70.14410637297176
78844,84.1625023035728
78845,91.92470111680022
78846,76.21765675106947
78847,98.40020820901334
78848,74.38533963406148
78849,78.03054238686133
78850,127.22024405628808
78851,78.79883957849606
78852,72.73479174858089
78853,103.51424518913794
78854,71.33002558196736
78855,58.72694470520413
78856,103.51014866501667
78857,88.28865664881982
78858,82.38418149689002
78859,91.13146153117502
78860,80.02092481749244
78861,53.07309772656897
78862,66.44278772644186
78863,46.25059334863059
78864,61.99629359363786
78865,53.86422890349346
78866,151.6459048477144
78867,114.85767678307948
78868,67.13328657663912
78869,92.10158601602916
78870,92.44414611789718
78871,83.16104620454253
78872,81.71541280918068
78873,81.0362386700083
78874,105.57486680191393
78875,88.38538127712269
78876,65.9381173904462
78877,120.55365607916455
78878,57.81550670073303
78879,107.764859823892
78880,76.22646552086687
78881,71.6627369282578
78882,77.26105368907665
78883,87.15002041089113
78884,167.9126062830013
78885,77.46925370482951
78886,82.59492487666101
78887,88.0586662831774
78888,90.69264917818884
78889,92.33915598101537
78890,74.1283116223381
78891,78.9678544509324
78892,60.66904973745451
78893,48.41389779832841
78894,88.82899542038069
78895,81.3428177899782
78896,56.12102614284227
78897,87.96957119765416
78898,65.43780488258666
78899,64.95587271118636
78900,80.51105802968185
78901,107.69323739304136
78902,75.73460443032587
78903,66.19951939457027
78904,92.19675218738989
78905,64.80062557457607
78906,63.64462471628657
78907,129.1709673549305
78908,82.00194324540008
78909,109.51805632147233
78910,96.57558444399483
78911,64.95194036640643
78912,90.69041657084553
78913,73.93437032110167
78914,54.978657602850134
78915,45.397746526409634
78916,93.75142317718219
78917,81.85193700898225
78918,86.98024381150562
78919,85.85620848955256
78920,94.87550688838424
78921,101.71374112020975
78922,52.032636695864454
78923,63.7946600353606
78924,100.82605765800618
78925,130.71336932214106
78926,46.18233939213184
78927,91.55612488036788
78928,55.28034083631252
78929,99.66599283019778
78930,60.6636283934453
78931,65.33472385693304
78932,77.31176708081436
78933,105.97643701252062
78934,60.78536821565304
78935,108.99518889261708
78936,115.75210866444215
78937,77.50727521975114
78938,75.8337139366888
78939,63.327134601544444
78940,91.52339578292923
78941,125.61287525198509
78942,61.040818582937014
78943,64.62337608655483
78944,65.21631810845433
78945,76.47291616430867
78946,91.83995703341282
78947,94.42240936667002
78948,98.48449302239655
78949,65.01886100018919
78950,63.751909284144006
78951,78.30144272658788
78952,55.48014491728426
78953,82.99900613190215
78954,59.01549700748983
78955,74.4153028681673
78956,89.8954277129836
78957,65.81660445625059
78958,131.36085752208174
78959,87.18691796252767
78960,68.92250762473324
78961,65.78299159325482
78962,87.29834275784222
78963,31.565840740710264
78964,69.59453026450434
78965,85.09813001119096
78966,93.93031362249936
78967,93.37952879861838
78968,107.03210297588201
78969,75.76974693525358
78970,98.52114609238876
78971,86.49258813188226
78972,42.01020654849273
78973,90.0587698256351
78974,106.19150984002724
78975,108.34659379385792
78976,91.99144887355037
78977,77.33898665465769
78978,147.87671265348754
78979,79.3041963901107
78980,103.83984144539404
78981,107.32500434827091
78982,78.97491082528387
78983,93.14553515701321
78984,97.84690316748895
78985,107.73351390380661
78986,93.22538493331696
78987,83.00213416792333
78988,93.06184342585672
78989,69.44746704880586
78990,60.58119326546815
78991,88.51203326377468
78992,69.81808892721264
78993,85.98588405905615
78994,51.89476049119737
78995,73.67744675794519
78996,80.0413030530106
78997,116.95219271190618
78998,63.02777371164571
78999,84.26663564114156
79000,88.40543569507273
79001,100.17728429465323
79002,76.49028462704477
79003,49.71049464946887
79004,79.91651923442346
79005,94.46275971493216
79006,77.51381923774493
79007,94.91544617798787
79008,100.0806495900686
79009,93.55019212678368
79010,101.45820926527546
79011,78.61538158579812
79012,106.55556998402305
79013,75.85699794518375
79014,114.27335911511278
79015,99.29866709866577
79016,78.80294873112985
79017,61.49097262394491
79018,86.24798291057985
79019,55.2649496736513
79020,96.95858003815329
79021,82.41670280245617
79022,79.95975596545524
79023,78.88102067420814
79024,132.74640222318232
79025,107.70558811125333
79026,128.01012387153304
79027,86.29210142284013
79028,79.93883582833595
79029,68.88006141079524
79030,84.54405369297717
79031,105.91966848236345
79032,80.47374915029147
79033,60.45460556283034
79034,48.681248585809
79035,61.003774420569236
79036,116.79101802117711
79037,71.14566159998179
79038,123.94940486712355
79039,88.10006087239671
79040,121.15342322088719
79041,87.60818273726065
79042,116.77375902978292
79043,50.47936053635377
79044,107.85329331269944
79045,57.75518726972656
79046,123.59583288984852
79047,90.59598910625917
79048,48.49661262291215
79049,60.24209194926013
79050,110.38925205822181
79051,86.94448616970564
79052,62.98738016721204
79053,95.21007902322951
79054,77.5986564166596
79055,114.26853280846986
79056,62.67268398199356
79057,43.741586150121115
79058,80.12794844712859
79059,89.69340554641718
79060,80.90142605260417
79061,97.22696894869999
79062,90.82333252855648
79063,83.57878945083398
79064,80.34985733266538
79065,141.90875341360714
79066,27.725512269321904
79067,114.98456018999808
79068,60.247417774245235
79069,126.23991122379553
79070,91.1200029385707
79071,69.10166152414367
79072,92.25627643512621
79073,81.60632275393228
79074,84.94505013521747
79075,79.23717862914515
79076,128.28902600470363
79077,71.16263631586821
79078,62.262681266296546
79079,61.779937174669556
79080,103.48919136506898
79081,95.78291166498286
79082,76.46600563600467
79083,60.72556611030228
79084,77.92964689163388
79085,109.3411935638897
79086,86.2495836424921
79087,92.0027513277594
79088,53.07846290346893
79089,52.33890578402921
79090,102.71450113514979
79091,85.30578818311352
79092,97.51076373152809
79093,59.460090221531225
79094,90.04695576682171
79095,84.62231594035569
79096,103.63623602913692
79097,110.20166186462598
79098,108.1399959103353
79099,80.18887335845594
79100,101.48477294049478
79101,82.41670280245617
79102,135.8209331565877
79103,53.5889232265918
79104,113.13298657157034
79105,76.09929812156311
79106,77.42611516431775
79107,79.33125070418096
79108,62.67653793422404
79109,66.79451930481457
79110,88.84848793529795
79111,78.23560156691767
79112,130.44712167635578
79113,104.12408907754593
79114,93.4455510255438
79115,101.39218138472432
79116,38.620812793118546
79117,82.24703269780206
79118,89.26664500694955
79119,50.16448918067226
79120,70.27879573270742
79121,66.65548818033938
79122,97.06705873146542
79123,101.75693845494398
79124,119.58453605680955
79125,100.58089794710311
79126,86.20222453859685
79127,53.71938741511047
79128,67.59042548539577
79129,43.6218507608802
79130,88.45616639494523
79131,78.30853769690128
79132,43.94726947133343
79133,78.45208987015899
79134,64.01075959103186
79135,134.3600786264313
79136,103.30484341505718
79137,109.7539124903418
79138,96.77385607702743
79139,65.94823544003764
79140,82.0478030631864
79141,87.7051290427721
79142,68.53204913614059
79143,91.28646753427965
79144,84.72425934096545
79145,83.25733765190667
79146,74.85020139473772
79147,95.70918363763752
79148,90.70791708315811
79149,62.185891079688375
79150,83.74806652782488
79151,86.71852858765186
79152,94.31497898276939
79153,82.88078105653858
79154,53.13594854560094
79155,54.705316223680484
79156,85.31338397428736
79157,120.17541608830314
79158,69.23685620215515
79159,86.28795515221957
79160,86.72163073999782
79161,111.35482402750179
79162,114.1477378770034
79163,77.60849370703147
79164,53.35780558582266
79165,135.5755951266495
79166,35.94532553215487
79167,77.21465663410716
79168,69.72377164088941
79169,42.963201665626976
79170,103.73946827271742
79171,62.27935206178876
79172,65.74529047605878
79173,68.77196536868388
79174,69.22647524049027
79175,87.95672483541456
79176,121.08810581067135
79177,104.97427348047682
79178,109.78139479225632
79179,97.65623240600792
79180,53.85846620978557
79181,42.5148921058078
79182,81.60527095367371
79183,106.05907587408967
79184,88.98048429424783
79185,74.17712477713292
79186,104.04784573617731
79187,109.09768661852101
79188,91.74473013060658
79189,97.95272248217407
79190,40.79340259625968
79191,83.25030398027296
79192,70.41826464782243
79193,59.459462537613064
79194,76.01134955587709
79195,126.82259469341956
79196,166.09079071054921
79197,71.83367908088289
79198,75.05136761360349
79199,69.16220973981741
79200,126.0858811233086
79201,56.50882297471196
79202,94.81618387797181
79203,99.57942419149227
79204,77.11645919762728
79205,72.75476085685422
79206,103.90406352820898
79207,72.26995593856316
79208,76.45633788632576
79209,36.870717399065455
79210,54.448777072916414
79211,59.08402459321263
79212,49.10037153088604
79213,65.52093831856517
79214,87.4606248748097
79215,109.20222488562396
79216,90.18473658419427
79217,96.21553141984086
79218,68.98444956237476
79219,92.18208357446076
79220,50.45372771837947
79221,82.51901079966002
79222,76.78981501228951
79223,70.40707562651109
79224,110.83484894934983
79225,117.55724387683381
79226,83.88015331630089
79227,162.83279433192092
79228,61.60581123933869
79229,118.74280126924404
79230,109.2331307709033
79231,78.81179576387382
79232,88.33661092074603
79233,61.48608866345016
79234,51.499952738806805
79235,77.65605786394812
79236,53.12467344405376
79237,114.72801139750011
79238,90.07396021741519
79239,127.6298152212466
79240,67.23567875478074
79241,88.49413880622902
79242,74.93777604489439
79243,99.87174010703283
79244,105.33492631129224
79245,74.09944366828395
79246,85.0978388439184
79247,69.94121910880013
79248,68.28744154554705
79249,61.78085795478653
79250,47.04957872514466
79251,92.29883516574279
79252,78.54649235598816
79253,120.0235335539483
79254,94.55873091869344
79255,94.37049637136906
79256,150.83640193664934
79257,72.18168162974442
79258,55.4266864656225
79259,124.46050878258939
79260,159.07046191293438
79261,82.25732134645517
79262,64.66434558320026
79263,82.7528036975788
79264,67.03145171470129
79265,58.896137122247616
79266,54.341087100754265
79267,45.65556568764364
79268,53.15825529890017
79269,101.26098905511847
79270,49.464908095096376
79271,82.67707063275772
79272,65.88062102507472
79273,90.43028342211844
79274,85.37466280902561
79275,92.28806515551808
79276,71.63391665857536
79277,97.78080808128064
79278,91.01569031734468
79279,95.29302328261693
79280,110.65366534577419
79281,62.783620780278696
79282,100.63275333508845
79283,108.986169308705
79284,145.45689769045867
79285,97.25353403868469
79286,78.05076340513472
79287,99.86170396203654
79288,79.14008988575195
79289,99.54521648754098
79290,74.9674787645974
79291,61.94847647272878
79292,48.523152733580325
79293,93.79080672886299
79294,69.44879672412027
79295,63.82798666664333
79296,47.07752861048888
79297,71.36657381683
79298,57.71279148662989
79299,69.67873177326257
79300,67.59757626311321
79301,75.51364196498433
79302,60.90763598920921
79303,127.47017292587415
79304,80.22900764422022
79305,85.17356812919009
79306,106.79029259599282
79307,95.42201410421045
79308,59.36875176139419
79309,105.05098958917786
79310,49.21553652598929
79311,67.31252248350943
79312,84.61213869256662
79313,84.93569602755706
79314,111.65261640859507
79315,90.02732040311672
79316,104.94036481916417
79317,87.87307860888626
79318,77.60753423499649
79319,93.70470587018804
79320,82.43037947321729
79321,98.10785157805766
79322,59.968884162347095
79323,75.52716925293939
79324,78.21455085247315
79325,106.22857604250406
79326,35.07680659651775
79327,104.87455600078549
79328,67.97148716854055
79329,64.52751258915224
79330,93.73679377294629
79331,84.51190828333345
79332,88.55569905671037
79333,123.79518372318779
79334,115.27220407905176
79335,70.4424764488083
79336,64.71104670284319
79337,123.56917620495256
79338,80.71121033566176
79339,54.40227108378461
79340,85.33803014169088
79341,85.670732340407
79342,48.50950037951905
79343,70.82727472879715
79344,71.94816539138192
79345,115.69023873274271
79346,116.17885533388865
79347,132.0797972587257
79348,76.97515699931655
79349,109.74076644219502
79350,40.152867121028486
79351,122.12402328226247
79352,89.68833991294116
79353,105.20041180187361
79354,81.36355916332978
79355,87.9545936856202
79356,122.92845955491822
79357,87.05535093700868
79358,67.03352715946578
79359,89.6362103147451
79360,87.99812393452993
79361,89.17817220157195
79362,93.1644180251294
79363,137.16267793480355
79364,56.14968833843896
79365,82.45089591240024
79366,73.51829660221273
79367,95.61073924626575
79368,75.76123100226741
79369,95.72224897680734
79370,69.19982825638424
79371,92.54825393530439
79372,132.76514798361782
79373,69.49418536844261
79374,78.59517480066519
79375,35.19573501070151
79376,68.74669879943968
79377,94.68905048117367
79378,108.54684198286095
79379,76.06951135525478
79380,113.59756494780605
79381,80.89411215371065
79382,79.15687268317897
79383,101.21014113477183
79384,81.56773258680806
79385,112.67529706373608
79386,102.09617179348079
79387,78.32722807101149
79388,87.96574290343939
79389,78.11736667938003
79390,117.88452937296464
79391,99.27665969518202
79392,37.92251922438524
79393,133.53876644578946
79394,84.44788509947387
79395,75.78092120062111
79396,106.38954024227618
79397,109.12062859694038
79398,84.83282424851588
79399,35.686257087334724
79400,136.0664236523844
79401,85.70226673143044
79402,99.29864638003355
79403,81.52658447192158
79404,94.44760460327592
79405,79.56056690165352
79406,98.43503308923974
79407,92.07521582418124
79408,75.0010879922278
79409,104.7828731668615
79410,86.35809294626297
79411,59.483137744414734
79412,82.64879086289864
79413,47.75191435505977
79414,128.2382509819292
79415,67.64795777724142
79416,98.4292755899613
79417,77.77610050293569
79418,69.25085566797873
79419,77.39557579485552
79420,79.53602566129102
79421,66.01512243478533
79422,80.68182745107701
79423,85.03081701404929
79424,73.74630836310261
79425,90.27626449462481
79426,71.45899259833125
79427,79.00074187713186
79428,71.617252503311
79429,128.2382509819292
79430,30.622928856946473
79431,65.79724586528582
79432,47.698534062039954
79433,109.1515642845903
79434,99.73467458816752
79435,82.84717181022638
79436,124.86899486360905
79437,96.56542560731083
79438,114.12367703488235
79439,58.67828382913961
79440,54.65943279693666
79441,115.59329490014018
79442,95.22311377334526
79443,97.00771007959418
79444,123.69487393282961
79445,67.5829850750577
79446,67.01720413548128
79447,83.75509760790798
79448,68.82477194315204
79449,81.78722727092737
