id,site_eui
77827,34.43163544773013
77828,29.05372386357152
77829,45.889477618294706
77830,6.346502072875197
77831,42.38256239715208
77832,61.38143503134433
77833,10.351947384897173
77834,11.187303923855794
77835,13.428961771870476
77836,21.549603507125575
77837,64.14364653258221
77838,4.563970501043741
77839,20.06609645847749
77840,9.648288493506442
77841,27.131087855170335
77842,59.36492309674862
77843,1.716397464787903
77844,24.627012175259267
77845,58.25814880790121
77846,8.613108081342148
77847,11.123612103392603
77848,16.603303192488852
77849,13.546637925088191
77850,8.244437722675869
77851,31.933789550497046
77852,72.31656019966253
77853,18.744894900515675
77854,2.2345343911181317
77855,53.43811046786363
77856,17.353654538397976
77857,5.05581278248529
77858,64.2062505821055
77859,4.662534814562051
77860,22.299404037548406
77861,18.234586477966587
77862,46.23241410573092
77863,10.666122681995816
77864,15.51945178993958
77865,8.973441730887316
77866,13.288720711326079
77867,39.59464032670944
77868,16.05450954031599
77869,25.362298027593653
77870,158.79367224454242
77871,81.0120274952542
77872,84.58709555453913
77873,58.42636194470077
77874,21.473183938279895
77875,56.34374268179435
77876,506.47286228656037
77877,47.030858827992496
77878,20.95466012212937
77879,39.379059755938435
77880,508.1737526725768
77881,142.76339105766476
77882,134.96531651124755
77883,165.60365023922594
77884,38.085402139025454
77885,647.0386503932391
77886,98.69448748125315
77887,223.60178038099596
77888,11.528176121412457
77889,104.3649197318953
77890,149.36621881935662
77891,63.94994810393321
77892,45.45254509849053
77893,89.17017879979153
77894,95.85532443132533
77895,141.8154977831806
77896,352.02675807442927
77897,33.96027697892054
77898,36.45415273631262
77899,165.82028628719004
77900,30.87705130545998
77901,46.3071625664325
77902,44.499556618372424
77903,15.678083350845952
77904,70.65879904626901
77905,10.105574222619154
77906,113.91600073038052
77907,71.08235456518756
77908,42.213775466642545
77909,224.22479008231446
77910,47.235159770830236
77911,105.78240447035255
77912,55.89880595321882
77913,46.915794372881
77914,57.18427806273543
77915,65.20376112249714
77916,60.92302583917677
77917,71.68571332070516
77918,112.64428180839894
77919,61.46838801508767
77920,96.07355756131395
77921,87.38559213798786
77922,125.50735173768214
77923,47.806568239222635
77924,95.17682205319097
77925,59.30883193768178
77926,53.84715905714519
77927,65.32089826901979
77928,53.18089415105165
77929,69.29571937840754
77930,62.280334168758955
77931,41.97926407581243
77932,71.80656909098747
77933,62.63838236502933
77934,53.40333717388152
77935,101.5949836502169
77936,103.23417161594413
77937,80.64893462898881
77938,67.6110684258906
77939,48.96131202980124
77940,58.43083358225036
77941,74.75532838458682
77942,80.31330157222682
77943,145.63066697632885
77944,90.95609855246636
77945,73.76212675896977
77946,62.96940653753441
77947,41.482460983321765
77948,109.63282419915441
77949,95.08960080897516
77950,44.90137025368729
77951,54.156136200211314
77952,108.25611983307697
77953,67.39822931430515
77954,55.13235827999766
77955,70.4375009714162
77956,74.04897358892046
77957,65.37176329346332
77958,88.93183323690428
77959,65.20395259548428
77960,64.61113882777904
77961,67.3865169864451
77962,65.61928117988752
77963,63.19883259711983
77964,104.342943010696
77965,56.601002895160974
77966,60.92206589875712
77967,65.43886514577189
77968,83.55821726001173
77969,73.69024873809266
77970,127.6589599974883
77971,128.60111979779288
77972,121.70984344845736
77973,78.53027927672511
77974,90.1319517699088
77975,51.96197820278385
77976,93.57983909232613
77977,108.21906395726886
77978,102.49691454076414
77979,101.5953165683182
77980,137.15272223025417
77981,89.40099248541928
77982,131.85048593598003
77983,78.300071727565
77984,106.85643612666352
77985,182.32675981040194
77986,75.67387412056097
77987,114.15584120188251
77988,105.74926432652984
77989,104.91222668539946
77990,273.19906813602546
77991,61.896451696589196
77992,148.50021341778339
77993,112.71362806467073
77994,101.88399388781772
77995,90.80449889982836
77996,94.01950395128478
77997,68.94723283175978
77998,99.74701919905226
77999,51.01371647309975
78000,78.91909128610408
78001,117.1486197145718
78002,108.63394252891317
78003,79.53952691499936
78004,69.88277777818806
78005,124.07870811809309
78006,69.74006316899343
78007,105.63745836795343
78008,72.31995211238836
78009,220.3749841555905
78010,69.83629896599014
78011,75.25938161237156
78012,118.65203944362476
78013,102.38916967811198
78014,150.20177222788422
78015,101.15788769819613
78016,139.4860482592778
78017,192.92264375025397
78018,87.9657945686667
78019,54.10356030120156
78020,150.20841024669159
78021,82.14740746723491
78022,108.44363337589836
78023,117.58271498185158
78024,95.57843833036829
78025,86.45764880576058
78026,147.32302349055428
78027,104.47513976230024
78028,205.20158646673528
78029,108.66354708590247
78030,124.39396587556092
78031,112.33998083332955
78032,95.03458523105687
78033,85.82487262370783
78034,235.39959216155518
78035,115.44386646964247
78036,113.017533542351
78037,122.28143771927677
78038,104.69035207038377
78039,110.9339789086327
78040,126.09950399455383
78041,104.90403316988206
78042,78.58269885952157
78043,103.37415705643991
78044,101.03134224708492
78045,103.87949351651758
78046,75.73434286859838
78047,84.29395640232875
78048,108.48119211302512
78049,34.89812204775755
78050,96.23940149907426
78051,90.43805030261721
78052,79.14109911193168
78053,83.51564895679249
78054,63.132426632320644
78055,93.6009875951364
78056,74.12968873116849
78057,97.09333831173217
78058,59.14391717814881
78059,95.63395271366299
78060,96.6691763053827
78061,62.45763189467194
78062,192.64451029506193
78063,118.84322023326136
78064,107.9086104733907
78065,121.74384874119664
78066,93.01733909651854
78067,61.701463744649445
78068,74.78648736676678
78069,83.33514542946335
78070,105.07793820913726
78071,57.61847535943541
78072,104.6276606705124
78073,113.79390062603409
78074,175.31170462779505
78075,58.596677493279415
78076,76.98597524176836
78077,71.22169293562628
78078,87.1909716869796
78079,95.80264136371244
78080,83.73491423775916
78081,66.05766799954881
78082,130.7226846480442
78083,56.786052438424846
78084,55.59381886810837
78085,44.399892391718964
78086,84.98592872828756
78087,84.86651377798908
78088,58.683235652362214
78089,60.379594149024456
78090,60.597267001113885
78091,83.57479762009567
78092,102.47463731632955
78093,99.90389324471867
78094,70.0777793604993
78095,75.47619793022176
78096,125.65990455236243
78097,81.78585109061233
78098,67.4401152359885
78099,96.4449239780805
78100,107.31648140360849
78101,100.28484390969044
78102,114.66015354351904
78103,126.93625611821805
78104,122.04141072487954
78105,76.9289294477164
78106,126.82113258144648
78107,82.99715955481814
78108,47.07473142456941
78109,170.53269403458967
78110,64.13286481131712
78111,52.17980403924952
78112,28.066715994580093
78113,13.545682905127194
78114,221.69285332630596
78115,96.63420832588687
78116,55.171245374496
78117,2.6732020414284676
78118,12.977954479745947
78119,3.009533690791926
78120,14.392859497189662
78121,54.78702502654022
78122,10.440158760240095
78123,51.979093946031526
78124,11.810629597267052
78125,52.045115023493
78126,55.31669754398959
78127,38.23494327714515
78128,3.045831454240613
78129,66.65672953373726
78130,187.1850629832395
78131,258.92953563004255
78132,347.98284058683726
78133,39.83716725780923
78134,203.6743412250849
78135,255.17923487670208
78136,258.01697081904877
78137,43.302462641334685
78138,190.86834656176825
78139,107.51647846787782
78140,21.313294849082048
78141,188.72468666261358
78142,137.17225123578834
78143,70.64666928975313
78144,69.60776658509936
78145,110.15849977444083
78146,35.24315920866416
78147,203.49837578058597
78148,63.149786663660706
78149,69.4947833806554
78150,83.63883540761242
78151,65.97722117078557
78152,16.517564665158247
78153,104.24840436417286
78154,17.89920241001785
78155,92.52714722422378
78156,31.14935891179406
78157,89.53275147460128
78158,132.0625283387452
78159,116.16817730297959
78160,68.60348417768022
78161,13.368779914690208
78162,65.88378512209869
78163,229.8214825011887
78164,88.92400135749985
78165,73.0662343130819
78166,71.8962295170109
78167,52.99838855940281
78168,92.53717695051242
78169,97.90786127232764
78170,62.63258266168724
78171,88.6632853309615
78172,208.58128601041395
78173,39.12717015286749
78174,66.10151554257543
78175,75.32520309047557
78176,138.5128056773516
78177,169.77877910957034
78178,88.4433552244661
78179,100.31705884287973
78180,115.03177862858894
78181,108.56432472874634
78182,482.93911211148253
78183,145.63473352678213
78184,115.9981966955543
78185,68.3965920028854
78186,165.68996237721933
78187,65.14866577675167
78188,73.28951291849157
78189,152.4619569318901
78190,101.6635132090668
78191,95.4637966779571
78192,77.08751819882471
78193,92.79284505830472
78194,114.50325397829063
78195,113.70362431328354
78196,121.49402513544484
78197,54.728919443645395
78198,69.95656162790739
78199,88.21249050612789
78200,77.92892079869779
78201,153.70555873727398
78202,63.907649355995446
78203,110.84652110299604
78204,74.150832663042
78205,104.30486461245164
78206,165.23450922508087
78207,99.13368233464246
78208,118.93170876084915
78209,92.81800340035156
78210,264.99716501684713
78211,97.2168559715588
78212,68.17900959512018
78213,65.3159896131154
78214,94.53141193383942
78215,81.16806558247669
78216,91.19860200840643
78217,36.91684554388329
78218,95.62644310983907
78219,88.11692387219581
78220,150.99365659645431
78221,85.82731106108545
78222,69.4309836129279
78223,104.05628871051846
78224,58.43857487325154
78225,87.61429136751742
78226,210.38727458901246
78227,70.1539355219501
78228,65.72228334116522
78229,86.23081400887042
78230,83.55000331983327
78231,76.89068916744361
78232,61.61452662986243
78233,60.79993422620417
78234,107.54173967170186
78235,74.36336124083753
78236,114.38894786647172
78237,129.42972364990746
78238,114.96196550629618
78239,104.35319392690377
78240,112.26468861620617
78241,162.2880750868824
78242,60.44866876777289
78243,89.68818695985085
78244,110.15957196267401
78245,116.35023131462943
78246,47.14527761712818
78247,118.87884519044962
78248,66.68064034755454
78249,17.99957820899104
78250,175.72375297192085
78251,154.9626371059785
78252,107.62133581268338
78253,246.41650736851244
78254,69.02954660065917
78255,494.73555721432984
78256,294.4750008046052
78257,183.58120899604398
78258,363.60729996327234
78259,298.68700460016544
78260,137.00650524255727
78261,490.1294731523855
78262,485.1064113778971
78263,486.5123820999341
78264,359.4078830208927
78265,355.8760932953335
78266,193.9544485567892
78267,269.2977630887123
78268,493.49002855303456
78269,300.939803432388
78270,292.5758410114065
78271,285.49498461253097
78272,238.66650663323423
78273,435.59836402709897
78274,258.0567625710845
78275,244.50838008535413
78276,180.35632527157173
78277,136.75865682221055
78278,114.7590784365157
78279,297.0763855787103
78280,191.87427690413188
78281,315.7897875859992
78282,294.55056644509966
78283,156.06671585169514
78284,344.8473807623679
78285,202.0533843551251
78286,235.5108999304196
78287,184.3368525239925
78288,193.6691689041948
78289,217.2571049473865
78290,291.0415524073027
78291,237.3694326225812
78292,220.66683079100926
78293,244.78721512211413
78294,246.80513066400425
78295,220.3334474363606
78296,175.46375191556535
78297,216.22835073978683
78298,253.3900899428678
78299,206.099083449259
78300,230.0629797588334
78301,213.4827876314436
78302,290.67189313356323
78303,99.7892455077715
78304,84.70140410460095
78305,219.56158383093123
78306,112.52534740358166
78307,168.89113507172215
78308,172.86402765411745
78309,165.19330841385246
78310,211.0573320394234
78311,246.32998532447655
78312,190.7512753561633
78313,171.2845976437107
78314,171.9976010849512
78315,231.70095527819674
78316,36.83254834262395
78317,122.00142538422938
78318,36.7770464201103
78319,177.15077997894764
78320,126.48765459373297
78321,170.39201032966537
78322,70.79796164790277
78323,40.41460120451401
78324,144.82918229059504
78325,234.51208206618648
78326,365.59039485681257
78327,33.51528643617155
78328,85.25362483857353
78329,75.37553835162394
78330,50.68216608854719
78331,22.93736245459428
78332,41.942563828029414
78333,29.68309416938419
78334,53.46600928583111
78335,27.2914969085464
78336,57.582072149907276
78337,105.93322082356438
78338,117.4585953813399
78339,13.319406600979733
78340,21.998188167873465
78341,154.89825716127095
78342,116.1740649242478
78343,112.290942497891
78344,107.97563098789439
78345,106.10897461563926
78346,115.50215769866529
78347,73.1884290854057
78348,17.417537830740486
78349,77.17246654249405
78350,30.77813517328994
78351,64.79894596287191
78352,66.34675548135391
78353,38.47731612555384
78354,55.15430007034806
78355,104.13756377319717
78356,210.66867913647718
78357,142.15362932885017
78358,147.57001884363166
78359,98.13508591533994
78360,12.790524597051771
78361,19.258106050007115
78362,13.563641973758408
78363,33.78164269078204
78364,15.857668690994615
78365,107.34984924847512
78366,34.757215847199646
78367,129.26020664571968
78368,72.60905209363641
78369,167.07635783102418
78370,125.02245696718668
78371,194.9191648121689
78372,59.30815504955314
78373,144.63664138716575
78374,127.64862086825129
78375,143.77520857670194
78376,26.404488855266557
78377,82.21370724559016
78378,95.98767094350619
78379,92.00212273399406
78380,166.94707882415761
78381,91.7106326908908
78382,54.575965483648545
78383,97.59487683234505
78384,120.59438075119479
78385,170.85848546775154
78386,126.10274433727153
78387,98.73938427907522
78388,146.32580456154335
78389,112.65952109731745
78390,131.51745969915348
78391,56.17286772829573
78392,134.09835214893275
78393,167.07745500906282
78394,138.87124821108708
78395,117.6722695669248
78396,112.85073860115473
78397,133.73124361466466
78398,129.77507852454573
78399,95.95636971946136
78400,128.6396516291298
78401,160.04629344335132
78402,95.07356507435142
78403,133.4935672352034
78404,219.30795352364294
78405,213.87432078213502
78406,67.99870325559532
78407,197.91032120897484
78408,87.64476528213567
78409,96.71098465995053
78410,74.98772989437421
78411,46.8937403366025
78412,109.84659824020932
78413,225.25010214535664
78414,129.896239606921
78415,100.41874953683609
78416,98.59488935526028
78417,86.24249227847407
78418,129.1941341907609
78419,81.12922168223284
78420,115.07438378909913
78421,18.543467350459608
78422,57.45892904804676
78423,74.939434918204
78424,61.6194759879433
78425,71.46433049562211
78426,29.610604390925253
78427,81.74817140594399
78428,44.34609695581581
78429,46.74034132590658
78430,86.63239668877841
78431,117.32341788243096
78432,32.00244193043173
78433,113.96373871155973
78434,86.5192535375285
78435,137.24731020305703
78436,44.3872262901264
78437,50.46928991489153
78438,55.78863835633514
78439,140.64186896447185
78440,152.23299927541473
78441,37.17447911948934
78442,202.3025329357263
78443,29.65179373244345
78444,168.92704462903208
78445,164.09985657797904
78446,127.68702368238866
78447,349.04524136221954
78448,64.59441811066955
78449,66.77198398170181
78450,226.7606251261098
78451,122.45282963775432
78452,49.93604859661867
78453,273.2774852964007
78454,68.93992565655508
78455,219.70297799917898
78456,103.82741703547865
78457,35.543202802912404
78458,51.63579678121803
78459,47.67498661604132
78460,51.53003780442822
78461,107.36497485139506
78462,57.905997670213424
78463,113.69916278918973
78464,14.2814572350878
78465,107.74020457852791
78466,106.75740294320055
78467,48.45691248592962
78468,109.36917234219901
78469,91.33955786973773
78470,198.56197068549608
78471,115.98290099124304
78472,103.8195072223121
78473,61.05638023169625
78474,52.43308181913058
78475,47.10985574135972
78476,157.35439750826464
78477,38.793259301706335
78478,149.71469089295843
78479,127.76314476727799
78480,159.29260452741394
78481,84.43190355105584
78482,36.364044432009045
78483,103.97299493854226
78484,505.5594693475926
78485,49.96702809424404
78486,48.20152226963419
78487,37.468289555378874
78488,91.56545616434629
78489,156.8694717147114
78490,69.52705789249148
78491,99.40960169037976
78492,111.7579309802163
78493,111.78191836342558
78494,51.12127091500467
78495,261.2213172693098
78496,28.483459663625204
78497,106.40348405071295
78498,34.18937944027773
78499,44.39413594915523
78500,99.51564224846985
78501,53.1300346832589
78502,56.89300555683787
78503,111.8048996504254
78504,148.60507608979748
78505,25.539061530639323
78506,143.6325476278779
78507,34.92005419460819
78508,36.688790673764906
78509,41.70883699684856
78510,82.47070998936708
78511,65.32299397663766
78512,98.81489552998075
78513,103.39822122068787
78514,164.21573940014653
78515,160.97196734141616
78516,89.57832027250272
78517,88.28941302593209
78518,51.32662632626722
78519,49.01689857731415
78520,286.04594130247574
78521,48.859094634057506
78522,90.43996597216976
78523,20.965409709744378
78524,177.62159864464323
78525,23.894505351063238
78526,276.36203202949724
78527,18.31092514182515
78528,113.73137039857211
78529,35.48125452483534
78530,39.630788957166686
78531,65.42289745236513
78532,23.0608116628894
78533,63.00106741994722
78534,47.57135214828075
78535,48.834146981143995
78536,45.59515330699318
78537,58.479864319589204
78538,127.5620533719432
78539,87.73279765127224
78540,29.15468775468127
78541,22.503299945931033
78542,45.97571211947199
78543,54.112816098126544
78544,22.53716826156134
78545,88.96817151543542
78546,44.923611352082546
78547,28.938769891214193
78548,111.48896281924593
78549,32.108704594682855
78550,156.77265020205562
78551,306.50804658629215
78552,37.60616669716071
78553,613.0343164067672
78554,59.92413412910175
78555,69.86528973470465
78556,54.49104243230387
78557,38.3520707719876
78558,65.44024927702723
78559,76.39423088209116
78560,37.890270402131485
78561,65.76091809286224
78562,57.67889070011495
78563,82.56782862585584
78564,42.47930084077261
78565,41.55785835806801
78566,88.62485494727463
78567,43.275904810894765
78568,66.2251826430532
78569,36.22939662747103
78570,69.75871251748987
78571,57.10747316041234
78572,75.77309874202686
78573,84.59083925253107
78574,30.45131836655972
78575,53.911857941149
78576,60.11290301474618
78577,129.6971528672982
78578,68.33174751246382
78579,67.322833481931
78580,76.50206094397437
78581,108.928187479102
78582,86.23195530865026
78583,65.5774825278074
78584,36.40982730857907
78585,59.31311565095975
78586,40.25042562164081
78587,58.98865633126089
78588,28.608549297021007
78589,76.00282699253596
78590,56.161088529991616
78591,47.532251477935866
78592,45.012179595552624
78593,87.77836553940726
78594,61.1856502025195
78595,55.70353589132462
78596,69.89906911125847
78597,76.30583538057056
78598,68.82491706173374
78599,59.71144895926531
78600,56.566121619361525
78601,85.39018448360741
78602,114.66924101361147
78603,65.21783116964468
78604,48.56122924227946
78605,56.01206893683499
78606,112.43770257801893
78607,40.3886159437135
78608,92.42656190261042
78609,114.79252418114493
78610,81.54261470533001
78611,138.72869121325323
78612,129.8947333432371
78613,78.35157756630583
78614,64.13849636004434
78615,66.3922038943191
78616,62.26330853845401
78617,37.01751504922394
78618,95.62948197887455
78619,69.55360943754292
78620,44.65679400135975
78621,51.84426848739112
78622,46.55418505225807
78623,72.63091364067631
78624,49.43284529259791
78625,75.4017911878708
78626,67.5123134348829
78627,103.52706390443414
78628,53.35361685666554
78629,60.558790037274655
78630,33.16598221382765
78631,67.62229915196419
78632,37.84091883888821
78633,48.9202733199319
78634,78.60325541584983
78635,89.30084658033586
78636,37.93498037145098
78637,78.53597131390673
78638,72.97723652896609
78639,17.18404176973685
78640,51.54563222052569
78641,127.56613987355993
78642,55.23003941014876
78643,68.94742564657193
78644,48.03852417693661
78645,52.00985839402688
78646,64.4617139147561
78647,48.26515874424681
78648,81.40041202215491
78649,161.8167693888622
78650,65.20723837875192
78651,36.11592569357453
78652,81.20496170084742
78653,43.29908805570209
78654,62.78898104312796
78655,42.00568031678537
78656,50.92680136209904
78657,70.64880055921694
78658,56.75011760579397
78659,46.93488069090388
78660,90.22135365370856
78661,39.33436646340129
78662,94.26556551384144
78663,73.7788043520483
78664,71.52831230357057
78665,152.30773716153828
78666,45.91527091502492
78667,39.13520745770446
78668,86.09780095992757
78669,55.26317138795195
78670,51.404871698781236
78671,49.160348173989625
78672,36.21228055544677
78673,48.95288598111443
78674,43.95136093241028
78675,73.9830647819034
78676,59.79085972272419
78677,50.09653354797517
78678,32.52006418241639
78679,38.98741655740442
78680,28.10424753500169
78681,82.38233898187212
78682,111.1873622622432
78683,68.37016512642573
78684,60.90253280412864
78685,71.44227162099229
78686,57.596067285450445
78687,60.23219550161905
78688,50.49310074293412
78689,144.44162285059133
78690,41.063311279756746
78691,88.36780312056915
78692,47.386287094137955
78693,178.0609432255789
78694,57.34016248655577
78695,70.34401032407247
78696,66.31765049567916
78697,57.8917375948874
78698,74.74221476934346
78699,93.29556957313676
78700,73.11653203903552
78701,86.78483706352829
78702,69.0664828900241
78703,86.81857261448303
78704,49.58475393327483
78705,99.07691952544577
78706,46.143034839343805
78707,70.58497609790794
78708,56.76323415198722
78709,51.27137514488024
78710,43.08614023656793
78711,42.72374851635832
78712,80.24244196142574
78713,75.800743945741
78714,45.945900836574936
78715,61.32962724006139
78716,26.973959855248616
78717,125.5379434215892
78718,134.5576031487617
78719,92.63220639826478
78720,86.26320110593403
78721,50.59600712079161
78722,64.49931680170064
78723,74.6165462729916
78724,66.74665754526904
78725,50.226193733094746
78726,23.54972626706975
78727,38.90851874601527
78728,84.99688652318102
78729,43.79110799707713
78730,77.80812132903219
78731,81.40249921540155
78732,40.70487050549597
78733,33.684623253721256
78734,69.6294284609485
78735,52.683774521243464
78736,43.59105441925009
78737,67.5715524157808
78738,65.93901267051913
78739,88.30308771857784
78740,58.31993279441137
78741,36.86346744003366
78742,100.70288691242658
78743,54.11503122298871
78744,102.34272763744231
78745,35.089689141772666
78746,46.57647065120765
78747,20.107505464033004
78748,63.011533759067845
78749,72.1298863750612
78750,45.25390007092522
78751,51.76201772644342
78752,25.79801039512528
78753,62.118678621465065
78754,42.23164872664967
78755,76.36856454683704
78756,49.076694134010296
78757,68.6829570602262
78758,75.17587793528115
78759,59.112122069826185
78760,69.0936521156359
78761,71.4139748703918
78762,50.904356206828425
78763,33.52741332152241
78764,84.52132394807408
78765,64.86458134220825
78766,65.29973085841462
78767,47.88603621338298
78768,60.79486398240593
78769,17.18404176973685
78770,46.842698930529835
78771,34.12210906481439
78772,72.83018725151993
78773,73.82787582434123
78774,66.19065895111723
78775,37.4560154921161
78776,61.55989550900955
78777,52.514156663551915
78778,92.23741095902962
78779,59.01438064252824
78780,60.04167008122188
78781,70.03241576773425
78782,70.4813058101427
78783,57.67956088148016
78784,49.65069831776479
78785,18.790783427704383
78786,103.79528392076789
78787,73.5684817477244
78788,47.22891352269526
78789,59.28544812288419
78790,94.34711058717329
78791,33.14577197393774
78792,56.423319555981934
78793,55.42092825205186
78794,47.32392972830213
78795,56.63432940832759
78796,74.05642741447792
78797,108.76485855867817
78798,39.94665538773518
78799,70.4070973895213
78800,55.72043397546993
78801,44.85171737379561
78802,37.12419670832648
78803,39.42197823221818
78804,126.77924516681978
78805,64.3600753600041
78806,32.978135943950704
78807,52.54074739289463
78808,56.373019700909154
78809,59.681285600557544
78810,40.830228092251765
78811,37.249194770523445
78812,59.633563852688866
78813,55.065369543773144
78814,38.61048848114798
78815,72.7754465686599
78816,49.470521157793655
78817,118.09223489768434
78818,82.74633654259695
78819,54.935135232855345
78820,53.59187611795525
78821,58.037665526887324
78822,55.93040311729183
78823,61.946072195790876
78824,46.28636510862754
78825,59.391087748696236
78826,42.86016877182207
78827,84.01829064389187
78828,52.84004271082087
78829,98.35824193276223
78830,50.189120334991856
78831,92.51473561915498
78832,69.0235467822881
78833,56.657915230761986
78834,89.18581218687491
78835,44.625077429485856
78836,71.14219064712123
78837,46.516327635541415
78838,69.22415674362387
78839,60.285600935025684
78840,65.75524180396974
78841,36.72170431038662
78842,41.101982144982415
78843,75.94257622818735
78844,101.91142758076569
78845,103.3097616470709
78846,71.00976327953204
78847,100.16575117804781
78848,65.12924874138801
78849,88.44533910153135
78850,143.77492983198434
78851,67.5956707352213
78852,74.21505434204875
78853,60.053610621497775
78854,74.65309086634488
78855,31.10609874800715
78856,85.42388195465261
78857,88.93657563908897
78858,92.80989538209558
78859,82.82695407516725
78860,69.92954465293306
78861,57.60076856026365
78862,90.1903026912057
78863,49.27601365455909
78864,57.35954911950395
78865,47.010723190702
78866,110.97985896701957
78867,72.38345300933815
78868,71.30566906831201
78869,118.77317269579817
78870,113.78698038094967
78871,61.58168220773276
78872,72.14476565377659
78873,69.89324750809365
78874,70.94243952715505
78875,61.51251740663097
78876,79.5673818597019
78877,66.64989324520934
78878,70.96600919331469
78879,117.79833544378403
78880,89.99651574145597
78881,54.33802674913588
78882,90.91517365128757
78883,74.57064591970396
78884,157.04542611914138
78885,55.64602182169745
78886,91.30286779679477
78887,53.29191624810425
78888,54.672011830617606
78889,91.1549317981538
78890,99.41496121364696
78891,80.31670855755777
78892,64.67148344164399
78893,44.85197240541517
78894,75.19854782584349
78895,92.55545020162026
78896,53.597124020613194
78897,77.42048117358331
78898,53.833608183040816
78899,59.881808569736634
78900,68.19452157999608
78901,159.75983967090582
78902,83.6119106055324
78903,73.62811620540539
78904,154.02321849489573
78905,71.36942642891708
78906,85.55229590705056
78907,114.24098229663612
78908,71.5387708043553
78909,95.47989944841929
78910,80.73687163466522
78911,64.76315345195648
78912,67.6529920623898
78913,42.886729052849816
78914,41.59824363525802
78915,45.40438382181504
78916,64.91310358477291
78917,74.23814695522064
78918,96.98246142309698
78919,101.02807406191579
78920,58.823522172037805
78921,130.63319259539156
78922,45.53347649751537
78923,72.30563083017569
78924,103.93618510963631
78925,113.1746963744076
78926,16.879873321982828
78927,90.25290389888522
78928,73.72016055145006
78929,107.99344029860467
78930,59.44135511184295
78931,65.44974231286596
78932,53.10774564740734
78933,73.72682740963992
78934,80.24946580272223
78935,97.84522477728768
78936,97.53659202209245
78937,64.72542870077146
78938,59.383477983811915
78939,79.93975125412254
78940,81.95435840398144
78941,139.2457802775545
78942,126.28409131791707
78943,57.444501735460236
78944,45.21950659395301
78945,71.43643119740277
78946,110.89071069938505
78947,90.30062522753157
78948,85.566487158159
78949,79.4524500616094
78950,51.806385015614914
78951,53.766835380819984
78952,50.30058670238443
78953,85.20972225310194
78954,58.14608262706206
78955,76.51112264258295
78956,102.13333571851274
78957,66.44805434936546
78958,136.19712229128757
78959,82.1872027976966
78960,88.76507061401753
78961,87.20984921707556
78962,51.49133293988854
78963,20.655491065661224
78964,61.0928368942768
78965,85.33500269332775
78966,67.87204166807354
78967,70.00545166499805
78968,85.82080591582974
78969,73.96947604150706
78970,78.79343341357193
78971,61.46598875200168
78972,45.87203241324342
78973,102.3830230403382
78974,67.43255371060455
78975,116.78491294877279
78976,105.97967082948392
78977,82.14409227769431
78978,145.7774533616747
78979,87.51276226451604
78980,120.83230598322534
78981,51.181066643305385
78982,85.38987497633362
78983,103.49805371185744
78984,62.92379780383607
78985,68.58312124186317
78986,95.44340417129467
78987,96.14496925751621
78988,65.6970654677169
78989,55.16633449361173
78990,52.91977190199273
78991,97.63110203302041
78992,80.72447624760147
78993,73.08829450987902
78994,49.586534851870695
78995,54.38507675992339
78996,86.41613681361504
78997,136.9875865429744
78998,61.64619192428488
78999,76.91092879732652
79000,107.28471726105474
79001,67.69583237311791
79002,53.83905396370739
79003,19.341530037554307
79004,86.18334536793343
79005,90.27623825645502
79006,82.62714794547855
79007,75.8273007637371
79008,94.12675522946991
79009,99.1741521914379
79010,131.23544250624425
79011,95.84973936925262
79012,83.0526872971425
79013,67.20320281157097
79014,122.8853515774381
79015,90.30176763888494
79016,72.83457558425717
79017,67.03168451200297
79018,92.25967082914356
79019,37.49920817577963
79020,111.97808671035227
79021,47.0301586495682
79022,84.53416502039084
79023,83.16810461320185
79024,138.4275564458598
79025,90.07333201767796
79026,86.85088643211357
79027,98.91914667161473
79028,42.57682350711893
79029,66.20481038943777
79030,94.85277847325696
79031,73.14038993363347
79032,71.55694323750222
79033,54.53137033547464
79034,53.817121124355126
79035,51.88822472830441
79036,113.30379016180625
79037,73.48303620788907
79038,197.32811085723813
79039,74.16258452057947
79040,124.02140658294232
79041,66.46184692715484
79042,92.81826925797172
79043,41.916941245569134
79044,70.50631336056007
79045,57.7780702274009
79046,85.206791979215
79047,96.83831866732646
79048,66.38712565275831
79049,70.88976293824933
79050,124.25572659820816
79051,89.1704603071124
79052,50.577214118798295
79053,106.69988208646659
79054,79.37502545805313
79055,99.10054773624647
79056,55.89104694736189
79057,44.598350275669524
79058,66.22301774223502
79059,93.00530637818818
79060,76.21542531064455
79061,88.88953158755191
79062,56.03746300510866
79063,59.127708244989165
79064,78.8682417983923
79065,180.61747783535793
79066,51.900813821671306
79067,97.04840226691539
79068,59.33075865997685
79069,102.63230892840525
79070,97.66491106300498
79071,65.24725605277399
79072,63.98272850937969
79073,90.21283977188394
79074,64.84919809375977
79075,93.85716425102329
79076,97.89320391778006
79077,105.11684689784225
79078,58.998726151758675
79079,53.581434263487736
79080,31.658806587001635
79081,66.72825260795466
79082,87.74137719914555
79083,56.08207660963248
79084,89.4788286089388
79085,82.44034430864258
79086,94.34818796523264
79087,69.99087442294207
79088,58.12125890259922
79089,96.4202102701619
79090,70.0401415648077
79091,86.64522817349865
79092,73.30071937561404
79093,56.84458314613548
79094,63.67437103072242
79095,84.85928511959206
79096,100.16634748450227
79097,114.85543345759706
79098,109.31405339562752
79099,85.9340694208579
