id,site_eui
77797,51.700435118941826
77798,41.167764406448434
77799,-12.57018670200398
77800,43.20286073020575
77801,26.651449291123157
77802,167.30077389426992
77803,184.9471066870043
77804,138.72767497227503
77805,124.49312177060837
77806,153.10480355395606
77807,54.68181461328156
77808,108.47921845407998
77809,111.92532615429212
77810,7.624708672683042
77811,-1.18861128998779
77812,3.395020161192136
77813,18.585578088980036
77814,3.064573010131241
77815,16.71575239108695
77816,-3.374867344235568
77817,19.19144485688563
77818,31.191371677701866
77819,-4.333426244140739
77820,6.0377188957453285
77821,36.42670745344334
77822,0.3956986909037994
77823,-1.635850072750955
77824,70.7980357152977
77825,63.96011123842568
77826,21.234155050564524
77827,49.19459311826355
77828,19.30018466174517
77829,35.28736894238788
77830,37.158113151404685
77831,44.45904450830428
77832,55.675917193293856
77833,34.33315359904726
77834,26.41106717288035
77835,12.758022562244449
77836,10.85592758087627
77837,80.58483427818221
77838,37.06703065261372
77839,73.50535790360782
77840,29.4652260799435
77841,41.76988684571142
77842,48.52229651567195
77843,9.829653497168792
77844,40.1425689207704
77845,99.45059196246095
77846,70.92446270165782
77847,30.704932940376978
77848,36.866851360796154
77849,31.11697161934959
77850,86.37113624889565
77851,56.49856720787581
77852,247.20970154126115
77853,49.12800442334651
77854,21.784536264480415
77855,44.400475963565064
77856,5.918250379346318
77857,25.129407791521388
77858,69.87987676175565
77859,27.941932672513296
77860,47.967741469162924
77861,31.35759448090314
77862,47.727947675843154
77863,43.464843842389065
77864,52.4668205363762
77865,32.08719115395038
77866,55.47087713385194
77867,60.616272429543386
77868,22.933555466031407
77869,81.11544885795112
77870,121.08315176172114
77871,59.71835531932251
77872,50.96687999567672
77873,143.04506211631195
77874,89.30618662661004
77875,100.31040380383544
77876,273.3727331705678
77877,137.68642561550791
77878,115.03468463324518
77879,159.50248333073802
77880,179.7306032477714
77881,164.11327143641262
77882,169.35413760254502
77883,169.35039360657038
77884,134.60923505549277
77885,224.11936299043091
77886,103.74649222422048
77887,131.17577709580786
77888,89.49200580423073
77889,84.85555501529427
77890,88.36590255512603
77891,60.00961510618881
77892,55.88072042500728
77893,122.46330390197025
77894,100.81178841812044
77895,182.26835083624866
77896,194.53999059246286
77897,162.52816538415652
77898,51.78119867501741
77899,100.48293468309672
77900,79.26524434250018
77901,75.65548341389974
77902,40.98309171724338
77903,2.277480615817808
77904,188.6587616711909
77905,25.88480893976861
77906,123.96231291539637
77907,75.58124087308957
77908,123.97310906436407
77909,183.7995896193855
77910,51.86500354004711
77911,114.18718650837418
77912,108.73159402226716
77913,50.261393180444486
77914,108.31290424327449
77915,111.49626919808685
77916,39.41780233014345
77917,117.62431398457532
77918,133.86081259126732
77919,119.59860580468583
77920,115.22868200589767
77921,102.21440783717478
77922,101.77634708144313
77923,83.7458712820842
77924,90.06804742559731
77925,65.48770775759536
77926,60.97692272886238
77927,84.8794872193685
77928,53.61994690304597
77929,75.0887548950175
77930,83.68222489194488
77931,48.932741167199325
77932,71.57779541846938
77933,70.2016001934679
77934,86.46605313725806
77935,93.76025982185307
77936,79.49992281526185
77937,59.61941846505904
77938,59.67709987766058
77939,52.4610868963956
77940,68.31423787122155
77941,82.85252586512662
77942,87.37453780569577
77943,86.34502075143543
77944,75.34613468442258
77945,113.04043950429798
77946,80.0848860125218
77947,40.779947659592395
77948,124.99495872960998
77949,87.8320600056722
77950,89.93116960988313
77951,49.7628085336654
77952,109.76166520104707
77953,85.23425549826229
77954,54.478401257115124
77955,53.80400139895872
77956,86.58105082091178
77957,62.821111517831525
77958,95.59845278772262
77959,52.309364810695186
77960,86.74683500324831
77961,66.57679112875799
77962,61.16583164785114
77963,83.824768214092
77964,99.08099644351141
77965,85.78526194898134
77966,55.661767464106504
77967,48.27486981683301
77968,86.89607714254821
77969,97.51369571824279
77970,135.74264418163253
77971,107.49868972241009
77972,207.04451145202034
77973,122.83285789845394
77974,152.05144447314015
77975,52.58380739347075
77976,83.41142337781312
77977,142.0074169775115
77978,87.2587726466584
77979,107.29212954408808
77980,176.74001436284138
77981,78.28152091895925
77982,169.75395402945986
77983,77.34656355975147
77984,95.78757511592025
77985,218.14745216136507
77986,88.24986235654765
77987,156.27334393691618
77988,97.72413065095049
77989,92.82757480820236
77990,274.78924214731063
77991,68.1774587681848
77992,209.2608571419373
77993,156.0360190605397
77994,96.14465903358915
77995,84.50315578878045
77996,109.2674844761473
77997,63.16999062671647
77998,74.76266182139832
77999,111.4687881356351
78000,109.94474906304617
78001,92.0591163719797
78002,108.61307953732239
78003,65.54539303640667
78004,49.8559700112872
78005,158.32624041455432
78006,73.7069511905014
78007,134.38704601714053
78008,98.71655077757418
78009,99.09736184010792
78010,60.53300587060496
78011,57.62273921574047
78012,134.36265071185238
78013,121.70126996156131
78014,182.14625598459335
78015,125.46599772572978
78016,121.3045211061439
78017,140.68536590772314
78018,116.74199003803454
78019,92.43918804192417
78020,126.56187295836568
78021,119.5189276752813
78022,124.28757624686165
78023,117.79139497104327
78024,108.65299013998249
78025,118.29475248322626
78026,80.2485682616273
78027,99.95404912347024
78028,131.30462338245115
78029,150.6691149515531
78030,136.86165031569863
78031,94.25485170831274
78032,115.64895803634158
78033,114.6532591944079
78034,134.2871427733998
78035,99.89249429379822
78036,139.15328100465535
78037,113.55947566821345
78038,105.75723866422892
78039,118.93526204548763
78040,115.11613765871233
78041,112.24711937893092
78042,58.3845868294776
78043,74.45000003794256
78044,98.90656716236674
78045,108.07314807022283
78046,118.960903909054
78047,115.98902427058937
78048,133.51049728097487
78049,58.63181851839112
78050,109.30063351094412
78051,106.78090646487657
78052,101.20619088676892
78053,95.42221331110406
78054,114.39799239164337
78055,86.66673616101095
78056,97.85199541215023
78057,105.92146472344008
78058,69.7086468954741
78059,122.46712053743096
78060,97.09862714546198
78061,75.69231701353681
78062,173.9384845507592
78063,123.20365590899661
78064,105.5722264758264
78065,129.88021066608476
78066,114.36071844594399
78067,81.52954273183956
78068,70.32586384365581
78069,132.0889485541308
78070,128.53814195536765
78071,85.78701405309464
78072,120.73843547675362
78073,102.16647229521041
78074,147.0237589162994
78075,111.49445165750818
78076,98.10686200035892
78077,101.32440464243236
78078,85.26531193839558
78079,131.0203242154022
78080,102.93366546124426
78081,64.49180433158767
78082,120.02406526491185
78083,103.49442882367796
78084,108.5287489152384
78085,37.70755151508839
78086,79.44238912190832
78087,164.80153395300772
78088,71.26508549259114
78089,96.34019569127977
78090,110.4923901967855
78091,74.60555538479035
78092,87.59543428689891
78093,85.84719204331259
78094,104.6481573376152
78095,133.16834936568523
78096,121.35220016156762
78097,96.74105496897971
78098,115.08141174331107
78099,107.6772014063487
78100,127.52121166098546
78101,110.38095876555714
78102,145.6317382630262
78103,178.3128156177899
78104,132.46931479767562
78105,116.84325527569732
78106,92.40140847828177
78107,87.58637937704053
78108,-14.321895340834885
78109,134.75162040755964
78110,112.71618927973671
78111,95.41354918484838
78112,51.61150868441857
78113,88.11170330065661
78114,113.97969180651094
78115,66.80515804030217
78116,92.0160951041409
78117,2.6753291997892887
78118,63.26264698855837
78119,58.68742490998177
78120,89.98796378019976
78121,124.53916963663681
78122,37.380364900521954
78123,165.18993151656497
78124,30.29665838316903
78125,55.533131796044145
78126,122.59155724122377
78127,63.269848582381414
78128,103.79011063148377
78129,55.34670785403416
78130,194.13256556870647
78131,210.68128937960776
78132,263.87127422408645
78133,84.01656284075008
78134,192.37451039958407
78135,109.83497349603662
78136,191.26337785410135
78137,149.12723782675045
78138,149.3052066512521
78139,106.3965738524584
78140,95.87258499043857
78141,56.98640429866771
78142,88.39392998664496
78143,84.51988464384283
78144,62.69779750744105
78145,175.76712455321427
78146,131.67692857348996
78147,126.86838260020815
78148,38.27038942509547
78149,66.14112840902682
78150,97.65121755318842
78151,42.83775470313429
78152,36.328354923347
78153,190.2987429027856
78154,56.89512001377297
78155,90.93144031767449
78156,50.11436469110779
78157,92.84602072648948
78158,99.4565063228888
78159,59.99516301968744
78160,131.7031040748037
78161,32.53539552799359
78162,71.69108888631287
78163,113.19083210057838
78164,70.87576742043038
78165,115.60031079044502
78166,87.34186915683885
78167,107.516006481261
78168,138.78242272633847
78169,112.19081610771207
78170,102.31789307182318
78171,97.86854811358684
78172,138.3488592258138
78173,90.03217744656205
78174,66.54761632099238
78175,114.0637309903022
78176,197.39104556307774
78177,160.70723683730222
78178,126.81548023022464
78179,95.83510237626348
78180,119.9445725407146
78181,167.88381771715018
78182,316.69191620568785
78183,130.43962823073883
78184,127.4142007066717
78185,127.7720069567055
78186,87.84074334287992
78187,71.100671948053
78188,113.75862747622176
78189,228.06443535200992
78190,79.64181991163483
78191,181.35170820727137
78192,117.43100278802186
78193,70.55347432368156
78194,165.35794658094062
78195,174.98956736225603
78196,91.49631957469208
78197,75.82815596961731
78198,143.20296240530274
78199,152.46144317804914
78200,140.31181079668752
78201,152.24510763036616
78202,156.5882444377538
78203,39.94484312438267
78204,113.01361558924481
78205,94.5890115987614
78206,125.20666487008174
78207,52.81085493486928
78208,64.02599044949025
78209,138.94169401337092
78210,142.67549775817116
78211,78.47662831349828
78212,105.85104400595256
78213,105.6737251392938
78214,175.34684674311717
78215,95.81590622363127
78216,117.54960875820811
78217,60.77883554744599
78218,129.77263025114104
78219,123.5755309384437
78220,145.4706184108678
78221,104.2215640247216
78222,101.0836517505599
78223,72.18053057037945
78224,57.97932901951027
78225,149.619452715757
78226,110.91263655657265
78227,103.62043938684843
78228,126.72689340623114
78229,96.4241927054628
78230,144.41698216556892
78231,93.79284464148265
78232,124.29839905523745
78233,103.00124466667518
78234,126.03092754475905
78235,69.15404498248252
78236,42.1177506474436
78237,210.74817318647956
78238,157.13402001714226
78239,123.01131153826532
78240,25.77199614012614
78241,89.86335216773715
78242,84.44427534934417
78243,86.23468495890452
78244,235.6866417253315
78245,78.8617837337624
78246,43.69109928407997
78247,91.29376451263992
78248,130.98596567293583
78249,46.41572967975187
78250,193.07448858467433
78251,239.00044499927324
78252,135.78819590221156
78253,226.52293606790934
78254,125.33779793345515
78255,551.9567143057341
78256,350.6434978143094
78257,294.2468638597611
78258,251.38720545191168
78259,345.46488436361096
78260,280.24557421838267
78261,386.5209131955337
78262,379.7091555894145
78263,485.6621889144723
78264,450.9197599225109
78265,342.67898338292486
78266,301.9989975582513
78267,333.4714095430196
78268,563.902129344184
78269,292.96400239329967
78270,302.47151206498165
78271,411.29798828670374
78272,228.04406714232567
78273,287.0443911529534
78274,289.374033063312
78275,225.84689824523335
78276,173.78010703740233
78277,144.71626128228507
78278,-3.371497419375899
78279,262.3696294750587
78280,128.5617067215731
78281,255.64590781841088
78282,249.1995111583426
78283,203.40328163549503
78284,335.4693393792604
78285,229.1544931050136
78286,98.84927005042147
78287,164.1546636495931
78288,231.6865264971016
78289,252.47284540596982
78290,303.24949356419006
78291,263.62610254131556
78292,288.4570134605315
78293,227.87702269716948
78294,299.28718799465724
78295,263.89784417496537
78296,152.19419417661163
78297,243.0061289125214
78298,263.3127480240125
78299,231.57610472784617
78300,192.9470318550387
78301,113.11951099697743
78302,383.6725564096522
78303,205.16541173758796
78304,78.21085203824815
78305,156.01835529569797
78306,118.4324132995593
78307,160.61535899982215
78308,99.94649789690325
78309,152.82662163471792
78310,141.73149713031341
78311,247.0679298131508
78312,217.90260908733998
78313,97.79230524666762
78314,152.70491722596972
78315,175.0256736542163
78316,51.997706192237686
78317,169.36412139560295
78318,150.5341306396246
78319,125.14798933064532
78320,153.107487868303
78321,241.94414982521153
78322,169.34957322512838
78323,178.68488912644975
78324,156.3330998146215
78325,142.31650500671665
78326,270.24874936155436
78327,138.86647352668297
78328,56.54307385351296
78329,173.10568768137867
78330,222.45095757426242
78331,74.10916406490638
78332,31.7341815298269
78333,12.667582125129954
78334,113.96289108937624
78335,57.399420031959515
78336,20.566212080091987
78337,67.59701627156613
78338,155.98286802296855
78339,50.90903463554921
78340,74.63704521971049
78341,119.88790788126438
78342,44.73758514082489
78343,70.59091928222705
78344,112.63907759713172
78345,83.45276381548128
78346,132.50553528710867
78347,75.11163414210642
78348,71.13716765190908
78349,89.45510341889118
78350,21.75912098576822
78351,25.989868072935714
78352,98.44285851591121
78353,57.47378804600538
78354,64.8013614509758
78355,141.98188938999908
78356,111.95667361150919
78357,63.59759724346986
78358,117.35757441088296
78359,84.63541237026865
78360,26.482463328579286
78361,31.835148859288587
78362,24.51521537955557
78363,201.66064848630003
78364,29.684845022136578
78365,92.97109330209167
78366,80.61458407526023
78367,115.27597226936727
78368,64.24459939545883
78369,134.2999024588257
78370,67.6045676654801
78371,97.66794369841372
78372,80.687996752554
78373,101.31191628652738
78374,113.4910992238919
78375,93.95793634885364
78376,2.1202348122775874
78377,83.56244501081983
78378,98.10334230289595
78379,74.61992181757587
78380,117.51708750801222
78381,89.71541908480596
78382,74.70766693992407
78383,108.0741170042286
78384,110.68915869201442
78385,146.77426146636273
78386,191.1815565119068
78387,79.31883757381925
78388,154.29888312352392
78389,116.3606577958256
78390,87.97955740866942
78391,72.28709932373808
78392,99.13838280787604
78393,188.0643686730619
78394,142.29387150475048
78395,35.465931110850455
78396,102.70969461586783
78397,39.79113011484699
78398,142.22102699967758
78399,116.05698852181018
78400,115.0534332748854
78401,112.37675999340088
78402,91.79863262379547
78403,97.36942155525945
78404,225.66350183005497
78405,102.94951451309046
78406,42.5382038452143
78407,177.32390613473322
78408,22.503507441756227
78409,64.37016948777836
78410,65.24054250684878
78411,63.94844362481156
78412,113.41706205898868
78413,193.1598307823465
78414,57.56248616401432
78415,81.02139175852727
78416,110.57930148782998
78417,60.7817751353726
78418,59.54302263365243
78419,55.38646588256185
78420,153.62167835817883
78421,38.572065551251136
78422,64.02375880823415
78423,58.52815455076119
78424,72.10646260939345
78425,130.19082512859046
78426,46.268106898306186
78427,80.72811946963128
78428,129.3726491502803
78429,56.18061032797468
78430,126.04591513828393
78431,138.37425326958132
78432,53.848823447925135
78433,99.95454257893718
78434,131.9408765303321
78435,164.70942010271432
78436,36.63915558069764
78437,76.57039744870565
78438,53.64583644261439
78439,121.87852334127132
78440,159.32033406421112
78441,36.78993508878579
78442,243.87452521688292
78443,125.43215397137376
78444,146.38762167911932
78445,177.22826049764473
78446,172.35458419778922
78447,204.03064601711606
78448,124.80190848485941
78449,127.16728590854694
78450,150.35923944213033
78451,99.73516855536239
78452,113.28703469585292
78453,122.61532229657479
78454,153.08466228457058
78455,107.63821666760151
78456,66.00066917688324
78457,50.64181848844794
78458,60.65679241322472
78459,48.1309273354949
78460,111.7085521575618
78461,113.23325385407816
78462,46.483339563912786
78463,163.85641942788516
78464,106.37383814889434
78465,111.05026341183776
78466,209.94665064944013
78467,49.674207877894325
78468,123.98605225806412
78469,74.15954197025248
78470,185.08959126769201
78471,158.12106385923795
78472,62.43945590991705
78473,190.1518899437712
78474,76.28154651060848
78475,104.73317718849837
78476,189.54509774950967
78477,41.64643084564441
78478,90.17381175613745
78479,151.03513073595843
78480,57.25183904201993
78481,96.91164593599345
78482,46.642025801623255
78483,129.15339948336353
78484,203.99610205338598
78485,55.76720244293409
78486,110.85373689424341
78487,110.40289407950749
78488,135.7672357295566
78489,76.00526367537024
78490,63.040541038693505
78491,167.34182432183127
78492,84.80877794234264
78493,108.48430197033623
78494,67.43453025182728
78495,215.4230098783388
78496,111.62136185498166
78497,100.97208804988458
78498,69.72859021189538
78499,92.85559415226305
78500,94.05815540425692
78501,118.34851513421819
78502,61.146409069885486
78503,88.85669353752894
78504,75.62214091939126
78505,122.12224237965934
78506,128.90444475635388
78507,121.56054807055762
78508,153.98512342723404
78509,93.40130777618413
78510,82.6160269013241
78511,114.54525326537797
78512,120.3256553211882
78513,112.86805781002954
78514,111.10680778868307
78515,113.36837159330017
78516,141.89319820035485
78517,88.81081211388121
78518,123.49215508046332
78519,76.56960332686144
78520,152.04542112706753
78521,97.8758611671413
78522,112.22767365335113
78523,103.2061229745165
78524,125.47777021149554
78525,65.47894665518733
78526,105.54792730569865
78527,68.83469622644654
78528,117.79046401451689
78529,67.22689625704669
78530,58.53749084522603
78531,139.11583458764179
78532,55.68376425476491
78533,79.2132005873299
78534,96.43715867604216
78535,100.15491231571659
78536,91.25285846132662
78537,108.22415570392822
78538,136.18488687144608
78539,62.426089661842134
78540,63.55110148124008
78541,88.27888289458305
78542,83.56253140962663
78543,105.61080051535396
78544,71.47452551961484
78545,100.08578607976631
78546,116.69650153808976
78547,70.97198330580011
78548,117.38806123515805
78549,129.50633837343537
78550,90.14439688412065
78551,154.86143427646107
78552,128.92613772893776
78553,307.03956429160974
78554,84.13829223697691
78555,95.77309005266345
78556,65.40002038868607
78557,46.66879644013843
78558,40.564806220771345
78559,58.67974229026825
78560,59.09618578937315
78561,39.45097683039075
78562,49.18020575589181
78563,45.857147583191285
78564,66.64776752758006
78565,36.089652672810544
78566,66.21576002463793
78567,69.38763527160167
78568,60.0850446422662
78569,38.82853699559137
78570,52.16005644012324
78571,63.27554947808245
78572,38.63518236492445
78573,49.620199517253326
78574,33.9274100995292
78575,89.95855569709606
78576,51.43144158835939
78577,129.42351170278275
78578,15.248224835600965
78579,53.90573205340038
78580,62.29314969041921
78581,66.24149241088568
78582,108.50114649860159
78583,100.89380871599775
78584,27.52494467573264
78585,53.866179524732395
78586,34.591120986751555
78587,44.36360823634735
78588,26.513139549550587
78589,69.54625380588736
78590,32.03534241760731
78591,40.62471115334984
78592,36.0847656883727
78593,78.88656735226543
78594,53.91732359420585
78595,78.76543356829141
78596,51.47806811576894
78597,85.53082104167969
78598,67.19140678990817
78599,40.13245784174616
78600,27.052620911094536
78601,49.194323997770844
78602,81.66650917867769
78603,78.94966422805258
78604,46.76669576003831
78605,43.21426650902803
78606,83.65753597613848
78607,85.47152516487388
78608,166.99337143394766
78609,158.24958479757547
78610,66.3047454327955
78611,108.67619433944368
78612,91.58373892814767
78613,43.698319009527474
78614,36.929514173307474
78615,70.9600464823335
78616,41.09286554534798
78617,52.83113780184101
78618,84.0427796570904
78619,43.38615198402335
78620,61.14342646204164
78621,51.397203526121956
78622,55.58563730035064
78623,74.6160290339376
78624,12.749862655412102
78625,48.14851467201925
78626,47.15676362738054
78627,91.21260794538928
78628,59.2628367462473
78629,45.252605002355175
78630,42.00690880670826
78631,35.70702760399728
78632,37.86331856317317
78633,55.13589831125678
78634,51.71997484541133
78635,64.6745019572264
78636,36.12307360362711
78637,63.71410992402888
78638,134.5571796069716
78639,60.019707532535236
78640,64.46475577994732
78641,87.31198370066707
78642,52.73230997421412
78643,61.11861661189499
78644,56.453666609014306
78645,108.8459621168529
78646,43.358850665538974
78647,72.7712177929113
78648,102.17546115728109
78649,160.00045223322746
78650,56.07558784168573
78651,41.8541416550137
78652,78.89017292501072
78653,47.181306302221145
78654,47.35908065975214
78655,43.65070310459606
78656,50.64540200472021
78657,52.32514289392985
78658,59.38707250677717
78659,49.929154315595476
78660,139.32914021105705
78661,57.59070589546491
78662,138.8733444662297
78663,47.194899795475315
78664,61.768226327264514
78665,114.9976841719137
78666,41.15968827217408
78667,35.415767376196015
78668,86.67571274565437
78669,32.19121358294179
78670,40.46137822272995
78671,41.05476800141691
78672,47.94127126113892
78673,65.95380179813836
78674,66.71067522207477
78675,42.92003688352564
78676,48.55903917844991
78677,66.44855047290068
78678,59.37626685560273
78679,21.95769345820851
78680,35.4822782033283
78681,110.94516050960348
78682,101.06711694534849
78683,67.5693991744216
78684,42.70941590387006
78685,42.937387998774796
78686,72.19967246286564
78687,37.68483016137548
78688,54.98446327707607
78689,169.2413453393496
78690,29.05641812162778
78691,67.89756203066838
78692,34.58773646365328
78693,197.9459860299383
78694,52.964783638326175
78695,50.53758468521037
78696,69.20283434707393
78697,59.6720174873406
78698,134.66430893367232
78699,97.52788982589287
78700,40.721026659952365
78701,71.43185467117347
78702,55.693992073806434
78703,125.69522035790055
78704,45.22748228095416
78705,112.39258205203052
78706,48.84093384504286
78707,42.208719546445025
78708,59.16052156204721
78709,44.64266491436861
78710,45.36143362690305
78711,87.745707585914
78712,79.49101835192921
78713,72.39612714954976
78714,57.40731244194374
78715,69.88530968721143
78716,42.31480545973076
78717,85.15977111870905
78718,56.542655616984604
78719,121.80429446451544
78720,75.48863503321911
78721,65.47096175549873
78722,48.77458929201286
78723,65.41078870811091
78724,68.31537250844843
78725,51.19561562273184
78726,55.831502622581965
78727,49.09418489645506
78728,81.53199389400037
78729,41.789451975335936
78730,40.917015695632884
78731,82.7460682044962
78732,42.10405641085186
78733,56.85631098913143
78734,51.0266212546659
78735,92.57693146759786
78736,41.704293072108904
78737,44.32902789397205
78738,63.234136834568176
78739,88.80913707037485
78740,43.101582378828965
78741,55.181422584808416
78742,135.80429770671836
78743,49.4016361656076
78744,86.64040413771258
78745,49.24169391209994
78746,34.971862139690714
78747,34.57729731472261
78748,60.860761826747364
78749,48.998437228573124
78750,68.40111190892428
78751,61.35352629429031
78752,54.01605786268995
78753,56.660569618121464
78754,42.476271299406235
78755,43.80163684876773
78756,55.85909126643578
78757,36.23231619735315
78758,60.33032096577275
78759,33.9198505950212
78760,53.15545749459122
78761,86.44673819932787
78762,29.404924263233852
78763,51.30221208569481
78764,65.57933807261992
78765,68.16177020106565
78766,61.76063849460756
78767,65.30534091306316
78768,52.89936445876596
78769,47.83667852185547
78770,49.35592956782161
78771,24.55638276121332
78772,129.59403487877017
78773,63.36771514069372
78774,84.00303893017261
78775,46.989135407076375
78776,36.130482785941304
78777,34.28899330615377
78778,65.53120621102595
78779,63.54921009844986
78780,115.07675869232605
78781,65.48916401777194
78782,86.02247366864145
78783,78.12117845208289
78784,71.35912676698067
78785,59.53427871101616
78786,84.14623840721502
78787,61.54909527418637
78788,37.08523557819885
78789,40.07177481319587
78790,47.77178963286825
78791,64.13622077583204
78792,95.42212852566688
78793,58.099533327818946
78794,33.65656589255041
78795,47.743222148306415
78796,41.989320622361326
78797,98.50893262532344
78798,58.17889469080231
78799,96.2684020596421
78800,36.869522684521115
78801,13.741094054608809
78802,43.09341997795319
78803,51.005843677006084
78804,161.85932639909504
78805,49.547007032868585
78806,27.54598459314827
78807,73.96187442832137
78808,50.48001131669699
78809,45.638700655077734
78810,44.03037655885983
78811,51.97890729710336
78812,50.94896541486096
78813,95.81920516072623
78814,61.17963288530025
78815,48.12715674519104
78816,35.82767958077537
78817,145.6886924370005
78818,82.24436811363942
78819,46.31805502312046
78820,107.32449448188414
78821,37.92991753587551
78822,50.44890831706009
78823,64.10582596553974
78824,49.74705500805311
78825,60.95299177710754
78826,31.180904257316485
78827,43.689918821906105
78828,38.45439027529316
78829,88.40167805377324
78830,39.073766199027055
78831,108.9165668644712
78832,70.04366060184154
78833,141.75255032830245
78834,50.868011187777874
78835,63.47013372013103
78836,32.281843181351206
78837,60.137147651147544
78838,86.2664707024377
78839,90.15691308382206
78840,34.808817063384446
78841,63.04745468985312
78842,53.289088361803245
78843,39.84067898573048
78844,88.78138807433973
78845,29.297551825287663
78846,97.20269595173056
78847,70.90140783489292
78848,47.1260163523907
78849,54.886662525795316
78850,105.69082664223264
78851,49.4415377643881
78852,49.698341590146946
78853,78.0167472782982
78854,36.69974268403764
78855,15.411053162291736
78856,107.61066139364354
78857,68.50425643136396
78858,75.42271870430386
78859,50.3719634354052
78860,90.89312098440989
78861,61.059127487305965
78862,60.71435147098707
78863,33.909314830185195
78864,65.79453127775744
78865,23.81891244159999
78866,131.0402011916079
78867,133.8771310693066
78868,35.058107886454756
78869,102.30730619571051
78870,121.72316637671287
78871,75.54756213915984
78872,70.21443052095142
78873,69.75858861270362
78874,103.29064196070152
78875,66.7346247178798
78876,54.054809315233655
78877,91.73772308971172
78878,35.3319391316075
78879,93.10999259049906
78880,56.71840188634221
78881,37.5532082208273
78882,63.28252644425105
78883,57.58189305311686
78884,220.22465016582208
78885,63.27286974718483
78886,89.66407464344746
78887,74.90847150332516
78888,68.09943737428293
78889,64.57837352384318
78890,93.6804144313143
78891,68.38780497198609
78892,38.79688097182089
78893,11.711558007422028
78894,85.43526433401063
78895,70.64957863633659
78896,37.51157588113103
78897,56.57633317247219
78898,55.75342718375951
78899,48.7300121022701
78900,97.79060538787797
78901,151.7843709535079
78902,88.67857725146497
78903,57.24079794600853
78904,117.98252098757115
78905,62.454132237833335
78906,38.91459382726995
78907,144.31585177849877
78908,67.14437168558933
78909,111.7094658459356
78910,78.37011960740101
78911,60.231104095917296
78912,55.93194159774336
78913,72.35838504569708
78914,22.098449621696396
78915,93.12463772823337
78916,90.51107829492344
78917,76.38963831387177
78918,102.84069575834833
78919,83.07842473709876
78920,68.94073433505962
78921,80.74757004409862
78922,42.192013491314796
78923,46.587416860610226
78924,79.48917514651967
78925,90.02679322126183
78926,-13.046299207041798
78927,113.9707612389828
78928,65.64252002772761
78929,114.4308003900194
78930,57.350398342299926
78931,50.158174417149475
78932,48.20772109000049
78933,75.40103109148534
78934,73.45457264431026
78935,79.40032499556371
78936,73.90842291862293
78937,61.58701967593895
78938,43.91583079819568
78939,54.388605683720826
78940,126.34767230016054
78941,137.10340526199607
78942,53.07228077217893
78943,55.86437674904046
78944,47.91777196892822
78945,82.11114215705605
78946,30.83009881166079
78947,65.7252794680524
78948,116.06037971509696
78949,44.3204006011926
78950,46.162599460702836
78951,79.62029730197322
78952,60.80672298951042
78953,62.179831178872355
78954,66.67771155393685
78955,77.15095708158859
78956,91.90515527545962
78957,46.73541563186324
78958,114.38328135354132
78959,53.7585051622447
78960,76.53820982768893
78961,69.18286448728185
78962,69.0826478910871
78963,25.18807970254789
78964,97.05835504475895
78965,88.42972914874382
78966,86.58249422038485
78967,81.92930180726722
78968,83.6155340366682
78969,51.92172051233695
78970,91.99371770786311
78971,113.85454987149134
78972,13.471943914249536
78973,97.75557833179502
78974,88.7137201617479
78975,102.56293169703406
78976,90.8416930713219
78977,57.65016419632394
78978,150.80510444170955
78979,52.50295826217818
78980,76.46887024252513
78981,181.87158997922697
78982,76.07934969408748
78983,88.74138974742888
78984,91.86052786217124
78985,83.89595806383952
78986,76.73887652897695
78987,102.8063206536996
78988,79.15609098654214
78989,44.726441773731175
78990,-0.9297801056873851
78991,61.55035724576367
78992,69.39094078035025
78993,37.03933619929293
78994,48.93753954118946
78995,28.602341567710027
78996,75.89836014567501
78997,125.11613174569396
78998,39.45150437693181
78999,32.250509955165064
79000,57.15544300314612
79001,96.42004861590948
79002,57.07194089048495
79003,29.60214171799609
79004,91.89892685140894
79005,143.91570031570132
79006,44.930915341213094
79007,60.12775442306263
79008,85.86261742115254
79009,55.172004932215614
79010,86.34628880809998
79011,98.02926645045122
79012,99.94977962052724
79013,58.1698045923701
79014,76.52104356102419
79015,82.11200230920909
79016,79.07845758493411
79017,68.0876734289987
79018,87.01260755150878
79019,6.18601064285842
79020,68.9632684325888
79021,80.01297234471578
79022,95.64327154391447
79023,67.66870504873809
79024,188.7549013607125
79025,68.8232289369831
79026,117.64188708066848
79027,65.54133120381759
79028,71.29963109490123
79029,78.02388406225562
79030,107.66129640494843
79031,61.00610568407882
79032,100.97184723443016
79033,47.03525746226121
79034,25.67842440317338
79035,48.51607528375726
79036,98.32306961915258
79037,77.25028503232286
79038,105.65575551043005
79039,72.69418342422844
79040,125.9211790289208
79041,59.05898532390119
79042,82.4036141909078
79043,59.800771163174346
79044,85.34020803098689
79045,67.31801287099084
79046,110.02294162351788
79047,99.10409706545965
79048,14.387058725610743
79049,55.742334145676296
79050,109.3146447520146
79051,59.94635260503975
79052,30.971166122923
79053,71.46885541787313
79054,83.30939522946188
79055,95.71089746352155
79056,50.66430965737446
79057,46.533011589724765
79058,47.172048323049935
79059,52.787213945766396
79060,143.82311190644114
79061,82.90928203963573
79062,39.51709094377153
79063,83.10017776356811
79064,79.78529355695039
79065,188.2247137107181
79066,-13.326967799080052
79067,75.37141383371358
