id,site_eui
78149,81.71212892352438
78150,107.28654491822454
78151,53.63663079764921
78152,50.55659633539826
78153,88.35163024196397
78154,59.19522229932886
78155,72.2888014631777
78156,60.26577230360276
78157,76.03936533795277
78158,71.74263017744471
78159,84.38580783202899
78160,130.11010659251315
78161,71.43689271321279
78162,84.0557708289041
78163,122.71170621278903
78164,89.8286294840737
78165,124.12837587952832
78166,76.253975346945
78167,118.56742492975275
78168,126.52013768221543
78169,124.66728956741409
78170,112.85502493795445
78171,114.82812211704021
78172,111.81058753035938
78173,107.83847158846694
78174,85.20906667913552
78175,122.9393489480896
78176,144.03390272595996
78177,137.00624824713555
78178,116.6143768081053
78179,110.49480191018999
78180,148.2472852758483
78181,136.49587706685838
78182,179.6385958384076
78183,113.04936628941482
78184,109.26845531063618
78185,71.5338075877947
78186,104.25479953608648
78187,83.80444769623892
78188,108.66602258953
78189,119.10359425378508
78190,86.42151690034328
78191,140.82564706969615
78192,138.26508635675177
78193,69.7662037024365
78194,98.12944736401458
78195,154.97434666243828
78196,98.57842782865775
78197,91.5797539310332
78198,89.06283354531632
78199,160.40394332352838
78200,135.86922702733966
78201,118.27865624734105
78202,85.53651028642308
78203,88.55554629805088
78204,131.0619169109135
78205,91.12497290652298
78206,127.13968928559528
78207,73.38400379556751
78208,89.01005737585578
78209,134.0758094092655
78210,120.27853659999943
78211,99.01858597842525
78212,104.27644136830634
78213,103.30837755095018
78214,126.27422090183308
78215,113.2226607602952
78216,111.352567477183
78217,61.661454593132845
78218,174.9102701399273
78219,128.56546196974628
78220,113.89592487124479
78221,94.29587969631017
78222,120.37826625804934
78223,102.18649204058708
78224,57.48926545543429
78225,129.9212449630602
78226,145.4986848234231
78227,96.0893577950373
78228,163.57664204961077
78229,74.29921105773902
78230,93.01402200715773
78231,67.72561437198117
78232,82.81722743270063
78233,94.17539660062627
78234,65.9283290187965
78235,50.90038402107328
78236,67.63887175167962
78237,113.01283530674024
78238,113.67363683314201
78239,85.46716111860205
78240,68.42770349139725
78241,70.34181929341224
78242,85.08817304831261
78243,71.2717211541634
78244,110.86925333803751
78245,84.43156799467266
78246,62.349768042399816
78247,110.83333313812949
78248,77.64713596165164
78249,58.528481199499396
78250,246.9322299972151
78251,244.3644764367905
78252,173.80894504687575
78253,269.32232798591656
78254,81.41439988692612
78255,485.1223055648156
78256,232.83827215810237
78257,218.04826249592895
78258,317.2241371288186
78259,281.9281451556144
78260,234.86628740185685
78261,360.0014952454339
78262,383.18892953974427
78263,365.70687149069687
78264,387.06317052237256
78265,283.44507636355183
78266,186.45868230330518
78267,217.77270063939886
78268,458.9758048959094
78269,258.34316833531466
78270,316.2961118728556
78271,315.61655422469795
78272,196.50161426829493
78273,292.61433131739443
78274,214.9961740634302
78275,209.4076599406522
78276,185.3327408476802
78277,113.36514925646682
78278,97.17358497142206
78279,281.35388359728495
78280,184.44250403100747
78281,219.30336432732204
78282,251.40369074511293
78283,136.11059906313434
78284,272.0656615160539
78285,203.71290657271214
78286,203.24393707515162
78287,241.81269717780023
78288,184.56438187686672
78289,203.90540032965094
78290,263.2390015820178
78291,236.11189468748933
78292,209.67966055114977
78293,228.2782693127637
78294,263.69316445893963
78295,259.65399667888084
78296,140.66513147542258
78297,232.34886809066074
78298,242.56796790400628
78299,243.79524244458602
78300,216.50096596510565
78301,183.0053574396781
78302,320.73489984954506
78303,183.7936017616717
78304,99.36180234604905
78305,177.75682760026723
78306,147.94205108135478
78307,170.98998776369277
78308,193.25021072823654
78309,133.56937064300516
78310,155.67652437796235
78311,220.70501724188856
78312,170.46319552536886
78313,190.6706179755817
78314,170.8779254324304
78315,210.43918594279705
78316,51.3993183561407
78317,128.21258720553266
78318,88.87405130154603
78319,125.2676545241874
78320,90.49940563113472
78321,132.9670869226161
78322,94.17890923266022
78323,115.74061497741857
78324,85.20022671667263
78325,119.0904607309713
78326,162.7948214459634
78327,101.59285194278817
78328,70.05093189370555
78329,101.67948743932061
78330,118.85245613101256
78331,42.16709529698095
78332,84.01949498941246
78333,65.9392192640683
78334,80.65096989983132
78335,41.8050637835866
78336,72.43636518695656
78337,120.71005841489963
78338,121.391065044241
78339,65.4850269424038
78340,68.4203594561684
78341,115.49097475993543
78342,100.83728581738916
78343,106.64408744517016
78344,100.19510617068877
78345,94.13726001139632
78346,110.99445110168783
78347,79.63831807528301
78348,81.04448184812208
78349,92.0161189536928
78350,16.691492202126398
78351,80.04538221449754
78352,66.36283648653529
78353,47.13511202783236
78354,46.0409098973992
78355,119.89313044019093
78356,119.48042256116342
78357,77.81236502060379
78358,115.78596346758998
78359,102.56271680479185
78360,26.218101159920515
78361,22.78272620446578
78362,35.00607255644798
78363,70.46353310315713
78364,21.745925749687963
78365,98.43332369712708
78366,64.36953989014694
78367,130.30530594820442
78368,94.12809233260586
78369,175.98409940973858
78370,115.34909246079806
78371,137.29299913386703
78372,77.48616729201176
78373,183.1824471103609
78374,131.39929174580902
78375,114.11578914462206
78376,43.18697878287932
78377,101.52493664111904
78378,84.84287048747521
78379,95.58163625301506
78380,158.91814867977394
78381,103.12710312486865
78382,75.47937936229333
78383,106.5576399061443
78384,127.19937167775824
78385,133.4467042776123
78386,169.5520607785964
78387,101.19405669737786
78388,143.8928794918806
78389,110.37448904079642
78390,119.35864990386426
78391,71.01351024150975
78392,141.87863074923928
78393,133.62739325172726
78394,124.18647500151064
78395,130.58457921669262
78396,116.03026172717165
78397,123.7307894935766
78398,141.25628191319328
78399,110.23623907598608
78400,118.17410482337633
78401,117.08817760511937
78402,94.41780214187546
78403,119.84415636217068
78404,193.8652970019181
78405,119.27174426337658
78406,106.34834269836249
78407,160.99355346027193
78408,106.9519021815801
78409,118.86857134449221
78410,71.75150952525692
78411,63.40225367914145
78412,106.75821992004796
78413,197.51936041992371
78414,156.27234029281584
78415,85.75060281663713
78416,110.45031835331551
78417,67.21114128542548
78418,118.00616936291459
78419,76.7887802543398
78420,126.48615400676648
78421,43.44278191223643
78422,92.64715140852942
78423,103.01674607045683
78424,81.76326495837795
78425,101.05974788716317
78426,38.338791434600324
78427,73.19183409794323
78428,74.8984292562667
78429,48.07060760380198
78430,100.63625636168659
78431,131.52079529122562
78432,38.038892043523134
78433,104.89727241903032
78434,91.96349998556579
78435,163.9809257183904
78436,55.574145465238495
78437,57.99302022202451
78438,70.78683661029409
78439,114.49751351134105
78440,125.65694137125702
78441,55.78581515321702
78442,171.42038759504572
78443,99.34161473831671
78444,106.49454815523156
78445,154.2576655254997
78446,122.4149741998771
78447,163.48533542256948
78448,103.46494029016296
78449,98.08180496024713
78450,170.22108373650045
78451,89.21595913779393
78452,89.60500309914859
78453,115.18073990754968
78454,90.95233953838023
78455,112.51139939816653
78456,79.57935908538643
78457,49.50359562616682
78458,24.226529512871537
78459,54.66484088703206
78460,100.12138198686145
78461,116.25455423876261
78462,99.93184564031912
78463,109.16743610272832
78464,129.98748257590648
78465,129.36932086213454
78466,186.26897002025055
78467,88.88331346285295
78468,103.77328722544257
78469,104.67555432337096
78470,114.90449228999223
78471,129.5627030439682
78472,104.29981006077085
78473,150.22760461270553
78474,90.31593189177985
78475,58.86085016159967
78476,141.89887013611218
78477,89.23350815650932
78478,89.67403716433445
78479,113.5547041841534
78480,82.15546537116242
78481,95.72738016088584
78482,65.09420363957912
78483,115.04295774565526
78484,184.58558888736314
78485,76.05015468832144
78486,90.72526574463274
78487,92.1590793949062
78488,104.33737679935373
78489,67.8315653740726
78490,71.4331312403152
78491,122.85908161995759
78492,78.62043224869109
78493,89.4239302177075
78494,59.8243711590752
78495,152.62408105831076
78496,113.86474406129703
78497,120.65938864197956
78498,68.92926240867425
78499,106.887110586355
78500,77.17506250761366
78501,107.68566440743147
78502,88.3653740245329
78503,84.72537882978213
78504,103.7291655915838
78505,82.14484306710361
78506,73.268001975161
78507,91.05162367517505
78508,88.74832041450821
78509,110.14866293207817
78510,88.26396784901814
78511,107.76000003348211
78512,92.73605339505757
78513,98.44386212434497
78514,100.27324781989552
78515,112.9097343442682
78516,95.51016547611485
78517,85.11651385445387
78518,61.9955856169088
78519,92.3929100571203
78520,142.3324544388161
78521,65.6255758074818
78522,115.86278621364644
78523,86.09915067484785
78524,131.68996843196445
78525,92.19475782825695
78526,97.41169362943731
78527,97.3974410667087
78528,80.22682578655302
78529,73.88359417010501
78530,72.90271551428644
78531,79.68032114587164
78532,71.517916627088
78533,85.36224039037445
78534,85.44470370618227
78535,82.23584315161676
78536,99.81981141541578
78537,116.01933167947587
78538,114.73626344130395
78539,77.07769491147477
78540,100.23934914766515
78541,74.21601421678228
78542,95.34916910684501
78543,110.35237247141593
78544,96.55259262669827
78545,120.72798928059609
78546,71.37064686520176
78547,39.84657995769027
78548,86.03643893520724
78549,96.8107052859339
78550,112.50219181168428
78551,181.51168956002016
78552,76.55588625018802
78553,186.1607893364956
78554,109.38666457004092
78555,63.096505598777384
78556,82.90991154927238
78557,32.66311846028034
78558,66.32654713248752
78559,75.15993979760597
78560,53.10490809793091
78561,39.66231802720703
78562,60.89054077234589
78563,70.62672782639804
78564,46.44555424638015
78565,51.572815428585194
78566,81.06741816019421
78567,63.262777662764435
78568,80.82414810998611
78569,44.540576370557076
78570,73.42337231824145
78571,69.29402057691173
78572,69.49959529743158
78573,71.78189225318202
78574,54.0807521172547
78575,64.88304544957602
78576,58.543034621324935
78577,120.86044519638665
78578,33.16226135897192
78579,57.82682285897921
78580,78.10890708032694
78581,82.605491780362
78582,85.81905812248822
78583,77.15387942288419
78584,32.14967131274725
78585,73.66648343052329
78586,51.025512432772416
78587,67.27744894645316
78588,42.53070715544225
78589,68.34624986406041
78590,61.46577835389307
78591,64.49111037407226
78592,40.9295491670435
78593,69.88443524448225
78594,68.29149532071914
78595,57.00896145470392
78596,73.5503490800356
78597,78.86923310740747
78598,60.533205003738715
78599,64.30999363408161
78600,57.145735953305135
78601,71.77264573866196
78602,75.91311762290849
78603,83.38441327507965
78604,68.8309263982536
78605,73.81850182052285
78606,87.2347066492743
78607,68.52322275381701
78608,118.19589680307851
78609,95.37723041080653
78610,76.79499759522335
78611,105.56257513293038
78612,90.64415859446513
78613,73.51894709251131
78614,63.4993437443696
78615,52.16279922915572
78616,60.685859960807264
78617,51.39544633817606
78618,95.61104251966016
78619,70.67328751370249
78620,49.432236956041656
78621,56.78387615740179
78622,67.4772110279605
78623,73.8628569378793
78624,53.96459006401886
78625,70.70702007395865
78626,75.4242097597128
78627,85.93325664221172
78628,68.37378815836838
78629,76.67424354362598
78630,36.34945231206596
78631,66.49149819305792
78632,41.57886250133027
78633,74.68863663295491
78634,81.66541501865697
78635,85.40690358913822
78636,58.19803574372813
78637,67.7476029759364
78638,88.73767066267935
78639,40.936290217600266
78640,37.64117056775022
78641,90.0806425041153
78642,63.247658875778335
78643,77.4413235370542
78644,44.12407582627106
78645,60.959822618473446
78646,69.34034170076491
78647,50.11575882809156
78648,77.8470806269037
78649,167.4457859811688
78650,51.59999430657506
78651,59.64043705828897
78652,80.24813976482791
78653,48.60649269870526
78654,69.78082478383378
78655,49.053755260325886
78656,77.8399892274753
78657,77.14610035508606
78658,49.74010605164962
78659,68.85808751434799
78660,108.91889634110717
78661,63.91412065155002
78662,104.76194032861906
78663,71.22262990017236
78664,86.3840818307381
78665,99.94709392352061
78666,35.34494664344039
78667,46.08847286363707
78668,88.86625495879858
78669,55.1086749927516
78670,61.997993577677036
78671,59.095423336550155
78672,44.830237331125076
78673,49.685525923003254
78674,44.207157719837866
78675,57.97511975892803
78676,53.58938488922093
78677,57.18293537132891
78678,66.65066564219511
78679,56.29316917786085
78680,48.195774573744295
78681,67.17080758049134
78682,80.86616340017783
78683,72.16607330068445
78684,67.86382267103882
78685,69.4643140889379
78686,54.749302511649624
78687,57.06834066416264
78688,43.42273597215743
78689,137.8292556227733
78690,59.18639463205307
78691,94.74893691788351
78692,53.94549608711933
78693,133.9135813585417
78694,43.55740403875001
78695,71.33128215718307
78696,59.740111073419314
78697,58.323487975093116
78698,87.62364110371551
78699,63.5706347595997
78700,47.50650092499136
78701,87.04472175920237
78702,70.10282937532554
78703,81.2316122215019
78704,56.84223255293624
78705,85.49580451761628
78706,61.53469214093984
78707,65.11511144024652
78708,43.146594372594045
78709,59.381840467394355
78710,56.46299331990444
78711,38.91714065907174
78712,86.89804628433157
78713,86.40618235988902
78714,47.29919292475421
78715,78.39033364177952
78716,54.82716729022859
78717,83.58165983104051
78718,74.87192542028072
78719,121.27407112819219
78720,95.8875667435369
78721,41.115863979759844
78722,62.68852795788881
78723,77.58918014896608
78724,68.47162936406886
78725,60.42724766783135
78726,68.55852327596102
78727,60.664604447247505
78728,80.78222775917737
78729,47.60713853736107
78730,68.6356839548122
78731,78.43049094009422
78732,56.10747384317331
78733,39.28839871673131
78734,74.9196552481566
78735,56.99857674632682
78736,62.09990199576741
78737,70.76037460121658
78738,80.06738173240504
78739,94.75441517196708
78740,67.37680829467381
78741,34.15330974342202
78742,114.04085363631529
78743,57.406667528252555
78744,96.29287507486576
78745,59.55422363717678
78746,58.444994176289654
78747,61.03536974038704
78748,61.41097116299237
78749,62.639213176240574
78750,55.033544968463644
78751,54.61328097046788
78752,67.09906520568396
78753,92.59976841108846
78754,46.37048069760226
78755,66.17764782098249
78756,51.14973678028017
78757,60.876248908905076
78758,68.72903751728829
78759,58.84120049900307
78760,63.467788552068754
78761,75.14801744067613
78762,59.09810907248011
78763,59.79423244462046
78764,81.77994996435314
78765,43.06912227170763
78766,66.21723065547457
78767,52.72644930610858
78768,52.150838960725196
78769,66.56620663062215
78770,52.92369930505474
78771,46.49497660460844
78772,103.4440762560767
78773,82.26159986180795
78774,83.5455595279149
78775,50.36710550558992
78776,62.451625320703094
78777,69.07124975094993
78778,78.1042064159014
78779,57.94650932084835
78780,47.843505337635655
78781,74.58922260823127
78782,82.38747927816141
78783,60.785750541074314
78784,70.44132086156347
78785,91.34929138901617
78786,91.438197034047
78787,74.78639499086559
78788,75.5469273638074
78789,58.197175295409764
78790,76.50545323738262
78791,70.5493919208972
78792,55.901739128827664
78793,55.86210252605234
78794,60.59609326539167
78795,65.08488831349968
78796,55.74121495902246
78797,94.15752226931897
78798,46.07852744996716
78799,77.18448872675717
78800,63.31927871098587
78801,31.99949532978428
78802,30.038547423014002
78803,49.746211928659726
78804,134.4580145872078
78805,73.72319745820984
78806,42.83473079130437
78807,78.75154787074793
78808,50.31153368365272
78809,66.02169895272485
78810,43.37042018352453
78811,50.51195725632933
78812,60.06174877712024
78813,52.07037136618668
78814,56.90644962374154
78815,68.9929856540508
78816,68.61378212360033
78817,124.51648853888052
78818,77.99030117769452
78819,62.95356985398051
78820,78.41464156343181
78821,56.520962629651095
78822,60.97071810024816
78823,49.10358223740153
78824,57.34903056752357
78825,59.6329598724018
78826,54.422958533076525
78827,77.14769163405099
78828,52.766998339348945
78829,88.39677530059998
78830,45.776998195487565
78831,104.19988443839297
78832,74.65876904248519
78833,68.65023488986454
78834,71.16813418330075
78835,51.46616646381973
78836,64.01589322238095
78837,42.50563182575506
78838,57.47657267508436
78839,90.80064166346628
78840,57.493115459111735
78841,62.01606717125638
78842,37.413024726105974
78843,72.7291099021682
78844,85.92601784445867
78845,78.34616220071442
78846,79.48406260314714
78847,99.7512673841559
78848,80.0825617550453
78849,91.6620541795032
78850,131.27786426034487
78851,86.78672641165844
78852,80.87962959941007
78853,74.17856606173939
78854,61.02769926219227
78855,54.008604231427896
78856,95.82458291193251
78857,102.17143991902915
78858,98.09425820680669
78859,94.79152510876624
78860,77.61707663849447
78861,56.01461339554977
78862,60.67116406937447
78863,54.6617781573476
78864,76.19388490896704
78865,65.23988406021738
78866,135.78894777318794
78867,98.81022364260973
78868,70.93470529281767
78869,97.79922242643899
78870,118.26857491215111
78871,70.33841411162462
78872,86.57191072147229
78873,96.33543294732071
78874,118.15782048655603
78875,65.1908078758886
78876,77.99450966873707
78877,94.61105800489781
78878,69.48108119417294
78879,109.32625493905569
78880,83.09388966278914
78881,55.15090370007114
78882,92.85484199939432
78883,83.30654511383425
78884,169.1287254395183
78885,78.65079315737128
78886,86.37303765478086
78887,66.75426202151307
78888,62.438432006844785
78889,104.34108908996238
78890,91.44450467351204
78891,88.76321277644878
78892,62.12338532641817
78893,51.874720138041596
78894,87.9118938382363
78895,98.0225485919277
78896,75.31240305911633
78897,87.00770653595688
78898,60.850696966309926
78899,68.71128098458423
78900,86.4266379797401
78901,81.20255363335875
78902,89.35303575802679
78903,86.2188682583294
78904,89.09232801791867
78905,58.175114564975914
78906,71.59798736263737
78907,132.42738000513614
78908,86.91524147934835
78909,101.00630018963655
78910,99.8546178356095
78911,67.8598411828927
78912,84.69383295316797
78913,68.49873049421466
78914,48.82448897618946
78915,69.65800850944969
78916,89.78446511228974
78917,98.35606933478412
78918,103.68816959049474
78919,102.70298267808697
78920,92.34703346883326
78921,98.62527559067556
78922,60.53774503361443
78923,83.96471974824772
78924,100.80805299923952
78925,125.14896668048473
78926,45.428283238321214
78927,87.53957423383059
78928,75.57069848028402
78929,93.6591467005987
78930,70.01170655714347
78931,79.88493479791471
78932,69.14574960450955
78933,105.45378052648132
78934,77.87599968509637
78935,101.4797226268826
78936,127.28172846726258
78937,89.78692556341082
78938,67.44213226467912
78939,79.3429863906423
78940,97.38463841593041
78941,125.87660292804858
78942,65.67520693364877
78943,67.92069886466678
78944,52.226510146671885
78945,86.34971584154663
78946,105.18574811837365
78947,98.08487169237354
78948,77.34402921521733
78949,78.39325997473911
78950,58.90864711385787
78951,77.89464704558331
78952,62.65071436340466
78953,99.4582171233082
78954,51.75513032160136
78955,86.82154292997087
78956,99.37739324262378
78957,80.7368611482901
78958,122.79066925252374
78959,77.92219984846416
78960,68.40686055434152
78961,85.49725038433493
78962,66.66197290021009
78963,64.71504717202865
78964,84.5744577132814
78965,101.62677170264874
78966,78.00537714118178
78967,93.5102663445997
78968,91.5969603907253
78969,69.5899820074788
78970,96.17150901419853
78971,64.9385761664022
78972,43.98828451240521
78973,86.34949123226923
78974,73.10423275446806
78975,115.60460772374437
78976,99.15584378749124
78977,88.67478066511254
78978,127.79076200011846
78979,94.25158336987988
78980,96.54465688173316
78981,87.8725654620862
78982,85.37515007940137
78983,105.14469395430389
78984,104.86431311404789
78985,83.86299715628888
78986,104.1269404463387
78987,94.04998142709972
78988,89.39938904555707
78989,71.06059331907362
78990,52.35508211605349
78991,99.29300851728956
78992,93.84256029968358
78993,76.36730932832859
78994,61.19352957860174
78995,72.91209368899403
78996,100.82622099407166
78997,113.40944168342963
78998,73.67301787400564
78999,73.14761527206792
79000,95.18032066180099
79001,100.77264028238801
79002,89.0119553498489
79003,45.43260924512541
79004,87.10707913954899
79005,95.85944139642223
79006,72.09862652532019
79007,89.03615851133593
79008,97.93462302253656
79009,90.25098556023569
79010,92.49050153247217
79011,78.31667098120718
79012,72.96478792921053
79013,91.32839683995886
79014,109.92820432790882
79015,95.9377410256608
79016,78.17428077009573
79017,70.53305937897753
79018,91.69587429458048
79019,52.80270447282719
79020,115.21927063560523
79021,68.62758784117669
79022,78.09821010520233
79023,99.40588763280712
79024,130.77857577302763
79025,94.14987825871813
79026,117.55387511889458
79027,99.08524188881799
79028,66.65261234495543
79029,75.2433297432347
79030,85.8102161184189
79031,95.3360046361873
79032,86.56649572747557
79033,79.09717740396705
79034,64.14079241077727
79035,62.611952206991646
79036,113.5968523635814
79037,92.23025570486972
79038,122.48467895405958
79039,89.28642361259757
79040,107.24069121528555
79041,89.57752722032428
79042,106.84426029328318
79043,55.06740522909817
79044,86.36200965709882
79045,67.9506606068906
79046,106.76418946804122
79047,87.71166569231505
79048,59.435149502785514
79049,71.47068311963024
79050,118.72009891949794
79051,99.77927987636593
79052,53.95983213307005
79053,107.52376251562973
79054,88.24311141712518
79055,105.7527864656916
79056,71.19004200673915
79057,61.22620830969193
79058,73.8711090526972
79059,83.40254781860314
79060,88.04364357647228
79061,116.88117346771655
79062,82.76292849784315
79063,78.81308694352805
79064,102.16381438587635
79065,132.8074451397531
79066,43.18411090228906
79067,103.84796224313106
79068,67.93929537010189
79069,102.41423226680541
79070,95.04362965697999
79071,60.97854211708548
79072,92.06026774124697
79073,103.10819004092106
79074,81.60907849755148
79075,70.4150871518109
79076,119.06277329236084
79077,85.69278904072576
79078,75.17434890846731
79079,63.282093238040204
79080,109.49031823698974
79081,80.17600178645154
79082,93.86238437615835
79083,64.11509998963523
79084,89.67393927453172
79085,102.84453078912168
79086,91.4206197331066
79087,98.99691682051431
79088,82.81901239325114
79089,77.60912218868977
79090,85.97455268341098
79091,91.82148082069855
79092,87.26348594864697
79093,75.07041980881579
79094,99.1125831688081
79095,81.5792612641682
79096,103.93284977085449
79097,117.68480228841341
79098,118.87914217529388
79099,84.5899728209548
79100,118.68118496774993
79101,68.62758784117669
79102,102.25372948058933
79103,59.52509189825916
79104,97.76961379580933
79105,71.78047318748753
79106,94.24098700275336
79107,81.08316547584465
79108,79.26283394064416
79109,67.0927111205175
79110,104.12149041644281
79111,91.00284814349938
79112,94.88606472354233
79113,87.6632221649176
79114,89.79585307938339
79115,77.35077091124104
79116,57.04448566618602
79117,97.63527069549687
79118,86.3243144184926
79119,53.81495930910282
79120,86.34105436817097
79121,81.79900379980712
79122,107.95800982600332
79123,85.19193252904421
79124,121.6998329546807
79125,104.7749631883886
79126,110.26612915333345
79127,73.92089859973301
79128,80.39652063253881
79129,62.12840388045949
79130,76.87503622539852
79131,66.80981333123339
79132,42.580328582877705
79133,94.44724695371418
79134,83.36782105024581
79135,97.73164425261504
79136,93.81661732671188
79137,103.96549153590642
79138,48.80956412138754
79139,74.53410521650234
79140,91.44495769941517
79141,95.12151511600004
79142,77.47253963783186
79143,102.47290839000911
79144,96.26832304625641
79145,91.76010676177566
79146,81.84134225775874
79147,106.05958123690445
79148,87.5086880726695
79149,68.62935202828241
79150,91.38003959967187
79151,93.29895207646959
79152,95.98902823683773
79153,88.7134715833732
79154,54.261305421038145
79155,66.7176049312886
79156,95.75608359634506
79157,109.95405670574132
79158,82.52602862146813
79159,90.08366783017813
79160,81.9164839977814
79161,89.54032888039868
79162,102.60642258645562
79163,89.7244906025087
79164,65.0388841799321
79165,114.01778839721894
79166,48.304473061595004
79167,96.33359749216382
79168,61.25989519433648
79169,54.16011571675076
79170,96.8079675121762
79171,60.483923208274256
79172,70.92585941496887
79173,77.86702662285546
79174,70.85976855764369
79175,75.78407608775241
79176,105.59670623168834
79177,108.5532896974537
79178,113.67164130559351
79179,93.1360237510029
79180,44.21464866244063
79181,45.326436321362415
79182,81.28801135243182
79183,114.54200015876606
79184,81.3485709790166
79185,75.23149164914415
79186,115.96599991113418
79187,108.26819914874994
79188,94.54594916273118
79189,91.94262000200055
79190,45.82169773380797
79191,76.43496249473947
79192,77.60621679418959
79193,67.28370700594422
79194,91.75699634949616
79195,102.27231032907585
79196,179.5466842240921
79197,88.28994689060056
79198,89.12989111086175
79199,67.65805565683979
79200,115.82590612348721
79201,71.50126383281537
79202,105.84305312735276
79203,90.71571202900131
79204,93.3718550730516
79205,94.05591428781815
79206,123.07797913525353
79207,62.85104265180057
79208,83.50665404399157
79209,51.97230284678064
79210,59.49298456350647
79211,80.21035121838786
79212,48.21896514631115
79213,68.2449205399478
79214,94.04227307226725
79215,102.08184359265586
79216,96.61903097302499
79217,107.39164857299579
79218,62.755733231910156
79219,98.28010328007676
79220,60.75022130526768
79221,75.44237638793854
79222,92.27279143897803
79223,70.56489080263275
79224,110.80435696867154
79225,107.43426180738297
79226,75.50645308698982
79227,166.951072587268
79228,43.64070000521294
79229,80.94798586538134
79230,86.58540733385632
79231,71.21572996510392
79232,102.427493282889
79233,75.4652516665871
79234,68.34316539992575
79235,92.21502208468648
79236,58.302780889508114
79237,101.78487549444716
79238,95.4207247299182
79239,131.6235882939837
79240,65.82212187295299
79241,69.69594118211779
79242,98.61931327136188
79243,80.82165100789035
79244,109.36736746381992
79245,90.0589103488347
79246,83.6177213363508
79247,61.90512803308483
79248,69.72078800676061
79249,67.41587598307076
79250,43.66107059751395
79251,111.90370794410589
79252,97.8438348797542
79253,119.82321913411442
79254,108.37599550941337
79255,104.79683339414592
79256,144.62948762453237
79257,80.44399470429305
79258,64.90756490225081
79259,120.86465444881914
79260,164.93035114582636
79261,76.1401493936692
79262,62.39740208080686
79263,101.33021108371614
79264,71.46258959426635
79265,74.19911290505372
79266,63.5570296978604
79267,58.29341962407352
79268,83.48904993787428
79269,108.6011242032907
79270,69.831388201243
79271,81.2992405087462
79272,126.04100612253768
79273,91.86785621210839
79274,96.50878138498791
79275,76.12645608087033
79276,84.88234806825099
79277,85.34179779852276
79278,84.6376803719943
79279,97.19369567131962
79280,94.8805183441476
79281,66.03614095527054
79282,98.83867876889678
79283,106.84251239265633
79284,132.77631753023022
79285,99.60384849725234
79286,75.00917364726936
79287,86.59470376370642
79288,99.4785034559122
79289,94.84927684200001
79290,88.26975992632755
79291,58.799454467146674
79292,72.46641756235255
79293,97.44636787387422
79294,53.7928280731511
79295,55.03201942423517
79296,50.78856813126177
79297,91.62116074862345
79298,62.22833999657728
79299,84.6449134150224
79300,93.07155888466869
79301,65.49253386487041
79302,48.111729053177164
79303,101.86505505647123
79304,90.58771616433401
79305,106.62726643956304
79306,102.28250882982832
79307,81.42561866555845
79308,67.95679686051194
79309,118.57559181049928
79310,46.14521182190007
79311,81.12564647959336
79312,78.45353977788697
79313,98.40635153684158
79314,111.70885681242449
79315,96.5825472788909
79316,110.25911574754511
79317,62.060373724459524
79318,98.57190511446888
79319,105.17339328150668
79320,106.11158282857903
79321,106.38145142650328
79322,64.98856399207794
79323,85.9705246053487
79324,98.029863553867
79325,104.16505488537548
79326,40.183508258317445
79327,113.83597838186157
79328,65.77023752804064
79329,71.33973945014621
79330,98.76723549745131
79331,87.34752456875128
79332,70.73379772690652
79333,108.13810675556986
79334,87.34080351143997
79335,76.965106821523
79336,74.41827330401512
79337,110.86450834889604
79338,80.2092372148008
79339,85.65801496571619
79340,81.96236610410729
79341,102.39955165381268
79342,73.87129259569188
79343,95.8889975581566
79344,81.00775412982964
79345,112.25590636158094
79346,89.9039633898516
79347,101.92395504473714
79348,98.40343228281314
79349,119.623313983059
79350,53.13587803628756
79351,116.55079703379884
79352,106.96620786919362
79353,104.07945334901207
79354,88.86408576773343
79355,76.56265876134924
79356,116.69034080287369
79357,102.95446389511176
79358,87.80235522451017
79359,87.51761546245125
79360,99.66078790046448
79361,86.91062292586429
79362,84.24447438418133
79363,112.94102367269669
79364,67.36697942160865
79365,96.36179202795394
79366,71.20932859147925
79367,88.43902993110495
79368,77.92488601725931
79369,109.71203298672891
79370,65.7782805851786
79371,100.47994752575444
79372,109.45966584476724
79373,94.97184996905247
79374,86.57516768363425
79375,61.53786131932579
79376,76.93049237744326
79377,81.25791961311174
79378,104.75761820699702
79379,54.19566763899407
79380,116.42757804948367
79381,71.78934909293854
79382,64.36750411487611
79383,78.19980137722705
79384,104.53978498230288
79385,93.74748787356936
79386,109.76903561567589
79387,87.59572591805215
79388,91.77288784325789
79389,80.81765889615096
79390,88.21318873995301
79391,92.25886527021845
79392,45.059751029262685
79393,135.77827450711374
79394,87.29522715663742
79395,78.6390411017636
79396,98.9369136894364
79397,112.18058996698619
79398,79.95961075416744
79399,40.6538933533062
79400,105.80017915577004
79401,86.4867086636537
79402,110.05739636627861
79403,77.17797191076991
79404,108.42109670896065
79405,93.69204976562477
79406,91.30161906487977
79407,103.35690558253029
79408,89.32759215252297
79409,94.23151130482623
79410,107.16978954600103
79411,64.08101674948962
79412,104.84044940185632
79413,80.22349359272091
79414,108.63821048619705
79415,66.57105297671966
79416,86.94649640364247
79417,87.92493539158244
79418,80.7334302508271
79419,71.78454910972157
79420,82.27317938093324
79421,52.664300563891075
