id,site_eui
77682,71.11749325413844
77683,69.05350191821273
77684,62.4624779104023
77685,52.30157511109471
77686,93.6991782989313
77687,71.56475659768961
77688,103.61206692774815
77689,59.476280136653926
77690,53.4833779387797
77691,50.43191989799699
77692,69.6414020734548
77693,75.24059751021966
77694,64.69428719166899
77695,109.1479896803882
77696,70.61089223338303
77697,52.60556323293665
77698,74.8772820162969
77699,93.95718816812821
77700,72.6192812926142
77701,47.638521873222565
77702,77.0742352036416
77703,51.648541911022264
77704,60.988779456941344
77705,78.89952813636205
77706,55.809190314877185
77707,73.72758447905893
77708,69.86694692135903
77709,89.54133373787512
77710,71.42498816619525
77711,51.94056293300896
77712,57.036171657156316
77713,216.8568460157363
77714,58.03957826560223
77715,64.63396056197415
77716,82.33863006369963
77717,87.15069027400499
77718,80.15825484177483
77719,55.89015267247315
77720,42.07535988699572
77721,67.71659095910903
77722,46.8107598792781
77723,48.85694022512328
77724,52.59315093076191
77725,79.43656333452859
77726,47.52149512394426
77727,43.85881159505305
77728,54.246074451738224
77729,58.175381336487156
77730,46.233824843350284
77731,59.636911695982526
77732,65.04939056863226
77733,64.9901150572422
77734,76.14520463388067
77735,81.26881189809976
77736,69.90268072549655
77737,68.67133229144376
77738,110.46545494889835
77739,72.58098866910964
77740,60.908243321887866
77741,70.52046497405281
77742,65.24600262361403
77743,57.29278172652177
77744,64.7422396828491
77745,49.425872713077396
77746,57.09377547102116
77747,50.9240027282241
77748,88.84305572651209
77749,62.54868153302506
77750,73.29724537486483
77751,83.16701424702497
77752,107.35194832903153
77753,77.27579434337372
77754,70.84545443684732
77755,61.871683285864805
77756,105.5855459247378
77757,78.21094414116736
77758,43.98246713205612
77759,57.91563483279418
77760,52.19381785736262
77761,45.10026202030941
77762,56.20220098380089
77763,82.18563442275095
77764,44.83236804201824
77765,48.37119135990755
77766,78.70995010749054
77767,69.32361682120509
77768,86.84998382686129
77769,63.93470623854544
77770,68.35240609491504
77771,77.39880275408916
77772,84.41820392780127
77773,75.4838656233638
77774,50.020702091640366
77775,29.650453846479152
77776,193.3262907264599
77777,59.99677665018884
77778,42.12490020517998
77779,48.143313296536455
77780,68.2765126790176
77781,52.732547559067754
77782,60.79153986059367
77783,147.71277891924683
77784,48.37842604450139
77785,233.138013120805
77786,46.25238803791644
77787,75.67317544366641
77788,73.8067761351422
77789,79.93459471282046
77790,63.394890344947335
77791,71.44757698784373
77792,112.4786864420419
77793,60.0741807665295
77794,98.42605104267847
77795,50.57212446518805
77796,59.30637212291765
77797,52.587660397815654
77798,52.44606446844453
77799,69.93737112338472
77800,78.23151017852958
77801,73.46678138919627
77802,116.71293562175953
77803,143.36462054196105
77804,117.15185284870893
77805,85.47259832481117
77806,102.46882410098958
77807,57.405665340326635
77808,79.66670208795776
77809,94.99906502322138
77810,16.01508188655349
77811,19.186078149187516
77812,8.938332333578188
77813,19.95427164889138
77814,2.891734262675058
77815,20.45674288181098
77816,28.09485817109894
77817,20.719014869588598
77818,35.733427077125825
77819,10.518964136887718
77820,26.988839198155517
77821,35.79844297660121
77822,16.42092036597272
77823,9.987334213029783
77824,24.466295927411252
77825,75.32310903403904
77826,23.913390689729546
77827,47.651553707100554
77828,25.62625770320716
77829,41.159366392927765
77830,48.49540860581947
77831,38.48086484389449
77832,51.116223024396646
77833,23.806260929657498
77834,10.784747198223414
77835,14.12606218946803
77836,6.27202834316391
77837,69.11837297770987
77838,24.00481938866892
77839,43.92711972869479
77840,13.09322181352249
77841,28.49763735738869
77842,51.05295545152632
77843,0.590642144983434
77844,41.94446652270877
77845,57.16617777604334
77846,33.146532458125435
77847,21.776926989917868
77848,28.268697122149426
77849,15.115850032973626
77850,14.27549600140513
77851,37.07618435700037
77852,84.78597734785566
77853,17.22171215841111
77854,12.466122071558885
77855,27.054512412131146
77856,10.650536268834372
77857,13.492039371810606
77858,54.06586360618671
77859,40.81382307993802
77860,44.54216697019261
77861,20.408579583255516
77862,45.80060046439431
77863,14.329320132640717
77864,54.543708671849096
77865,30.0110293689902
77866,45.7763379616196
77867,43.47010472950698
77868,31.82697382716588
77869,94.53222685385597
77870,121.13161662119748
77871,49.79722898449461
77872,58.32313536055436
77873,102.73033566273483
77874,28.964929358589785
77875,63.855679104329596
77876,210.84925953813942
77877,90.8260897468127
77878,90.64326069565836
77879,83.71339337676491
77880,197.28771112194715
77881,129.61176479008338
77882,125.10550322929562
77883,129.2498531361915
77884,130.8103022302929
77885,270.17820697964453
77886,78.80179432564076
77887,111.19596457070324
77888,57.79294308015962
77889,56.55254573336893
77890,110.2405293299116
77891,96.49485790120465
77892,87.88843940801316
77893,82.32545927433925
77894,106.9230467676382
77895,189.38200213895004
77896,168.62724802288227
77897,117.30297622927726
77898,57.03515632788327
77899,112.34142526587272
77900,82.16515045686377
77901,47.02857751705491
77902,24.05226748775769
77903,24.893184319463273
77904,92.98853431721082
77905,71.85313597101403
77906,123.89878745556703
77907,61.96440188933363
77908,68.19893525794343
77909,177.4957896099758
77910,45.70585030675712
77911,87.91138329236922
77912,54.172962907046575
77913,41.30880081237206
77914,68.98855534521351
77915,71.46222956136111
77916,55.75619016578988
77917,99.98650113545625
77918,147.0148540943471
77919,85.26030826397417
77920,100.08667914935936
77921,123.18808029063356
77922,107.7659508811216
77923,74.08880784240237
77924,86.02565209095849
77925,61.610034654431644
77926,47.81674727553547
77927,85.4051162187483
77928,51.347467438116524
77929,72.00940163957145
77930,78.09905287418468
77931,36.82817996279532
77932,87.56041326957599
77933,76.38648757301013
77934,70.95715736835564
77935,94.30158813730759
77936,88.11667929135136
77937,64.31532956706022
77938,55.14511842132464
77939,62.30650292530382
77940,56.693001792251465
77941,80.28516311578569
77942,78.6009211676254
77943,119.05714736635477
77944,67.48037698250909
77945,89.22472023067604
77946,68.40968971926645
77947,49.805816640182506
77948,75.75325483985118
77949,98.37069120882535
77950,82.74873148675827
77951,63.861017627079164
77952,112.88886231892252
77953,78.76556844256432
77954,62.365049316450595
77955,66.30184877852544
77956,74.29121749538135
77957,62.40190708992604
77958,89.43971448114416
77959,62.08942083831943
77960,70.02259690149805
77961,73.9316322119386
77962,59.71061835274652
77963,77.28077204732588
77964,99.59959016619248
77965,80.45162598878473
77966,58.44332933025854
77967,51.23408032005455
77968,85.5414921330986
77969,97.55499937623686
77970,120.73274031223599
77971,131.49284526371844
77972,138.7792709642472
77973,114.33403911855874
77974,134.9601184331474
77975,65.55788691886929
77976,93.15308454185035
77977,130.17634182926543
77978,127.45582277921235
77979,114.00097330247146
77980,152.8723105440633
77981,93.45034971483976
77982,172.14147734159354
77983,82.77378268315891
77984,123.27632029372921
77985,218.88439162748463
77986,117.73685512046892
77987,145.2647427105582
77988,104.00364077432484
77989,99.72705426881681
77990,260.9042950980637
77991,81.61591402472273
77992,158.258729727878
77993,137.71698198038314
77994,122.19438167931253
77995,86.19294357336432
77996,109.24527943037873
77997,79.55398995658264
77998,107.82196435764648
77999,62.41958197303997
78000,116.06260235044675
78001,92.40192900126142
78002,106.79540925995616
78003,79.67097367256892
78004,67.48103047614498
78005,145.90476034877284
78006,69.10725965425412
78007,118.9109635187458
78008,107.64919291053654
78009,129.87792754201425
78010,70.47448213277887
78011,39.813245736047804
78012,99.86654355421044
78013,103.53197343970064
78014,137.13847147900867
78015,130.1979115428839
78016,129.52341933247126
78017,132.67923725863284
78018,112.14951484986419
78019,68.07687578804979
78020,131.20137431191716
78021,86.60286103492268
78022,114.70664713498294
78023,113.89000146683485
78024,108.75969950682972
78025,100.20230895549346
78026,138.34889614841472
78027,95.98953495085618
78028,141.8450035162129
78029,116.189419469196
78030,118.60556162921685
78031,109.58001527559392
78032,84.48921228617387
78033,84.5119806919508
78034,130.53103547984142
78035,60.1528814792173
78036,99.0047986559787
78037,117.75451120940602
78038,103.32839280068012
78039,94.43855534278056
78040,105.96747203254701
78041,116.35931350752284
78042,91.57640405525261
78043,86.53804873508021
78044,111.32335934223272
78045,94.92166654109221
78046,99.26913373950752
78047,106.03379397000091
78048,105.88494000073099
78049,54.31972397749627
78050,104.03288176444
78051,88.60791052121947
78052,89.42682438199482
78053,124.15276467858607
78054,74.11833374825844
78055,71.12134591071185
78056,62.16040031276028
78057,96.06207982489566
78058,66.93296083247124
78059,125.63331988229177
78060,107.84351660155284
78061,85.77133527433858
78062,175.3954801702459
78063,113.11281995416734
78064,114.6973686189746
78065,120.77105687261317
78066,101.92396766370376
78067,64.60362250422925
78068,72.45085035170864
78069,105.5965688251442
78070,111.55810247417863
78071,80.5330644614616
78072,110.365825060095
78073,98.87783519625313
78074,166.90229128961698
78075,86.57762863772822
78076,84.6339248262312
78077,85.4423430127612
78078,80.73137648161557
78079,102.09132948554873
78080,79.56441015658687
78081,61.363794186175724
78082,128.66520901880995
78083,87.9011295051158
78084,102.40146111831784
78085,35.1976654730221
78086,83.85865335998393
78087,126.34424983315483
78088,78.93580532885133
78089,76.68720179951558
78090,103.49582101046839
78091,105.32912568712506
78092,93.89114052048747
78093,106.80228249074895
78094,94.1212346290616
78095,57.57989558023003
78096,135.2627354182673
78097,92.07505769965152
78098,85.23046229555737
78099,128.23662104881004
78100,124.31310804798147
78101,117.46526007313366
78102,109.3602716517599
78103,112.06635050124595
78104,70.31324441842025
78105,69.03645647116343
78106,126.20196516972857
78107,95.2056906717886
78108,77.11751004859906
78109,136.5700910523597
78110,79.2954695786706
78111,60.51728886853397
78112,43.56254053261834
78113,38.21010750146292
78114,165.23435309285773
78115,107.68283588360524
78116,92.00068661733346
78117,48.01790012985077
78118,57.50115049167289
78119,51.68590871796941
78120,47.5639339815002
78121,95.13166170568714
78122,47.226514344616774
78123,101.2043935234231
78124,84.6261646943985
78125,51.38421379899964
78126,71.39693497982266
78127,77.90239107410443
78128,50.78574209577519
78129,51.17292069973189
78130,163.32881375502456
78131,174.64142987806514
78132,260.307293975467
78133,99.87150012324554
78134,146.0855432569774
78135,202.75133274972978
78136,176.16557776394689
78137,129.08308249512143
78138,144.90970038768273
78139,119.39551554450591
78140,61.128639166072304
78141,86.92887183613269
78142,70.94388243955763
78143,99.94826814660155
78144,61.869600877755246
78145,147.56900299192966
78146,107.75246828786564
78147,155.40902072932593
78148,54.178659663538554
78149,89.4632617163421
78150,126.56732684273993
78151,60.14105881687007
78152,46.61389927317944
78153,58.88757034127552
78154,48.727586286907695
78155,81.3015802982588
78156,41.97081924806573
78157,68.7243582924504
78158,93.19191897895529
78159,102.27813918497591
78160,138.4452827419246
78161,61.3081688609201
78162,64.63428798041208
78163,149.8708216260643
78164,96.22193871906617
78165,118.65424056214295
78166,124.1231159943113
78167,133.3782228622486
78168,97.56634561977985
78169,121.30404495055717
78170,121.62470955604769
78171,105.92488730615844
78172,133.78854757751355
78173,100.96438633279364
78174,107.99837640970654
78175,106.09393814074666
78176,110.92828284872814
78177,124.09501394184977
78178,92.125338691806
78179,113.93785754072991
78180,98.30616470808584
78181,103.88805729019455
78182,176.68393969889655
78183,98.36498402769237
78184,57.574239476353924
78185,61.053819574633906
78186,72.07339106967389
78187,97.22447595999907
78188,90.58714827916992
78189,164.1372556558196
78190,82.82191945016339
78191,98.0316651334162
78192,131.09248764985998
78193,73.74067074896442
78194,93.90036608000864
78195,129.63849303427014
78196,91.82046492931671
78197,101.16028554158883
78198,81.64614025323611
78199,155.06210315848057
78200,99.24397092841745
78201,84.51845998947731
78202,85.9817972856555
78203,89.69842368979268
78204,94.59706328522034
78205,91.6718987665126
78206,92.69619282454275
78207,81.75336820479392
78208,65.71061978101531
78209,138.2946666583497
78210,94.54131486077974
78211,103.83445048738679
78212,110.85741947180975
78213,92.94727650891292
78214,92.5245280173829
78215,81.80031499013435
78216,91.29228999981217
78217,62.01996303820269
78218,165.31082225061513
78219,104.53163582092861
78220,117.99714402943312
78221,88.13815501732424
78222,97.39338081214623
78223,94.98264018021409
78224,67.48138064033249
78225,91.23711352869813
78226,121.3998217292237
78227,62.68240364514996
78228,132.0281387585706
78229,75.03773519654467
78230,96.39997077523878
78231,80.9848194344174
78232,61.862165011198236
78233,93.09348564475468
78234,59.28165562571239
78235,87.37588320156729
78236,94.69945741906882
78237,88.55835755765479
78238,123.77423058895738
78239,104.70830276807678
78240,105.22134296168821
78241,120.43215155547915
78242,76.82126938989059
78243,84.76905316104894
78244,83.79940752897228
78245,60.71088498004897
78246,42.18038071938014
78247,72.17301610825238
78248,117.96452080351175
78249,35.298240404059996
78250,193.30358885554193
78251,219.22458147935092
78252,158.96731616926792
78253,258.4652811000382
78254,124.547271968936
78255,491.97041189676344
78256,220.98818054439587
78257,160.67925092740398
78258,295.7803611915115
78259,244.53497263443526
78260,184.5470214981343
78261,344.73378700740074
78262,378.08046151340403
78263,358.4076643784535
78264,352.78786875055056
78265,243.62434473523243
78266,165.7150219098063
78267,203.84338129152567
78268,347.983337828551
78269,239.48883097451966
78270,278.9572108998405
78271,318.46188412812137
78272,200.82543147310716
78273,300.89017681033715
78274,263.1987360356058
78275,183.62335383803344
78276,168.05578617559308
78277,113.61991106193437
78278,89.0783293961593
78279,298.6801661764622
78280,194.26290384900494
78281,237.20399386514194
78282,228.48234399340353
78283,110.94416026820127
78284,257.14939946132654
78285,162.9393799962066
78286,209.38556266190608
78287,171.63708009734643
78288,142.12616263701614
78289,187.46950045588082
78290,248.01965176207855
78291,214.10484949701717
78292,214.5032814263361
78293,205.47615572930576
78294,225.47514659221582
78295,201.84724350306473
78296,115.62162224466073
78297,198.0424993219679
78298,216.7859713263663
78299,188.42725983482921
78300,209.14496916852025
78301,131.52481487172324
78302,273.83149991281476
78303,169.18357920982217
78304,90.90135633115341
78305,166.92201382935514
78306,139.15593369259224
78307,164.2009857350055
78308,170.40875957880746
78309,138.75349604252844
78310,162.45353815041796
78311,201.6027325362245
78312,161.40210430012894
78313,144.15618370716874
78314,160.2320394047238
78315,191.85523173898332
78316,46.897815052230285
78317,116.53525948764161
78318,65.05429092477432
78319,122.74345099317281
78320,98.06331315744534
78321,155.83276943877212
78322,62.01785602286203
78323,76.18600917742641
78324,77.15016316983977
78325,147.48282527313103
78326,184.75680644550056
78327,95.54282393942177
78328,65.21957112851456
78329,98.12732811744007
78330,126.20429287860878
78331,42.543199366691994
78332,83.8779410352066
78333,70.51428565590768
78334,58.101832412422866
78335,26.088593256532064
78336,82.6675864548372
78337,112.14949294935853
78338,152.88761324798514
78339,65.39786562057003
78340,60.6614152369632
78341,124.69438245964653
78342,94.06042776390339
78343,100.43390170109092
78344,127.24876285570735
78345,107.60786560679124
78346,107.61780560664728
78347,81.4319846562682
78348,68.616921576592
78349,85.1944864837559
78350,20.067699119278863
78351,103.26583284409188
78352,63.72793720670053
78353,39.41690349934159
78354,46.458454754134785
78355,106.81018453520727
78356,125.31617793058115
78357,79.57723214247841
78358,98.2710036163152
78359,77.21199849015434
78360,26.9956894591311
78361,25.727930075161005
78362,31.862406744187048
78363,58.943725451586076
78364,31.35798109414479
78365,91.03885619260014
78366,76.53088521564949
78367,113.8431905808518
78368,108.65507730549983
78369,171.8266326129068
78370,137.3396003574893
78371,147.96248941032695
78372,100.27837991141648
78373,142.23117449998148
78374,143.08947727079817
78375,88.66082395162437
78376,84.65811314007448
78377,118.42248173381768
78378,98.23685319724194
78379,135.588028316767
78380,171.89027266758333
78381,102.64541058282387
78382,88.71471055493214
78383,105.94617334593973
78384,129.31164101837194
78385,103.68672111413213
78386,154.2007230061759
78387,121.53854747201353
78388,167.71306354179876
78389,109.29853409934019
78390,151.57878379568308
78391,87.36296569481168
78392,136.0745651204658
78393,115.56771109985974
78394,159.9166039310996
78395,122.43566530166706
78396,117.961968191273
78397,132.57435417950506
78398,151.8749749047066
78399,92.94694638956372
78400,119.16710096551105
78401,126.10816730744128
78402,95.54251286922292
78403,120.81272875401427
78404,173.30019930733846
78405,128.29915708094416
78406,89.97478038062405
78407,181.49669633301806
78408,133.17018746854203
78409,108.08448035249731
78410,74.34329304417803
78411,73.18839301693275
78412,109.94648110627183
78413,175.29047175605075
78414,179.8772678825169
78415,90.30980104123371
78416,113.93719107998263
78417,66.9298271851624
78418,94.32044729158719
78419,89.80297836854659
78420,132.4801570522952
78421,36.534020579076206
78422,96.99026844481692
78423,112.33739683241956
78424,88.86623351067472
78425,83.57145532041447
78426,44.36806096464644
78427,129.2066121107079
78428,98.71427293028634
78429,59.27701685687356
78430,112.04647079457693
78431,111.44258467950004
78432,40.878567145597714
78433,112.33582867146299
78434,114.3446173460388
78435,158.89444559176792
78436,55.75577039947524
78437,67.60985789147875
78438,80.1013021165903
78439,120.34608128940081
78440,124.93457546654429
78441,55.96138772555223
78442,208.09842403941363
78443,117.68763794607636
78444,87.57133373395537
78445,151.50824401445215
78446,106.75655726842393
78447,177.9301513596103
78448,73.33001895027614
78449,77.35146804154066
78450,115.22780724353163
78451,106.1522139542019
78452,113.53912867105332
78453,97.63700435372795
78454,101.32798506998931
78455,116.04927625532612
78456,81.04771701739065
78457,53.71117427054777
78458,51.80252133782925
78459,73.25656831757316
78460,88.62099785093075
78461,125.68536693135032
78462,93.42646172635614
78463,97.22043153900246
78464,94.3572528764149
78465,139.47042819285727
78466,166.3781446653406
78467,68.09036248601986
78468,96.9292632323596
78469,88.27673179728029
78470,121.96574665287332
78471,110.59582239865932
78472,96.0587930113827
78473,111.58820701787562
78474,66.30037432365008
78475,44.26457555217842
78476,144.4963391563813
78477,71.76063501368282
78478,65.36111739025804
78479,115.35540616096253
78480,89.10511015784752
78481,97.4598692658911
78482,48.804484131941585
78483,127.50105551012787
78484,275.1291036176573
78485,81.37481578758351
78486,105.29261721164862
78487,87.60004662195848
78488,121.90224266548475
78489,79.96060457776412
78490,71.73899082598165
78491,177.0002805182533
78492,97.47514138040856
78493,94.88709349940768
78494,46.04050046729258
78495,199.10162822389015
78496,92.50006555132052
78497,116.14078130006206
78498,63.4578741949885
78499,81.49794014312731
78500,83.96141608894712
78501,99.3948638789292
78502,75.02469929854512
78503,82.81082053871572
78504,77.4725763830994
78505,71.16395311584223
78506,69.34117446993034
78507,59.52328066472141
78508,68.43192976142794
78509,67.69631854014338
78510,95.94806949168434
78511,98.3728873626878
78512,66.32860937978649
78513,96.955120094076
78514,111.31686193436877
78515,123.77330617270924
78516,75.23416482570667
78517,80.23903097238606
78518,63.89467842652422
78519,94.30157299163085
78520,194.4030388880266
78521,67.74719158585668
78522,89.10106680654457
78523,80.19375780341957
78524,136.5894662383538
78525,73.1670615362263
78526,145.9146120192702
78527,65.97258318450561
78528,90.94543252795306
78529,61.25174854619354
78530,42.904269829256215
78531,79.88336964157845
78532,67.86578163350181
78533,69.85857477946769
78534,81.08459623035544
78535,74.93472696743949
78536,110.79970580204147
78537,99.95329062816839
78538,144.01977566590517
78539,90.24558985914825
78540,78.11196510526985
78541,70.7867371312638
78542,93.72419802494427
78543,86.47714347624719
78544,61.169492769230004
78545,84.09703512213824
78546,85.71214245280596
78547,61.21276948446979
78548,80.92518133305119
78549,88.65703252785585
78550,118.49975140597503
78551,194.59821670640446
78552,57.3662185284041
78553,245.37817278011306
78554,96.48543776593384
78555,47.68049418722029
78556,84.57535429343933
78557,26.879261422134753
78558,59.74145903258439
78559,80.56112227706284
78560,49.388759641332506
78561,61.64960255808487
78562,73.66499835093092
78563,66.07017776825117
78564,50.1067945808442
78565,52.3636568538987
78566,87.05504359864183
78567,63.011382158902954
78568,82.8748583927032
78569,51.29625225901286
78570,71.29194189974744
78571,68.50647367219217
78572,59.95986719490665
78573,82.68370620998539
78574,50.91266636258025
78575,58.092721265890276
78576,55.45835830967621
78577,115.74425092869134
78578,50.27973287381451
78579,57.33773952899943
78580,86.96494986672005
78581,82.425766537496
78582,95.3912048718354
78583,84.90423519213492
78584,41.44161283998368
78585,79.10480714633577
78586,50.67266170415476
78587,57.29611976459823
78588,49.843012941470136
78589,62.9356586367155
78590,51.90192602529972
78591,57.03624216224998
78592,62.03391929128885
78593,67.91116534327801
78594,61.198357414423754
78595,55.103947282891454
78596,64.1204187912391
78597,86.84832877075593
78598,65.407378926041
78599,57.30923943183697
78600,50.80884453459742
78601,70.28167067431056
78602,75.88102457162773
78603,94.14555508070819
78604,66.35754367831139
78605,70.72531573448758
78606,111.03489120918573
78607,58.84782056105711
78608,123.3705608192437
78609,118.96896153417755
78610,78.57874177911785
78611,141.06150254673702
78612,118.9847207627057
78613,78.91557493265982
78614,56.7586827374912
78615,57.49754090327818
78616,52.974988575476104
78617,45.87373453648795
78618,102.72576440676684
78619,66.44428867662985
78620,49.44800351459357
78621,51.4408789968975
78622,67.84581404435507
78623,79.70080366737756
78624,42.94171796289821
78625,49.83886328281246
78626,77.18872282321448
78627,84.50787539477038
78628,61.50442276902332
78629,61.207540055552954
78630,44.244984435812
78631,53.36141284824036
78632,45.44681137516384
78633,76.08001404188639
78634,76.32333528246198
78635,83.91709285934449
78636,45.95854204660344
78637,64.24225210887082
78638,84.85324744184652
78639,70.37028301956349
78640,45.721246924612814
78641,112.7395768342782
78642,57.40545904068489
78643,75.93769002392588
78644,54.6876283436443
78645,73.25707957383422
78646,59.03225050134257
78647,54.66716427790085
78648,81.6789323178566
78649,152.17814457433815
78650,47.854260829534425
78651,62.543252656029146
78652,70.96562887926375
78653,52.87752599429909
78654,64.70194475020008
78655,54.31009012760049
78656,67.57280123850045
78657,66.36155568071234
78658,65.37914336268236
78659,60.80075338264278
78660,97.31905875482971
78661,56.92201827585595
78662,103.1184667332231
78663,71.53470506079582
78664,91.67929331970713
78665,133.45890016466845
78666,40.8111653539195
78667,52.78289075148362
78668,92.75571834686366
78669,55.210598950316985
78670,58.337610224901255
78671,45.35236177250724
78672,43.26104327873219
78673,52.99049545129617
78674,44.87468942139387
78675,65.52067374749977
78676,66.44046062013533
78677,55.63145420457634
78678,72.0557245086924
78679,52.07249929921074
78680,37.66583121055612
78681,78.9263285571213
78682,91.59129943399122
78683,69.7242992360763
78684,55.70692199570507
78685,61.2554492507667
78686,55.843873592023975
78687,53.88015191552312
78688,38.082110020837824
78689,154.20036461449246
78690,51.435831190720116
78691,90.47431267711255
78692,43.22086458943268
78693,148.47619658245958
78694,59.344328290252506
78695,65.10170239387855
78696,64.52456103491521
78697,59.43010770175952
78698,105.817546516452
78699,84.94072411567346
78700,60.96688096930103
78701,98.24329791008329
78702,63.90775494861718
78703,86.48214725277865
78704,48.075530807715
78705,89.39741852851645
78706,48.46945678754038
78707,57.85156321391178
78708,47.973516469772015
78709,50.738552796435684
78710,56.683661310187276
78711,41.12624322099061
78712,94.15296137353998
78713,81.38827198933778
78714,41.87556859937445
78715,87.73204072456224
78716,43.78945681303289
78717,108.03157793473144
78718,57.445419399956464
78719,124.16350122386879
78720,99.14459341096932
78721,39.751766725213045
78722,51.47646064249204
78723,86.67712343956399
78724,71.37102072081629
78725,47.38232178395745
78726,59.08173806126075
78727,62.61679699921852
78728,83.59874215055697
78729,37.79217873242547
78730,59.07475166783121
78731,87.22779562467883
78732,43.4454806709691
78733,35.96920646313128
78734,70.39726589781095
78735,51.439609343037816
78736,61.24518600448066
78737,58.62841583526284
78738,80.04701425888723
78739,106.0671752295264
78740,61.87672189934548
78741,42.082254489980514
78742,117.41000789936314
78743,50.89260755990206
78744,103.09714809951376
78745,38.81730870278117
78746,49.782554880944495
78747,60.48668217314146
78748,65.52098396065352
78749,64.14208300686704
78750,66.18083617022904
78751,52.841387157415944
78752,64.3131717311554
78753,55.351133139998446
78754,51.183632535996225
78755,66.09652418141997
78756,47.494436380019046
78757,50.85375080859885
78758,103.49104775673524
78759,46.1535658781904
78760,59.12469139074276
78761,87.07224974899493
78762,50.18147223863646
78763,45.01951076292514
78764,79.18565058885865
78765,51.66022345897021
78766,73.91843954267065
78767,59.201316264976484
78768,63.40381112464106
78769,50.12110599079995
78770,52.29104536956076
78771,43.397418422864206
78772,110.96156613703519
78773,79.36829295659768
78774,82.01825924137881
78775,46.388582235888386
78776,54.65541174735792
78777,64.09075646101695
78778,86.64893103250755
78779,64.48693742644213
78780,66.29199953431447
78781,77.90251488564577
78782,95.94094549630047
78783,65.12598239638696
78784,53.808875044747516
78785,72.20218836380971
78786,101.63064628565658
78787,80.27260479595678
78788,70.43446922461511
78789,49.29939818428979
78790,81.55079792402569
78791,77.09776625398796
78792,51.89388984272125
78793,60.991746988296285
78794,61.279188400486575
78795,55.464421301688795
78796,58.86138442653433
78797,106.31423662595384
78798,57.66195144168501
78799,72.53567472063413
78800,55.08176672754153
78801,42.71630707717603
78802,39.71479995040871
78803,45.251214594871335
78804,133.05524101284786
78805,71.27833740029648
78806,37.257624896459895
78807,81.19994203197615
78808,50.157513085587645
78809,64.05436212532246
78810,39.36330940208855
78811,47.59479076567502
78812,47.85629866936221
78813,51.351977323515484
78814,65.22011709566937
78815,65.14220333332872
78816,64.84073277906504
78817,126.4799734357459
78818,90.07090416470669
78819,58.91818892850873
78820,92.50337831857517
78821,63.62349524196277
78822,60.43747275088075
78823,54.73514203619178
78824,54.03137612963987
78825,60.518983404506315
78826,51.1421329400621
78827,73.20868520439409
78828,47.054232721863684
78829,100.18571344698854
78830,54.101006641999916
78831,122.02785718380761
78832,67.28493007921853
78833,80.90320299567902
78834,66.93341598497327
78835,56.701810895318175
78836,39.33853757927002
78837,48.85413346053463
78838,54.15209648735248
78839,104.39235601359727
78840,52.918338162510324
78841,74.86595863392193
78842,40.1818830349999
78843,57.40822128265215
78844,88.05230628003255
78845,71.94047241053315
78846,78.6084746152463
78847,75.04424338434853
78848,67.64129019202781
78849,78.33502738768213
78850,119.86047658404699
78851,58.4791797642347
78852,66.48939432638251
78853,71.56963272473115
78854,59.15041841299428
78855,57.69525457782832
78856,87.43726192304415
78857,92.1304937363617
78858,89.16875056369359
78859,84.61270092699107
78860,75.60272988738203
78861,59.81001123214315
78862,56.36180411464923
78863,55.432432088255055
78864,64.98762756999542
78865,50.31129729823489
78866,99.71924030409035
78867,85.93355535013089
78868,65.92670379237721
78869,100.75709133370442
78870,88.7876278069392
78871,78.01758260167388
78872,81.26763527192523
78873,83.06927534269599
78874,99.7375401219041
78875,66.58274135941608
78876,75.87365297842452
78877,90.58544935621669
78878,59.10349877686548
78879,92.24949600669635
78880,69.48655159575651
78881,64.39463231370567
78882,84.05868359634962
78883,80.07549112242462
78884,158.69263467338527
78885,68.51856810326282
78886,82.35207713446279
78887,66.54989453248648
78888,65.12427458521113
78889,91.39484316046486
78890,91.34198233546434
78891,69.66369954867028
78892,55.82514210725557
78893,55.31553002407058
78894,70.89216783415247
78895,97.69402714309166
78896,54.574992028910835
78897,79.85949833855979
78898,64.77162030089639
78899,61.146916080116874
78900,68.38300401802081
78901,82.37387331875304
78902,73.03943185896603
78903,56.48481794147504
78904,90.77756235406065
78905,63.70339952465309
78906,59.23061621873771
78907,104.41196286905542
78908,70.19687494587022
78909,94.58538839487753
78910,90.60205759136997
78911,59.62003557105605
78912,86.7048700174793
78913,67.75150791626571
78914,56.433534777058114
78915,53.631277843715495
78916,81.57683132815804
78917,70.17049553689793
78918,91.0655494473509
78919,74.04275379233445
78920,93.56372716590192
78921,98.45930962053119
78922,65.17936345748468
78923,67.5777642676606
78924,92.11397242060357
78925,112.672998065677
78926,54.17352953963502
78927,92.26069588997281
78928,66.54001741020383
78929,83.53558108978227
78930,59.920723923021484
78931,65.36895751250378
78932,66.38426748821912
78933,82.91848026754674
78934,77.89676844925734
78935,89.06666927059838
78936,95.44791655129151
78937,77.97687636201267
78938,69.39478875399774
78939,68.75767594825925
78940,97.11778601845764
78941,99.33075446962947
78942,50.70561958387563
78943,64.82909634946424
78944,59.36333707784445
78945,74.49478643407521
78946,83.06068386961799
78947,93.0330830736094
78948,72.69929850483939
78949,70.814229982279
78950,64.60765434013055
78951,70.98933205850646
78952,65.08274823462762
78953,90.37919367493392
78954,55.251859714404844
