id,site_eui
77932,79.37861426657638
77933,76.29129099228942
77934,53.31037768568069
77935,93.5921559009316
77936,92.33474049287389
77937,68.70914185766742
77938,57.87584455642074
77939,48.02484989416689
77940,65.64773276977537
77941,80.06967420591454
77942,76.20607174945135
77943,109.62831111021183
77944,74.94705731925094
77945,99.08187186015141
77946,70.48811719109949
77947,49.52351476717075
77948,78.64130582961215
77949,89.23721500527276
77950,59.7948690861081
77951,57.964877628159094
77952,104.06526713032119
77953,70.31587751676487
77954,56.87311859476932
77955,62.59512397946257
77956,76.6463214455325
77957,62.42353420297703
77958,90.28883481215115
77959,63.53632045913737
77960,69.98094730459272
77961,66.9380244838375
77962,67.75453804892962
77963,81.6813024720362
77964,99.22595876776656
77965,73.67450362013514
77966,59.35439336760496
77967,56.277852899923985
77968,88.5612067966784
77969,94.84550472451141
77970,128.34089424468684
77971,124.61522719000791
77972,135.3719334941025
77973,118.08264295041565
77974,133.7107799893793
77975,61.793087920204336
77976,87.18981712317706
77977,121.22972904871888
77978,113.9351317731453
77979,109.37745370961595
77980,152.92739256716237
77981,99.14701936919855
77982,162.02390097775577
77983,80.27735460697673
77984,111.6495237975561
77985,206.00180893209284
77986,100.90834608741345
77987,138.22103258597582
77988,95.06058120531972
77989,94.89691001978649
77990,262.18105875469246
77991,66.86408049979448
77992,145.3189100459787
77993,123.36211787732005
77994,111.28386836039336
77995,83.96892848725243
77996,112.9088229500281
77997,81.97806344349507
77998,104.07227298742657
77999,60.841834762102465
78000,102.47027766228658
78001,100.48224749669306
78002,114.17995027596689
78003,76.78525071303874
78004,65.4921116589038
78005,137.78737809574662
78006,66.72303706798267
78007,115.73851784779674
78008,106.89302058364134
78009,131.92053049767037
78010,70.75188792813292
78011,50.71996323359353
78012,105.01660857006193
78013,112.69354191929247
78014,140.0072548080083
78015,133.78003841445314
78016,129.7538273407035
78017,135.94817652164076
78018,123.63160289968671
78019,74.27143906902546
78020,132.48514734188706
78021,92.45710671582103
78022,122.13304533834742
78023,128.291067965604
78024,97.7237734590697
78025,109.67495815445272
78026,139.85571457312344
78027,98.50149364793442
78028,140.5022413376284
78029,119.58088171659787
78030,142.3416837056123
78031,118.5980000247923
78032,86.63717648966853
78033,75.62002251478093
78034,129.8713593314457
78035,63.452387747960145
78036,110.55360155539145
78037,130.148207186583
78038,101.90066940326848
78039,102.73309047454484
78040,119.68774305789286
78041,116.592297108393
78042,83.97143376064982
78043,97.56889237653397
78044,116.06923891568917
78045,99.02295636969735
78046,92.45057701642439
78047,104.08891070135905
78048,109.49628660993451
78049,51.59191049309916
78050,104.46247557631787
78051,88.51530414255933
78052,85.87535103795517
78053,104.02278829275102
78054,77.35893721186201
78055,69.60975778314231
78056,63.567094619642305
78057,100.56689004909893
78058,65.82002489291975
78059,120.05028217509164
78060,105.47164376271914
78061,87.63070852042559
78062,174.72848522539798
78063,114.30978853499919
78064,121.36430323679011
78065,124.77408374204704
78066,98.03074603991934
78067,67.87548404770851
78068,63.18153684583812
78069,97.8244883282545
78070,92.7251095613956
78071,79.45397961307316
78072,95.30431649332613
78073,93.0773089960143
78074,158.34503570734142
78075,86.16162385073645
78076,72.30722408528695
78077,73.57688067809201
78078,79.14152992980101
78079,108.30331063768863
78080,83.79859781996583
78081,57.34957945873292
78082,114.35125006728894
78083,70.51826261001774
78084,95.97201718096429
78085,52.0560808886475
78086,78.40295892811085
78087,122.03212328104466
78088,74.33810532939337
78089,74.17354861236475
78090,86.31573347202274
78091,86.64907956124286
78092,93.08368328240562
78093,91.34813331865845
78094,95.32359163740288
78095,83.1054706944766
78096,112.24804262638949
78097,78.554526820925
78098,78.3142998011239
78099,112.5349469543492
78100,114.67775070733971
78101,105.86250940059153
78102,115.89310304217592
78103,108.62987359406752
78104,89.65236629172647
78105,53.30517144995188
78106,104.00004570865497
78107,88.42660312222284
78108,104.92789402521105
78109,140.3155377640742
78110,83.44852233189508
78111,55.62029359027542
78112,33.669640375696744
78113,37.06755181900724
78114,170.75188651312877
78115,102.86732437263576
78116,91.77414183733578
78117,37.91733760869339
78118,43.24733322645433
78119,36.117694148344924
78120,48.941109515297214
78121,67.91501539797468
78122,23.90955989908946
78123,66.39316292317481
78124,67.95250884216692
78125,34.45678160256175
78126,56.260582437906024
78127,63.904411759066136
78128,36.578124740902254
78129,37.92487403650803
78130,167.1372806907508
78131,185.5842265468089
78132,254.0457823986356
78133,70.58732903965537
78134,171.872611835499
78135,169.43739181127253
78136,154.41143583823836
78137,103.97066717021717
78138,140.60427862787887
78139,108.14017388131867
78140,45.16804386214564
78141,99.22013296886331
78142,106.94791632998044
78143,101.39700235761627
78144,91.93982611642664
78145,149.00583307857556
78146,104.78385523949044
78147,147.865061718203
78148,49.81556474087279
78149,82.67900608596635
78150,99.64121529304526
78151,48.788684921038836
78152,45.90477800215586
78153,65.28778160097792
78154,61.31811869252196
78155,69.7868539726031
78156,51.54207337803668
78157,65.50776381689236
78158,72.13861878931081
78159,82.31453735721225
78160,125.61435593674351
78161,62.3681950416919
78162,82.42706631012229
78163,134.4981749674045
78164,91.13249540370808
78165,115.96631723672526
78166,98.43840494183391
78167,118.94826456986837
78168,94.22292650965372
78169,115.75472796499875
78170,118.52674428134135
78171,105.37660674215299
78172,114.42224556549544
78173,95.537047801699
78174,81.5232029794685
78175,98.4147016595845
78176,108.57277467205627
78177,126.23659335325655
78178,109.6789337507058
78179,103.24272421957888
78180,109.00152645446356
78181,92.77697640712235
78182,192.3580394190184
78183,110.01703611700268
78184,77.60619038766754
78185,72.13535733124692
78186,90.54654763364486
78187,89.69011657701658
78188,96.22195336077716
78189,142.1066891054602
78190,84.52494310464961
78191,108.84334812526349
78192,106.64522543081748
78193,75.947010363002
78194,89.2348221711902
78195,103.54366449918311
78196,99.31948453206323
78197,89.41936389934442
78198,81.77662512465787
78199,137.529385913415
78200,104.59741238993313
78201,90.3186333455494
78202,88.8323030055424
78203,87.52013785638255
78204,114.54323379903785
78205,85.82266643305033
78206,115.13508599619914
78207,83.41336935736769
78208,85.40685737521895
78209,129.1726193558315
78210,105.53866386778923
78211,93.26426366851307
78212,102.27355520171577
78213,85.34118270696467
78214,109.94273790419398
78215,96.36310991809674
78216,100.73966299372009
78217,52.726478112966184
78218,159.45738133446164
78219,119.14845081966072
78220,118.70090312480329
78221,94.22849499589313
78222,107.24849746786109
78223,114.32058162312504
78224,63.65203685584454
78225,111.2394220754281
78226,146.32877276141164
78227,89.80219569162838
78228,146.77660446223348
78229,79.63186275710217
78230,94.20286251023421
78231,76.43121043496181
78232,68.16231292086809
78233,98.22496424105391
78234,72.52128525605295
78235,75.22964194782251
78236,87.3340860729367
78237,83.32745068687791
78238,85.43535779459947
78239,94.01762904384121
78240,99.87671204016945
78241,123.4225489717212
78242,82.08476018512594
78243,87.39357888001521
78244,89.10515467867614
78245,80.38486856589932
78246,43.11066279821678
78247,77.63448607407075
78248,105.95230762324438
78249,34.23840531011619
78250,152.82849797881872
78251,201.8039350845998
78252,174.22449100581116
78253,240.3970306006783
78254,118.02973995335537
78255,495.8462469752967
78256,245.19613055832843
78257,170.48674859166167
78258,308.93369851314776
78259,256.8004069020829
78260,190.50903041731414
78261,378.7297412720657
78262,384.66970507063473
78263,338.2916286757452
78264,358.2689100442905
78265,261.65210838438776
78266,183.6238139862662
78267,215.59838753437288
78268,401.9310192798549
78269,250.6616723927936
78270,299.0850617049683
78271,324.6230871248493
78272,230.33664029090264
78273,316.1870854212071
78274,267.2370294300657
78275,195.77691029582428
78276,158.80846085046898
78277,106.2437172369686
78278,56.1921696560388
78279,293.9469343660032
78280,194.04102939728608
78281,228.91385267780885
78282,262.4815076816144
78283,115.44778631767417
78284,242.74692871937495
78285,174.81881074079482
78286,175.74431421735505
78287,179.41955112776228
78288,164.9610318717188
78289,186.4720085088431
78290,260.43798898887934
78291,224.44222935701868
78292,220.31913885550208
78293,213.37846768284493
78294,238.72438208913687
78295,220.04699989380896
78296,139.92959127137092
78297,218.14378912628672
78298,235.92216089436715
78299,202.4583513539764
78300,221.38884987684384
78301,161.86136843126232
78302,281.66650860834324
78303,158.0170235384517
78304,83.62603828334429
78305,159.1875218734149
78306,147.3138057986011
78307,163.73717468321024
78308,193.87351481654414
78309,145.42604452764348
78310,158.22246436755077
78311,204.08023549055187
78312,169.53935306629182
78313,146.215573381702
78314,147.0369832522469
78315,174.52326593966689
78316,43.06224259971243
78317,108.01113336111712
78318,72.56709563158464
78319,109.74572231218663
78320,93.21456160647715
78321,137.5967874892562
78322,69.36688280321161
78323,76.35381561864965
78324,92.89117682063682
78325,125.96240967234662
78326,162.40383284602134
78327,77.3415381954919
78328,46.17928174141207
78329,87.61897456426041
78330,94.95291569019676
78331,30.253480176084725
78332,77.14900054580376
78333,44.2044288427028
78334,51.39381515069333
78335,29.330240780252076
78336,76.18826603233174
78337,100.07925740720201
78338,150.5266732285043
78339,33.68565681207696
78340,37.45976305801626
78341,123.72536603975627
78342,93.94818912220947
78343,109.70785912135216
78344,118.60309415378497
78345,104.09464956207964
78346,119.33689334393353
78347,88.33762842886337
78348,74.32478877706322
78349,89.97717728659472
78350,20.759176768663004
78351,83.27111296030891
78352,62.206306486453116
78353,42.472752147069784
78354,37.893944827928145
78355,106.5334114598364
78356,123.3487268297595
78357,84.46456225750691
78358,113.27137084192695
78359,90.95983105685988
78360,22.69510199935755
78361,23.140794828167174
78362,23.517652156056748
78363,47.34530641630744
78364,22.03506546357851
78365,96.64745020394942
78366,55.93838941848644
78367,131.78767453328464
78368,90.61608906599726
78369,186.80498340043565
78370,130.47573354779314
78371,140.19737169666308
78372,95.41562200122205
78373,139.45079933882715
78374,145.5823885481453
78375,115.14842583470781
78376,55.439220729335034
78377,108.78079240675432
78378,94.90951676075267
78379,114.68475685849539
78380,162.22510626654906
78381,105.13585682386118
78382,78.17770059740988
78383,111.69029523039728
78384,125.64990413641468
78385,115.4132710041076
78386,166.0366147239391
78387,113.45248562763774
78388,164.71822460315275
78389,119.49161817855875
78390,126.56350720499725
78391,80.04247824770856
78392,134.40540346593394
78393,141.4828240160673
78394,155.3126510429103
78395,115.40446180211825
78396,111.21469700802388
78397,130.6007358242527
78398,161.65180589666338
78399,114.13475697487156
78400,115.32066382371643
78401,124.2074641910959
78402,95.72626575850992
78403,130.08085409242503
78404,211.55846005316715
78405,128.60709835359475
78406,99.144390064646
78407,180.16369786326698
78408,123.7298998500756
78409,115.04798812380605
78410,65.7264056401146
78411,62.512940515026415
78412,115.89657152000973
78413,177.76037554864996
78414,162.10271283235915
78415,90.02561701165627
78416,117.2665761944821
78417,60.64013122014423
78418,105.45326855410258
78419,87.97847709402502
78420,129.89210109928578
78421,24.613308007046594
78422,92.19047666096078
78423,105.82026969997203
78424,142.32706058357172
78425,86.57203143650267
78426,35.92243869564246
78427,89.63726183887722
78428,69.94018715833062
78429,41.581164182467695
78430,100.61391839248256
78431,115.97149311999942
78432,36.08027449417698
78433,99.10239697648781
78434,118.30860541024731
78435,162.70168538543294
78436,47.09376565061784
78437,44.914053574129994
78438,67.24220365630563
78439,134.45630697242
78440,139.94233855322568
78441,42.84054433175863
78442,203.22761650608916
78443,81.93457468938621
78444,99.59558683768644
78445,143.36836985536974
78446,104.35335202221218
78447,151.1950934171387
78448,74.12267820003069
78449,94.3463573872705
78450,137.56050742707035
78451,97.71695920673548
78452,106.1579706221127
78453,124.9881987339555
78454,122.37636359072312
78455,123.36067284725145
78456,94.44633455838151
78457,45.679802652852274
78458,45.712126470018866
78459,66.0001141994167
78460,86.08569512342746
78461,95.54466418751822
78462,75.34784214588043
78463,105.40282440506572
78464,78.47186122078978
78465,121.0181401229518
78466,149.08764456135788
78467,74.65246671248401
78468,114.56365394457721
78469,92.52055333740903
78470,134.61633067186705
78471,119.42581970614931
78472,101.53934897668563
78473,108.10234511766835
78474,70.92178475026137
78475,46.036060049698534
78476,161.9085404937553
78477,81.25455813557448
78478,79.40500478199462
78479,134.59462501563607
78480,96.03622736761523
78481,97.96524229741495
78482,51.11394153378747
78483,117.19639751355832
78484,228.63585214493415
78485,71.69897329403457
78486,111.77451481036492
78487,83.32962330380236
78488,129.31968616560462
78489,76.66452222399035
78490,75.95931495519429
78491,134.84056466819396
78492,108.16529471591893
78493,91.6927339706066
78494,55.45588978048797
78495,177.45446837812023
78496,87.02844170875294
78497,120.06569718897163
78498,56.78935250810006
78499,89.9053554716084
78500,76.49817828428851
78501,110.71061013644803
78502,62.837838226974796
78503,75.48579038670566
78504,70.25282940719924
78505,72.62782162976934
78506,75.30166846472677
78507,62.725436141298886
78508,77.93627430497106
78509,89.13035096737386
78510,92.10137413188872
78511,89.98121154537368
78512,81.92159517853338
78513,94.49433083390028
78514,98.02257282551221
78515,113.41546562440286
78516,87.0599014829103
78517,87.00484529403423
78518,63.122920821313436
78519,71.35487289971692
78520,161.0803474392134
78521,64.07171057047485
78522,87.73481394187974
78523,86.2504588563874
78524,118.39456369265766
78525,60.439452263794315
78526,122.72168249796304
78527,52.83570845701372
78528,76.73157964924836
78529,63.12832404281895
78530,46.38743785285031
78531,82.89592261581308
78532,55.96829978798563
78533,71.0223865016163
78534,68.36695959364611
78535,80.53284252639564
78536,96.50757967494458
78537,86.30020386946084
78538,122.52512398971996
78539,72.28649700975168
78540,110.79377299857583
78541,61.17137087265597
78542,74.34556592503547
78543,85.30172098601261
78544,73.53580647372964
78545,74.25498353111536
78546,72.04869080711354
78547,39.77111988226436
78548,80.9031094619208
78549,79.37251173372769
78550,96.65010562815199
78551,199.25290308979817
78552,65.53659328272447
78553,287.0380651681925
78554,77.82087954372571
78555,58.56465807983896
78556,74.3408663329549
78557,29.039381789523354
78558,59.99241398700144
78559,82.2242572652659
78560,48.79480072054146
78561,58.12050739953818
78562,69.37911180543291
78563,70.42896864359417
78564,47.73470719189045
78565,52.94072943106805
78566,84.9394187806204
78567,57.531086752377476
78568,82.77835407023997
78569,48.51653478406447
78570,73.15172626288373
78571,64.93261844942887
78572,63.83998387861595
78573,84.2082234168065
78574,56.43171304031871
78575,57.74444555820725
78576,55.4870962809306
78577,133.5517032882306
78578,49.85360213491986
78579,54.357773034308025
78580,77.72320576226949
78581,85.9521265848763
78582,91.36651412278874
78583,82.2523282428896
78584,40.648773526118575
78585,81.35344413554186
78586,48.40211056429891
78587,58.91997887302777
78588,48.4411041201825
78589,64.66249502425453
78590,55.48453194463066
78591,61.63436935524793
78592,59.94769296911104
78593,71.76711063375714
78594,65.36899937505355
78595,56.186963712091675
78596,67.68293832880552
78597,89.22553555816184
78598,65.00984739331146
78599,60.77516907411333
78600,54.54756041714934
78601,70.60160997168907
78602,75.9355241773632
78603,93.93318027728063
78604,64.33301485208582
78605,66.73854614327333
78606,107.67265661033711
78607,59.85800915642344
78608,108.56819053457093
78609,114.65150209720892
78610,80.79687312114172
78611,126.72778841330367
78612,115.59619247893977
78613,76.09719667396065
78614,61.045707299794344
78615,53.58343061572511
78616,55.255532918195364
78617,48.54783828543945
78618,102.92893151825766
78619,67.85900397482071
78620,51.70478419739849
78621,53.84743038641098
78622,67.3742727781217
78623,83.97923609568974
78624,49.195138893636944
78625,53.76488131763174
78626,77.20168572620487
78627,108.59963575032066
78628,62.407537833200976
78629,61.19227015466818
78630,40.6539800348678
78631,55.13172379496507
78632,45.297743766787235
78633,73.84941173836636
78634,73.4531484643232
78635,85.87260607323454
78636,50.453329599470784
78637,64.1608777615414
78638,78.36412924665123
78639,66.51063339326956
78640,46.42225872339735
78641,106.06767025427219
78642,57.43873670341295
78643,82.68747607542323
78644,52.20762340323044
78645,70.20268798551521
78646,65.18447880454364
78647,56.77189773185063
78648,82.76708226577787
78649,195.12398541946783
78650,51.51583074580543
78651,59.63138622625338
78652,69.96890661654618
78653,46.42885851441984
78654,66.39488351059221
78655,49.93609827758928
78656,67.41029786033232
78657,69.15211813129088
78658,56.76000300265399
78659,64.35396587196223
78660,99.66382312727896
78661,60.0331766604423
78662,101.5741582870904
78663,74.58140071568998
78664,91.07245653144388
78665,123.7062028598867
78666,43.487636319786496
78667,50.76564140960029
78668,90.70962681248747
78669,57.09300630633388
78670,59.37680063985903
78671,47.93941756746101
78672,42.178780806425344
78673,52.93671500361929
78674,45.2176360339257
78675,62.76287783722391
78676,64.28997234431372
78677,53.28245291993337
78678,68.91323295714564
78679,53.284898489228155
78680,36.878613112522274
78681,76.23862265953741
78682,90.22864528068656
78683,64.76261162945318
78684,60.31488549011035
78685,65.52360573361958
78686,55.62852303521273
78687,55.32510963911651
78688,43.72736056155991
78689,153.19804695786632
78690,53.46607209089726
78691,90.87027402652045
78692,41.4294231301721
78693,144.7109133285547
78694,56.43810153135787
78695,68.70072312082375
78696,65.5336915884416
78697,59.33381583631497
78698,95.71481402154534
78699,91.03107094856776
78700,56.03340633049156
78701,98.55516061621049
78702,68.0468350894711
78703,77.41999186057316
78704,52.09218675959553
78705,87.08382020149786
78706,50.92279169924344
78707,60.15924224651481
78708,46.98408072509157
78709,53.18339799753746
78710,58.838045762491255
78711,41.89467129429078
78712,92.3730083889242
78713,82.3920073845463
78714,45.66886407536854
78715,87.52210121676282
78716,46.7354206995481
78717,101.22079064800721
78718,64.23684688833568
78719,123.86271749379662
78720,95.31797393019102
78721,42.14839497896394
78722,57.33556223234691
78723,87.27923310315775
78724,65.61602141141229
78725,49.15360221427166
78726,67.48857170268666
78727,64.15527677537129
78728,84.83875926607757
78729,40.86027556936598
78730,64.19780722400056
78731,85.65846735822268
78732,46.66765927123417
78733,36.92036572382663
78734,67.98143591535987
78735,50.53175957295916
78736,58.51876915553525
78737,63.01810646064867
78738,81.3811965297169
78739,98.71995303436258
78740,61.20192617903384
78741,41.48050021458563
78742,107.24412053418655
78743,54.736717997795225
78744,103.87854821777219
78745,41.96334734921157
78746,49.72766145223672
78747,63.237749808827985
78748,65.54522493040092
78749,65.71365309018663
78750,68.053847720567
78751,55.89402752858897
78752,64.97784277146079
78753,87.80765040897413
78754,45.95760049220674
78755,66.98215596733404
78756,48.932721051354854
78757,57.149687215912515
78758,95.22778885987559
78759,51.516665893978676
78760,62.55566591152634
78761,78.8847411909278
78762,51.6400801590875
78763,49.42996964161357
78764,81.19721552073017
78765,48.611197310658724
78766,70.62239884401636
78767,56.42863297954481
78768,59.417031924088725
78769,55.93260485285558
78770,49.98995821464992
78771,45.30071861104157
78772,99.65620512898651
78773,83.24168270218495
78774,74.74719714151162
78775,44.66695307431261
78776,54.093585778348675
78777,73.87793132156843
78778,88.17243857705569
78779,65.29618561632935
78780,63.24034796223791
78781,79.53964074857772
78782,87.19652546148288
78783,65.2548228284352
78784,67.6528656531203
78785,70.09699660317534
78786,100.30466431793374
78787,80.57881959093841
78788,68.7471143028761
78789,51.90982251505367
78790,84.11770541563097
78791,74.6414150214044
78792,54.71102053657817
78793,55.74465226200475
78794,57.19315073845492
78795,58.323070792841335
78796,66.41049093723964
78797,102.64491333630644
78798,50.97510365808835
78799,71.56846694025104
78800,60.32388267998645
78801,42.967563310500445
78802,41.072854836711414
78803,47.15075283009533
78804,132.5106945895485
78805,71.92138311718249
78806,37.41073356553325
78807,80.33401347591762
78808,52.41008396793042
78809,66.83240531581404
78810,39.40889898659781
78811,49.14807048384161
78812,51.09141773184397
78813,50.92335365987568
78814,65.55897443968061
78815,73.04904908363139
78816,66.07290839409683
78817,139.81055418707953
78818,87.85086738611555
78819,55.080159802999916
78820,85.02689838047453
78821,61.660431046075814
78822,56.405343686428594
78823,50.085822867910096
78824,65.58243610966244
78825,61.437832388989705
78826,51.25819478712599
78827,71.58889134905698
78828,52.832688107757875
78829,96.51092598882452
78830,48.283934095935095
78831,118.9929160308853
78832,71.79845439415983
78833,79.01898793249958
78834,69.21051727690768
78835,54.65523558569511
78836,47.085687570961056
78837,47.093561745552776
78838,56.65274453873006
78839,99.79112087371011
78840,54.10518526117846
78841,71.91940981296774
78842,38.96666294139366
78843,61.83878387101841
78844,88.48733991310876
78845,78.64343297961823
78846,73.62559889736698
78847,87.31713308878673
78848,67.84390987895685
78849,78.28176934728222
78850,121.4704228255137
78851,69.22436609630026
78852,70.50908437494584
78853,75.0604573435677
78854,62.77898996194932
78855,50.73056598120914
78856,89.13021727985965
78857,89.73071062326618
78858,88.20198272336538
78859,85.61748634923815
78860,71.79869309928101
78861,61.00830218307469
78862,61.341789773564685
78863,48.593359470944726
78864,64.12576677647448
78865,54.8610917545292
78866,114.12701232995846
78867,92.56198974645591
78868,63.54195006705396
78869,98.22811629301981
78870,94.08079522374402
78871,75.54123744188017
78872,83.58199200061611
78873,82.67202096113093
78874,100.97446219764073
78875,66.81412397381762
78876,71.72480202125936
78877,92.38059212212775
78878,60.21900234702288
78879,97.5480897585641
78880,74.98122091737237
78881,60.98119874229887
78882,81.69360913145358
78883,82.30356405383762
78884,169.34931485291435
78885,67.5903163352895
78886,83.71281311697065
78887,67.88663356620754
78888,65.22448721172641
78889,91.41876690660135
78890,84.45553896632718
78891,72.37747157874159
78892,57.25307117904789
78893,48.326617404625836
78894,74.35619322695875
78895,91.61277391959204
78896,62.65542853670917
78897,84.50454510093029
78898,61.82458140214196
78899,56.805766532815746
78900,75.07793257543074
78901,89.17026406840658
78902,79.02465746461074
78903,65.42486614046113
78904,87.15967648119903
78905,64.27476763354085
78906,58.64690038311335
78907,116.06924354877768
78908,72.49262313722932
78909,95.18622633579506
78910,89.80521671314503
78911,57.48476913792332
78912,98.84132293649623
78913,61.419733269446056
78914,47.49086676060948
78915,48.61839987405938
78916,78.93680695508404
78917,79.21441049720701
78918,92.65424096556879
78919,82.57001798678519
78920,90.20586986238257
78921,98.75962200666493
78922,55.445375238865644
78923,66.21822707286046
78924,91.02707007224231
78925,118.39647433445141
78926,40.22262308044276
78927,87.25964533990043
78928,67.10037816316705
78929,92.65731547083689
78930,56.03709459910088
78931,64.12073542903791
78932,65.70231500263051
78933,93.93551118287499
78934,70.32842977336125
78935,96.56937385599858
78936,101.45008485687465
78937,77.01354925458699
78938,71.2753159225124
78939,68.55630990555991
78940,95.68839902540351
78941,110.41021107069938
78942,52.13288659374033
78943,61.23651719127493
78944,57.291820188504765
78945,73.22865089737051
78946,83.35389512759986
78947,90.22794160793958
78948,80.33179642057173
78949,66.43858381152008
78950,57.0270711947886
78951,69.40711995646993
78952,60.16893405526965
78953,89.02795519491544
78954,57.18559504496327
78955,77.74228564038904
78956,94.85393812937181
78957,68.39915502206836
78958,113.79030873024446
78959,77.34032654989103
78960,74.49694680589651
78961,78.4566189429207
78962,65.8547136425054
78963,37.51536062931626
78964,74.60173905643167
78965,82.76062708193575
78966,73.53281079321889
78967,84.60357163186055
78968,86.73386795067316
78969,63.29291222897494
78970,87.33959056850856
78971,67.96656058429879
78972,42.62153568035453
78973,89.59310310399272
78974,78.6001904268315
78975,103.82855443797072
78976,87.58839633875365
78977,76.78673812633647
78978,136.13024392145135
78979,77.5481431101171
78980,95.68685155297774
78981,74.48472770305574
78982,79.23440869135001
78983,89.70516002399673
78984,89.10972707410717
78985,85.64534000903534
78986,89.72879406857169
78987,80.13724994023161
78988,78.01067458677275
78989,65.05197073454579
78990,53.57688903624298
78991,80.34580113326918
78992,75.21972000418283
78993,74.31053038403599
78994,51.77577962424067
78995,67.95525988335986
78996,84.00611159951511
78997,119.45763019745155
78998,61.94327522315166
78999,85.75231054856242
79000,83.15873675181061
79001,89.7729115966521
79002,80.09029188978073
79003,47.79397118195304
79004,89.25411025982478
79005,97.95389917705276
79006,72.10666633391568
79007,84.12098708295672
79008,93.71681438576955
79009,86.39548127832472
79010,96.73044471519579
79011,80.48161555522319
79012,82.73109797669274
79013,76.69199306576056
79014,103.73778853594895
79015,90.29613758034066
79016,79.50800160976921
79017,65.04956988300822
79018,84.3378881836397
79019,50.79388941164548
79020,96.81842816983948
79021,71.51267411356497
79022,78.86684984577178
79023,82.61719585824378
79024,126.2102132043223
79025,86.1071933976643
79026,121.5502973548851
79027,89.39299326494364
79028,66.28165350177413
79029,72.76965125491645
79030,82.73977679947946
79031,87.4532750313646
79032,76.87438581770044
79033,67.54802302874445
79034,53.19314017985996
79035,62.1615444342837
79036,93.59959500905504
79037,71.45052050684816
79038,121.29393559130885
79039,79.81856804534283
79040,106.929555930064
79041,79.66170436952714
79042,104.63102685212475
79043,55.47194107322956
79044,83.92528262403742
79045,70.24440023810243
79046,104.3895463099146
79047,87.17504407581279
79048,53.972613320147936
79049,66.9452968738947
79050,103.22446224453832
79051,86.50949408728172
79052,54.15202849381065
79053,91.41946064227866
79054,83.00414378660923
79055,93.75006231873736
79056,61.31151262192094
79057,52.969894884243146
79058,75.54507699432726
79059,80.81958280659819
79060,72.23525090155456
79061,97.0852066118563
79062,75.94268637651412
79063,79.20455219770267
79064,86.49612173772212
79065,121.25052598773814
79066,22.967001573119628
79067,94.14074713379578
79068,57.16067337116009
79069,100.59063479763424
79070,84.84497998879722
79071,68.96972337893996
79072,72.83289070849581
79073,89.53227076299144
79074,74.0403418843653
79075,69.66451534715428
79076,95.85210357712376
79077,77.58492858995791
79078,68.57821426428539
79079,54.62638124740123
79080,86.47227665725572
79081,75.80543109554227
79082,83.80786147925956
79083,55.29653019852822
79084,76.56160830623932
79085,96.87553314549248
79086,91.84402389686477
79087,86.69172647902103
79088,56.70162701383572
79089,53.2155155627712
79090,80.7793486691114
79091,78.71433219160707
79092,71.67560717051867
79093,63.6155046814615
79094,85.0438956112053
79095,79.45959511008425
79096,94.07439114665306
79097,104.33589311103205
79098,104.35403192139108
79099,73.74862271069367
79100,100.72887668117295
79101,71.51267411356497
79102,91.72775694208026
79103,56.88352389037412
79104,96.1705354592985
79105,71.41373486845124
79106,85.4576963212709
79107,72.1276209282403
79108,70.24181552316088
79109,64.47713492519118
79110,89.62838062596451
79111,78.55901559123387
79112,103.73018913635967
79113,90.45388801966654
79114,86.55055306280073
79115,76.66849965201078
79116,46.4540988057977
79117,88.57012821573895
79118,78.73828972597512
79119,51.70005017233298
79120,77.74964700859081
79121,74.98505296339889
79122,92.7895441355283
79123,78.99783816378445
79124,109.25066734500581
79125,91.82653118832707
79126,88.9290383507608
79127,61.12246822768409
79128,70.20913321115052
79129,52.425601512020464
79130,74.81990129699628
79131,68.19206854885006
79132,41.83580754172308
79133,83.52718920447387
79134,71.14821492627391
79135,99.72313884971157
79136,89.16612063595913
79137,102.65287110532532
79138,61.46910763176078
79139,58.749902878099114
79140,84.35899773902308
79141,86.14996214975663
79142,66.79582873791426
79143,94.07883431558847
79144,80.17999022166114
79145,74.27110869981308
79146,79.1162489544801
79147,95.47625017236103
79148,84.64406751615736
79149,64.98630889608148
79150,86.61414395363781
79151,92.05312958222922
79152,97.13086362300157
79153,87.66312642901914
79154,43.70883448435449
79155,63.47039558794296
79156,89.9725907018912
79157,110.36678408572823
79158,69.2584916613448
79159,91.5810022103615
79160,72.3730520061167
79161,88.82191268907948
79162,101.19820034982577
79163,81.98210766450123
79164,60.76872728308206
79165,119.3362297487314
79166,36.84751853202566
79167,82.88310154829298
79168,62.99432923307188
79169,49.26531300541065
79170,97.65054831546273
79171,56.15214166363737
79172,62.22546588157975
79173,70.97882522896262
79174,68.538532523691
79175,71.23277752443218
79176,99.66496763215333
79177,88.56720339715794
79178,93.61283222606235
79179,94.5216138764358
79180,49.09425863151428
79181,36.67476980566347
79182,72.48513782745006
79183,101.63695718148776
79184,82.07137575665334
79185,71.51527457987751
79186,96.56207229223214
79187,103.08929148549132
79188,90.34824163211552
79189,85.56903523334593
79190,37.99160396783008
79191,76.7545751574755
79192,71.6820348344547
79193,56.55550972074032
79194,81.91359949640838
79195,96.18930109852154
79196,174.0729764182857
79197,84.07224362599104
79198,77.24379970143701
79199,67.49985402262175
79200,112.3413520029003
79201,56.16582647718492
79202,83.37960459959878
79203,106.24819577958195
79204,79.68655417978377
