id,site_eui
77837,57.78324363961676
77838,17.800890554209076
77839,34.313720385286395
77840,5.496101267562665
77841,18.62940662613761
77842,47.64756732368246
77843,0.0
77844,31.455221273893898
77845,60.34863522033783
77846,0.0
77847,16.788758754050235
77848,21.523025692659537
77849,10.216519520798627
77850,11.499912349415965
77851,32.77524568442687
77852,83.07816485262263
77853,13.31278877351538
77854,4.963336918289755
77855,41.378273385574914
77856,1.0199028015148173
77857,6.965388174102912
77858,48.33812650386804
77859,16.57815493475495
77860,39.49379323496935
77861,14.009932853499125
77862,52.78940835046004
77863,25.49495863360309
77864,20.327232269758696
77865,26.81308022936553
77866,26.747363556790702
77867,34.76336045451067
77868,18.940740000241064
77869,99.53858658672247
77870,102.93558456398776
77871,39.48163021735076
77872,27.027119210971897
77873,109.35413793487184
77874,94.34527163725572
77875,68.71735770285744
77876,282.47889302008343
77877,103.7622233044831
77878,111.36448899532984
77879,92.39010951969873
77880,195.65588359800915
77881,145.58259284250067
77882,122.1436170661894
77883,130.10376773255047
77884,156.3342508745008
77885,420.2279652823187
77886,103.33715924139312
77887,119.23196054013108
77888,78.39827145544307
77889,60.17962985969108
77890,123.7951574884394
77891,73.40993143197228
77892,60.48340245130812
77893,83.88508504979225
77894,92.25506059634908
77895,184.1668705240444
77896,149.61206331667915
77897,122.71145051904566
77898,40.611596661209234
77899,119.66992083649424
77900,54.7951455942029
77901,43.80639353769014
77902,58.38622653389356
77903,12.373044685567692
77904,118.58514947241116
77905,58.93663471993
77906,98.58371509472254
77907,69.98382737953077
77908,64.98771911482082
77909,190.31841675562725
77910,45.71701166584612
77911,93.17094580200823
77912,65.94298278006666
77913,40.66010633738954
77914,59.137962763209885
77915,58.09874689090789
77916,52.93711718109829
77917,107.640002455457
77918,112.0871935193007
77919,61.16583926923712
77920,105.75617225994684
77921,92.08875085046137
77922,105.27308757493851
77923,75.54340400342964
77924,90.10037164715568
77925,62.17895870404946
77926,50.75502739666416
77927,69.32198087783568
77928,46.18434180023899
77929,61.69823503509124
77930,80.6461294390305
77931,42.485505405944025
77932,75.11286907968399
77933,75.4096990439564
77934,47.11012567665394
77935,94.06918166774304
77936,92.21306879895111
77937,72.08761698399373
77938,56.34709091671572
77939,36.60335780022688
77940,69.61163748217555
77941,78.77455388749638
77942,78.64049293769965
77943,104.22855802243384
77944,75.46796289569107
77945,110.66556805287048
77946,74.1257083953715
77947,48.77766902179673
77948,82.59817692559521
77949,89.63170594778215
77950,50.58154734443973
77951,52.970433424071146
77952,100.1667510001632
77953,65.6899348113371
77954,51.916262657551336
77955,61.924294280311926
77956,80.5932444296605
77957,57.84845834171584
77958,94.10442807681426
77959,63.69355634474309
77960,65.81447621819797
77961,64.45477118809312
77962,72.07292531375401
77963,89.1818017744302
77964,103.8946261700009
77965,72.26088961624113
77966,58.53516965174515
77967,57.78295500915099
77968,92.80302910088002
77969,95.70852966062488
77970,132.251604311307
77971,111.8312907006326
77972,140.86553521188816
77973,119.30090431436678
77974,134.5116340493888
77975,57.90883371966706
77976,78.54494487702608
77977,116.46278497083212
77978,101.8668222932946
77979,103.4791553381209
77980,156.22711304993987
77981,104.97672936665062
77982,157.1071453352658
77983,77.69541697132689
77984,93.19230598304313
77985,201.3619452852673
77986,89.27531159392257
77987,133.96242583530963
77988,82.7822316300709
77989,92.66165571528708
77990,268.04211733347904
77991,52.94053868247572
77992,138.39915219836035
77993,114.79501621264131
77994,102.40512040364943
77995,83.63372435855985
77996,112.73407482981744
77997,85.4319497892442
77998,95.09655538143394
77999,59.218567467745146
78000,89.52821040114074
78001,109.75823023204104
78002,115.15004491343208
78003,67.57778076319603
78004,64.15229137764845
78005,131.39468021813204
78006,62.6298718485307
78007,112.06316865098208
78008,105.75168680732692
78009,131.58247901846266
78010,60.57950139732321
78011,42.56252940416788
78012,102.5569007991224
78013,114.22255246728946
78014,130.90513221067351
78015,131.51249234891174
78016,125.3696920418927
78017,131.5901727944305
78018,128.1764698480241
78019,69.84732255383511
78020,128.55661808932928
78021,88.04776561909054
78022,119.9284208005386
78023,146.82611054695911
78024,80.03063851483252
78025,111.85973094827192
78026,127.54306411839106
78027,83.89953729742346
78028,142.51567524665214
78029,129.8487135240021
78030,155.10364989283232
78031,118.57246702693504
78032,78.6358112077984
78033,72.62741320266935
78034,132.61496989542334
78035,70.36786245228589
78036,114.32812349306708
78037,134.35018414111894
78038,97.10710033245114
78039,99.85998633289628
78040,123.82931811716344
78041,120.5328648272307
78042,76.05840834296465
78043,102.82685942854336
78044,113.86770252482518
78045,96.01333579442262
78046,93.93607718985407
78047,103.66002456834826
78048,100.85882874021286
78049,53.26398138974275
78050,107.95904396345249
78051,96.20258584358926
78052,92.12343857049812
78053,94.9147328809975
78054,87.21254906681855
78055,66.89747498674241
78056,59.41577378326804
78057,112.43312618440284
78058,63.55392512664511
78059,124.77031435589424
78060,111.4640563434051
78061,85.31425325299733
78062,184.17672691848247
78063,114.18301267527322
78064,129.40596244231324
78065,139.95618068384093
78066,95.5293910292392
78067,57.27127207773991
78068,50.74835964579772
78069,94.92291951096018
78070,87.03442885764808
78071,74.04388911352243
78072,84.83441453987584
78073,90.90325096301854
78074,165.40243437906025
78075,103.8245702834123
78076,71.53512460764453
78077,76.24571154612778
78078,82.54750935495233
78079,118.56122362461156
78080,96.42570297953854
78081,54.84606073698156
78082,102.2450119646186
78083,49.82728907986851
78084,92.7964710471696
78085,56.283375439053216
78086,74.12620154359408
78087,135.34967020323052
78088,72.06712147520292
78089,77.74123192287828
78090,66.61919961119388
78091,76.38498481567827
78092,95.2754353703176
78093,97.2414384421749
78094,96.33667720185592
78095,113.13948016142174
78096,106.2457584105801
78097,81.10057737230554
78098,67.63251865194309
78099,102.20375520091784
78100,99.85037764656376
78101,94.90964774865228
78102,119.08406260160244
78103,109.5409749632906
78104,119.76998274113032
78105,42.18038093947797
78106,101.51604622674743
78107,76.07675379780329
78108,107.37523640123028
78109,140.89759037157867
78110,85.72166757416193
78111,58.96944304857098
78112,35.08044731096116
78113,41.36282813153516
78114,219.69790778884604
78115,109.70420450462396
78116,106.52258412809512
78117,28.186173706317355
78118,18.533533266464687
78119,17.509579655653255
78120,36.50957133194216
78121,50.267105585818165
78122,0.0
78123,32.61428505032942
78124,54.67199475546336
78125,17.03750067664012
78126,30.401779100623894
78127,51.91804858874474
78128,7.668511831301316
78129,29.031967753568523
78130,187.60125270175843
78131,211.95194292985548
78132,284.1739045285086
78133,53.266743250198
78134,217.51270600437635
78135,156.2071138745925
78136,156.7733267156505
78137,88.9347484990152
78138,151.8976726273027
78139,103.06955618706196
78140,32.55971934902144
78141,113.82834862210188
78142,137.6913837326282
78143,104.7015464060344
78144,111.42831195440615
78145,163.19210548390532
78146,101.5094456704925
78147,152.36760857610855
78148,41.629076823675135
78149,77.28953022564077
78150,84.00418352138449
78151,43.230548234024994
78152,44.63748387056171
78153,82.83197449938791
78154,76.20263941878781
78155,47.02531455211149
78156,61.13533868403289
78157,63.462217917841656
78158,54.53083516490773
78159,66.96855676095156
78160,124.60961144629609
78161,62.96208916739748
78162,99.46294790320128
78163,131.00337638054913
78164,90.17589337382309
78165,133.78996768672044
78166,78.34748344552017
78167,120.01316067609612
78168,100.33543644281649
78169,126.60656390798238
78170,140.39858835947868
78171,117.67125920769844
78172,101.73403652160806
78173,107.94086003887574
78174,69.41625191343584
78175,89.71455424457838
78176,89.09378356158923
78177,126.82452116688708
78178,115.67373682875495
78179,79.2433234709718
78180,115.3970911072908
78181,70.83826915424488
78182,262.7924341411144
78183,118.5433156526293
78184,71.84808117664745
78185,65.39995475833777
78186,88.83192381301505
78187,64.07513260481736
78188,87.55166653435467
78189,127.66769214786773
78190,83.92410787194395
78191,113.54826377371847
78192,73.5030383863887
78193,73.09653075245926
78194,91.58046818577957
78195,68.485387662562
78196,95.55505849887368
78197,60.15296290994328
78198,69.10385234344248
78199,117.90258603454852
78200,109.63194283380736
78201,74.96364120239052
78202,75.11284515706224
78203,56.857420302448936
78204,127.78103658574544
78205,58.96375089864662
78206,127.85802496684548
78207,89.42248066399941
78208,93.45677694265346
78209,122.19632741655752
78210,112.81757135997782
78211,87.80344497528029
78212,98.43134061379511
78213,79.14355412642315
78214,120.48645519597984
78215,111.80671083368952
78216,111.04290494965164
78217,39.65612339485421
78218,168.17541586778177
78219,132.01748569733195
78220,123.88301949790647
78221,97.66121117379808
78222,114.09440185650172
78223,127.8870387780996
78224,52.79396692770945
78225,134.7246647773819
78226,183.2939823717477
78227,112.24155163147252
78228,167.80691655393002
78229,76.80789634333202
78230,101.00010216463896
78231,71.20985718449525
78232,72.75698179885525
78233,110.62021681852325
78234,89.72981058238106
78235,67.48693359075146
78236,78.07668822429147
78237,83.25320577441882
78238,41.74573147199075
78239,94.11324405182036
78240,91.23905990061432
78241,148.94540775032578
78242,89.38227591364151
78243,87.07671175224236
78244,98.49192986732906
78245,100.5598902303858
78246,40.44772508698812
78247,86.13837759451089
78248,104.31629482793718
78249,30.39439586067307
78250,110.02865781226774
78251,197.2242958672349
78252,195.45762846555817
78253,242.46797380509585
78254,114.97648355727944
78255,619.9476406683991
78256,274.79469042096264
78257,178.11910606954874
78258,371.60335313958063
78259,282.8983688759538
78260,198.99729161386003
78261,478.2821726701079
78262,460.22925499842336
78263,353.76904292097
78264,420.9452219512549
78265,309.27234156968325
78266,193.84213731905567
78267,228.1138823121206
78268,556.8552393638979
78269,289.7173173223312
78270,381.1117813510584
78271,403.3963471065599
78272,249.50966798234464
78273,342.17513877075544
78274,279.4309750902006
78275,196.88272963209204
78276,149.4544073796519
78277,94.6542697882511
78278,11.741932223169954
78279,296.53713121526323
78280,202.23561337712627
78281,240.90635410241185
78282,290.6297543508616
78283,123.44211780183502
78284,209.82967652070573
78285,171.76647095420708
78286,148.57058157209008
78287,189.2879868713664
78288,190.3800662461174
78289,171.2669372784659
78290,280.8533761245419
78291,232.34682931600975
78292,224.782996098408
78293,211.5607773934355
78294,250.7315552098841
78295,227.46805815947016
78296,157.58248157131254
78297,238.5359521959066
78298,250.58377344242552
78299,219.43417562624185
78300,238.1828504702758
78301,178.900774764141
78302,280.8374112356762
78303,142.5256741726097
78304,81.85846463582077
78305,144.2287600757794
78306,154.63105715020598
78307,160.62894546569788
78308,204.1897233538081
78309,161.60330377496865
78310,148.5742663961444
78311,207.8453206997065
78312,190.14137612554083
78313,144.2663595314689
78314,128.7440512538259
78315,170.59173582081928
78316,37.7269644414712
78317,108.50100958427184
78318,92.41520174671984
78319,113.07626747063598
78320,102.5163599518261
78321,142.31904632211692
78322,84.04055893628707
78323,77.05540880801597
78324,126.02942479569217
78325,115.10747249275212
78326,157.20024629660998
78327,65.72921549712237
78328,31.498883834609217
78329,72.89725514392764
78330,57.93896842155775
78331,24.94965740849625
78332,71.18747675061982
78333,20.32445807372697
78334,44.54170080706967
78335,32.94894720201764
78336,81.79962936811725
78337,95.53369882825048
78338,168.6497845047782
78339,13.655995638467587
78340,18.05037080788206
78341,131.40216182232882
78342,88.7920839718836
78343,107.52940280000544
78344,109.16420982100864
78345,109.640014764876
78346,134.6444249142059
78347,98.22345371889332
78348,75.33273376219702
78349,92.43737150646928
78350,9.716277359328984
78351,67.76827915173672
78352,56.669307146859936
78353,40.17604664998499
78354,24.85638270728809
78355,106.95764680008368
78356,122.3665722794708
78357,98.60646149887104
78358,114.8615106836467
78359,106.70651555012628
78360,18.23509036086051
78361,20.606648592427756
78362,13.326916509875003
78363,39.92199748200476
78364,14.390761622534455
78365,104.69682489032854
78366,46.66137547731309
78367,154.1238423672262
78368,65.96199196466836
78369,185.8553934074041
78370,117.2348827641566
78371,124.29538984083364
78372,85.01378620018032
78373,124.3453297520185
78374,125.77143141212258
78375,137.18626650641892
78376,28.554787051622448
78377,98.91381787886375
78378,80.38728800119159
78379,80.16869222419842
78380,161.30448477771628
78381,114.66444642830268
78382,62.46531475692697
78383,107.9065869951474
78384,116.67435984855156
78385,117.38368200820864
78386,163.38439835010925
78387,106.91264950799628
78388,164.3981251288845
78389,121.66729186313916
78390,99.44209474640948
78391,68.40614078846015
78392,139.7900465359937
78393,156.83751455866948
78394,136.2448431764147
78395,99.29774346194898
78396,114.23334444717212
78397,127.9081943875211
78398,159.27692469797694
78399,120.87125683040568
78400,110.41628149303304
78401,129.15809101399566
78402,86.87958381743752
78403,130.4243599762022
78404,261.07032813043384
78405,118.43589938588887
78406,102.82986589497222
78407,179.88177158229507
78408,111.83255983583558
78409,112.84385574551968
78410,54.15740507065151
78411,41.64143886266494
78412,115.50751176621776
78413,174.7090165224269
78414,134.72560945346612
78415,70.11242682979481
78416,108.28163854415622
78417,56.11433718760048
78418,114.37722496730032
78419,76.39242626917854
78420,132.0886859050556
78421,11.164981121293067
78422,89.93284161550504
78423,90.36978748137328
78424,185.9194027180868
78425,91.20869550135404
78426,29.12354995581044
78427,42.6948254987544
78428,42.52632254128341
78429,24.04655675188885
78430,85.68940442034861
78431,102.34657077638468
78432,32.01689425797802
78433,83.96784629531751
78434,126.4047758883263
78435,157.29122164491463
78436,39.69648026209165
78437,24.40076284065633
78438,56.7104885486257
78439,137.6188545903689
78440,165.27667290816208
78441,36.44447534124975
78442,173.5509928583
78443,47.83851224688125
78444,110.20634514614062
78445,172.60628356491333
78446,116.92664430337392
78447,167.86667623845818
78448,62.86876553609382
78449,111.80387959930306
78450,157.75728544310738
78451,89.17394560145193
78452,102.11512284175096
78453,155.20814030500492
78454,165.84677337918436
78455,141.79998087272435
78456,107.30129627931596
78457,48.03608374705194
78458,30.002758864055444
78459,62.12603491302141
78460,98.23625725408368
78461,83.01111489003105
78462,50.783891693159234
78463,109.40284010015856
78464,57.98855872803615
78465,122.53471568422717
78466,129.26942452857162
78467,71.50779528466157
78468,125.03157665452876
78469,93.51544261945612
78470,141.4850340153305
78471,128.21461746389875
78472,107.61000509221408
78473,89.78971157044447
78474,73.93581998600264
78475,43.89404712490555
78476,157.97946725355686
78477,91.51838182950758
78478,86.19945898270933
78479,157.81189768542566
78480,108.82490389492304
78481,104.2044423039041
78482,50.2344476560716
78483,116.12219829098684
78484,219.6635275672977
78485,71.11058677936848
78486,128.3275412497113
78487,81.93136999856114
78488,147.66159203890743
78489,76.3214589366038
78490,67.32165103565332
78491,115.59389662624848
78492,128.06335791098735
78493,95.06910690387944
78494,60.492252618031856
78495,191.09101781016665
78496,85.0493189464791
78497,144.3139164833604
78498,55.37202581801574
78499,97.59253501601752
78500,69.55868058022142
78501,147.53795499914918
78502,57.31106277334335
78503,65.78446645177976
78504,69.34661578929426
78505,91.49153333131764
78506,89.33438361271573
78507,83.42585046350834
78508,95.05006459926582
78509,135.44701333652853
78510,109.97219147711854
78511,88.09850150905707
78512,113.2569281371746
78513,85.3539364933656
78514,103.74497495252916
78515,110.50159461298756
78516,116.83984774818902
78517,101.90980667413196
78518,72.37044415309632
78519,56.82527658276759
78520,153.41163623451985
78521,78.62696107274192
78522,87.87513927347823
78523,97.2729512483661
78524,113.89736373127528
78525,58.21310746662879
78526,116.30290638863082
78527,47.96355318421247
78528,78.99542733742472
78529,71.17620195700046
78530,53.96099571143618
78531,100.0978508316962
78532,49.79097702106496
78533,74.24931521509872
78534,54.5404751065884
78535,98.25090212029836
78536,105.29030268434728
78537,86.72898656777102
78538,126.54918404032892
78539,62.14671818126132
78540,147.0689073207179
78541,63.48292830754304
78542,60.8808688752184
78543,93.07362216341738
78544,96.86601671998648
78545,68.30136945276693
78546,74.39833813327412
78547,6.758305385416847
78548,84.4232316343407
78549,70.39643373027808
78550,85.6052774595957
78551,262.89454998076
78552,82.59973115657297
78553,414.53043115059296
78554,67.6290590162636
78555,74.74135226397661
78556,73.60918527298021
78557,30.71015149156136
78558,62.602279457620334
78559,84.25028268508338
78560,47.33907842557124
78561,56.896422683406655
78562,62.38054160526697
78563,73.00651319801257
78564,47.74928682935278
78565,53.73152306272499
78566,83.33741426328102
78567,57.82746393814973
78568,83.7653431456118
78569,45.79821400778395
78570,74.74660791681201
78571,64.35697179424227
78572,67.6374786790399
78573,74.49993553473303
78574,61.08586276133813
78575,57.307457532570055
78576,57.3126510398511
78577,160.08749554185454
78578,47.95394148517874
78579,47.63218873554673
78580,68.93431224126017
78581,82.72365669754976
78582,87.87084937586833
78583,82.13748881749044
78584,38.97640635457852
78585,79.9793886924026
78586,45.1055512538783
78587,62.42501457004936
78588,45.04000092649345
78589,63.25809786525028
78590,59.14518298602553
78591,66.4441317413009
78592,63.64879350950848
78593,71.27413626346613
78594,69.66730412890709
78595,56.85240555535432
78596,70.95588872479581
78597,92.22554543275209
78598,61.06700564259127
78599,64.12320044711134
78600,55.43012279792228
78601,74.29347037210155
78602,76.26362077512101
78603,95.00732852689475
78604,59.04872913345706
78605,56.49957717716128
78606,121.4219373712132
78607,60.90925668752101
78608,98.95978540504524
78609,105.55813623403326
78610,78.1546391440993
78611,106.49779206483971
78612,109.54275365909623
78613,73.43042769610513
78614,65.3772416570171
78615,53.09784208917347
78616,58.59674723599763
78617,51.04408758166586
78618,90.9064509131356
78619,69.37957184771581
78620,51.9656719775382
78621,54.5958711976121
78622,68.57767478659756
78623,80.53144747953141
78624,50.22812593977817
78625,50.51532317107928
78626,79.69262498327251
78627,125.10253023568788
78628,62.81048918996397
78629,62.12773987812231
78630,31.292607696102717
78631,59.01042583678666
78632,46.82601726513344
78633,64.7058704548903
78634,73.1942604370242
78635,87.00231524630894
78636,55.13514593646156
78637,66.29509467777373
78638,72.57143781955077
78639,61.84339055851646
78640,45.34828580720408
78641,92.73871161087636
78642,55.23558833235052
78643,86.4775747957304
78644,49.59758903828231
78645,71.61863438340824
78646,69.9874280121775
78647,58.06421757655803
78648,81.69305412685961
78649,248.83130122753832
78650,46.881153150451134
78651,58.84803791715109
78652,72.020593127836
78653,38.65694353883514
78654,70.08094059408408
78655,40.3084755806256
78656,58.89851728781369
78657,72.87069594339268
78658,48.41881745011609
78659,68.0597302457175
78660,94.43099845828796
78661,63.5453771834095
78662,92.14171609353188
78663,77.0957590607972
78664,88.32553818301459
78665,106.00471240743472
78666,43.35596747380235
78667,54.0712462872078
78668,86.31270090475054
78669,59.99410928680231
78670,63.13661975504633
78671,52.641273439992254
78672,40.03126470676763
78673,53.309942654149
78674,44.2365226248615
78675,60.501057497386775
78676,62.27371636926448
78677,53.40837799894669
78678,64.77608965165432
78679,53.37759902303114
78680,33.62781886828303
78681,68.43911575316547
78682,88.56501375493436
78683,63.57224780398659
78684,63.09449683018016
78685,69.1059787570032
78686,56.42075181377818
78687,57.237213206987725
78688,44.85386209250807
78689,151.63064768014146
78690,58.55229735319431
78691,89.37609168607494
78692,36.07870558509668
78693,135.35051986587447
78694,56.97034847491969
78695,72.9584297266577
78696,67.63071961639764
78697,56.11715875082094
78698,89.24306648845763
78699,82.87780464910963
78700,57.15474321543432
78701,92.91330810819058
78702,72.16610162198003
78703,75.09570097413358
78704,57.3319428060078
78705,85.33115868755155
78706,56.93878121346184
78707,63.719927789002426
78708,46.07346779691379
78709,55.66794095417153
78710,55.99645186611848
78711,37.17053852438994
78712,90.61287913303993
78713,82.15095723018806
78714,46.05556045988326
78715,85.74026226347063
78716,53.40348432901661
78717,90.61575589401312
78718,64.1804092162377
78719,124.65050773857152
78720,85.03297407183483
78721,38.476629295000045
78722,63.59298960557623
78723,85.21965057563423
78724,60.109944185011216
78725,52.19368556246469
78726,71.71427462813722
78727,61.96324626049093
78728,84.87764815981747
78729,40.55294003047101
78730,69.5426152485829
78731,85.74072295840219
78732,51.34805794784453
78733,32.06655697716116
78734,68.99218154446737
78735,51.12941418595368
78736,58.60258722089208
78737,67.02722681783115
78738,84.96180482746297
78739,92.4590677363728
78740,61.71399981989906
78741,38.4474992904619
78742,102.21585096619776
78743,60.40763579497289
78744,96.7246990852812
78745,45.88595872775295
78746,49.49889442297487
78747,59.05193441497229
78748,67.25190554790142
78749,68.3751233868095
78750,64.51169446716047
78751,60.15976303836828
78752,59.61076634603783
78753,116.40546027647277
78754,38.39329346838058
78755,69.83501455477807
78756,49.52272512183614
78757,62.471717991939045
78758,80.66346128452832
78759,56.572476523330565
78760,61.33902183329981
78761,76.49802699566229
78762,51.226382977039606
78763,55.85879072666245
78764,82.3526211959373
78765,45.285794556200194
78766,65.48125737506976
78767,48.78651840300216
78768,56.36221282399528
78769,52.36181853539854
78770,48.340103034290415
78771,45.78467203028397
78772,92.14633134087856
78773,80.762233706812
78774,73.39980500674734
78775,41.93233928937754
78776,55.754884554850776
78777,109.71623653994992
78778,88.63105282780774
78779,66.74101401327022
78780,58.20628340767541
78781,79.42701984226295
78782,80.21941429703516
78783,67.44566341712516
78784,84.49911250230353
78785,61.14613082919686
78786,97.5437724127052
78787,78.81692421507434
78788,62.53339741043239
78789,57.46447471241499
78790,81.57419254160298
78791,70.95403199584794
78792,55.902763027331325
78793,50.60077740767176
78794,56.30844418012183
78795,61.96644081821091
78796,66.10579428248538
78797,97.104965712002
78798,43.912266931900575
78799,72.4859527852275
78800,64.92642645173848
78801,42.34506718801438
78802,39.13924195001457
78803,45.71089451947303
78804,126.36989204495195
78805,76.09110698018327
78806,37.79193366300158
78807,78.53591142219565
78808,54.340549294220295
78809,71.11589952174151
78810,34.70551633057945
78811,49.73951946297149
78812,54.17061107083697
78813,48.5916806460492
78814,64.85315736212834
78815,77.99442832615524
78816,66.62604131382068
78817,155.67965420530743
78818,88.18890671575798
78819,53.489166860338216
78820,75.37277926836808
78821,59.36862430699723
78822,56.86365100147096
78823,44.22287088097266
78824,77.56706420354449
78825,62.06632517574734
78826,52.200619544555074
78827,72.35474375360398
78828,56.61680201438461
78829,90.3893403747136
78830,41.43165165746661
78831,109.27672722702737
78832,77.3524751009286
78833,74.56427364538925
78834,73.36834261830518
78835,51.81065705554427
78836,44.72381392290755
78837,45.4689329499598
78838,57.8933890934042
78839,99.77388961693862
78840,52.40149704221007
78841,67.28278997645748
78842,33.698081602654625
78843,64.2503822493895
78844,91.49890569683774
78845,79.35903378372983
78846,65.51725464903433
78847,93.84295214331743
78848,67.05033022494109
78849,79.6883940528065
78850,113.96901559833589
78851,77.06716939276116
78852,73.81541478689505
78853,65.24734921412526
78854,60.84823922341671
78855,40.89955634321176
78856,81.78398834139088
78857,88.99530189935395
78858,90.93023605130196
78859,83.91074478919877
78860,62.761452881555584
78861,65.11778033179891
78862,65.49346244157405
78863,43.98808481828802
78864,63.08014591461071
78865,61.03215286306734
78866,109.59177383623091
78867,88.10669229420542
78868,60.34940396687035
78869,97.19422215989351
78870,103.0817342016524
78871,70.45186406983042
78872,88.43454337539282
78873,84.89076627328862
78874,100.0484953033175
78875,54.81155279973065
78876,71.09286625392247
78877,82.47114761458353
78878,63.464207102132
78879,97.06117860358528
78880,79.8473207096794
78881,51.6130156472301
78882,82.81057683051999
78883,80.61149257542114
78884,173.8038379251185
78885,61.2069208795085
78886,88.14101271056
78887,61.05832983799682
78888,51.64070392819151
78889,92.67115029010344
78890,82.95797990044464
78891,73.69423044035342
78892,58.49818718615238
78893,41.46016886133124
78894,69.86043215466938
78895,92.22738096235597
78896,71.59874582989379
78897,87.05516827124428
78898,56.74108051481488
78899,49.78843452515896
78900,76.54788819866397
78901,88.51295029041323
78902,86.48742641819887
78903,73.31503132518144
78904,80.35927354748783
78905,65.06457463262294
78906,56.30261672870055
78907,122.16444703431924
78908,72.11904359728292
78909,90.02507616581605
78910,86.81646603113127
78911,50.91145266169968
78912,114.47233899582264
78913,49.39472031671865
78914,34.02654039628636
78915,45.37683288056628
78916,70.060427441543
78917,87.2950654752824
78918,97.23840734274842
78919,88.56684230281536
78920,84.56130782941327
78921,97.71617920813608
78922,48.86607470505344
78923,68.48186893977858
78924,86.37317341715561
78925,117.22802795509143
78926,25.858988284450355
78927,79.25252701623216
78928,72.72734470636736
78929,97.74622329719648
78930,49.137294030208885
78931,63.21860045950398
78932,58.4334094197732
78933,99.37245562870908
78934,67.27766398285078
78935,98.56795723495952
78936,101.76349729245928
78937,75.63903560959186
78938,71.91260919672499
78939,71.26985469886743
78940,94.80064797431366
78941,107.92853199239332
78942,46.80375440307474
78943,56.4084176771992
78944,50.23616513866826
78945,68.6976205586104
78946,78.3290519820592
78947,83.20410319981367
78948,73.15377828389657
78949,65.80920070726705
78950,46.46450049311582
78951,62.739955129851296
78952,58.49284157059303
78953,94.56866302469928
78954,61.28322756188878
78955,76.71057277939686
78956,86.2092963455336
78957,67.53616256148655
78958,102.75136548424952
78959,69.98085288024824
78960,80.97357666913011
78961,79.48769489434633
78962,54.8825074266735
78963,19.146854308781062
78964,97.06608604838904
78965,91.082087794218
78966,63.2035541143389
78967,88.12631490438811
78968,80.97675907474256
78969,56.84033036818501
78970,83.04464438988181
78971,60.45965359993194
78972,39.032908136721936
78973,88.51782412287221
78974,68.06102332834246
78975,102.12734931137643
78976,85.33859027543087
78977,87.82605653347738
78978,131.20304934884615
78979,83.30968600298726
78980,88.21456263046417
78981,59.962284050484485
78982,74.50960353935083
78983,95.50275191322052
78984,83.94601478927974
78985,77.60664436455619
78986,92.67886860566544
78987,86.87879877971748
78988,74.03366877618642
78989,61.274892676142656
78990,49.85061416908943
78991,83.75418258611187
78992,83.37222511175781
78993,68.61773271602142
78994,29.498182934492363
78995,64.94494381915491
78996,85.08218233622645
78997,116.96040106522332
78998,65.17993190774055
78999,75.3785536776898
79000,90.0129620576361
79001,91.99807874965256
79002,81.56967848936347
79003,30.158127663699133
79004,92.88915064460596
79005,89.96041552398333
79006,66.48383502827117
79007,77.81780293504544
79008,84.50029061680705
79009,83.41954048153755
79010,91.93234952028487
79011,79.6818622834973
79012,72.33091857369735
79013,78.48077935825809
79014,108.42179939287048
79015,87.52949335304547
79016,79.3983834291316
79017,63.381394544973546
79018,90.62718739105009
79019,47.89257555016677
79020,99.96238424918272
79021,66.00997426553295
79022,76.92434103026328
79023,85.1273065880261
79024,148.42001186487323
79025,82.74332964879623
79026,123.28965703601284
79027,92.91479716364051
79028,62.22923968984742
79029,73.19581172716208
79030,85.46502419533115
79031,79.32069074602033
79032,68.90292094809729
79033,69.81944336242807
79034,56.78858432867224
79035,63.8000734616967
79036,87.97278283708987
79037,79.8943591139136
79038,117.89592172125408
79039,73.32587664314326
79040,107.31741744280936
79041,84.75516405400683
79042,102.7101089783166
79043,53.2860517819224
79044,73.91646984755376
79045,76.27825694893893
79046,95.44963893597031
79047,87.98713430878776
79048,55.125331553828346
79049,67.8581585388294
79050,100.38858070451748
79051,87.07078669989195
79052,57.15622797955554
79053,90.96289807446423
79054,94.15946865880537
79055,85.07525183036644
79056,59.17601998874336
79057,31.13443840279563
79058,76.34644454596749
79059,75.08131752027947
79060,64.22194798707908
79061,97.37331164891413
79062,84.57051457336522
79063,84.1811789687584
79064,91.4237407578794
79065,128.80679653998564
79066,20.78342712710993
79067,94.5724197306722
79068,62.274771546146624
79069,91.44315086953355
79070,88.65370245458936
79071,66.89556331537582
79072,67.81361082664438
79073,89.1061974636312
79074,68.32366559117054
79075,66.60817101533604
79076,94.64337372711184
79077,77.92729896363277
79078,67.2819054258104
79079,42.27621968749959
79080,84.31231792702829
79081,66.22766646670556
79082,82.94035117113154
79083,52.01722442738726
79084,80.94011733715315
79085,85.27893371539568
79086,96.3243362927646
79087,84.75749986363068
79088,54.08672022890351
79089,50.0300682062473
79090,68.87719156354463
79091,74.04903602741304
79092,59.38395122681413
79093,68.14005341561464
79094,95.67553067284774
79095,75.5642470795917
79096,94.18116018623672
79097,106.0379538935633
79098,100.83610600380342
79099,72.07052937956425
79100,101.86964533983168
79101,66.00997426553295
79102,85.2105815720748
79103,56.92731699892694
79104,97.27675698694092
79105,78.16686176413042
79106,79.68826023258701
79107,62.3381920482105
79108,76.3314149249899
79109,62.27175748932691
79110,86.99803560567152
