id,site_eui
77947,49.9852792886958
77948,76.68444561354414
77949,86.04400632474733
77950,52.56528954957346
77951,54.57740591312108
77952,97.98283966556802
77953,67.13049685833116
77954,52.59263602479659
77955,60.670877705231845
77956,82.11345256273346
77957,59.645801938338295
77958,96.82800890160529
77959,61.75922891764629
77960,68.44128034752514
77961,61.494912890369626
77962,71.35796818302167
77963,88.62790849912739
77964,101.07335279641714
77965,70.19612183162806
77966,59.45666147378552
77967,56.4094823568452
77968,88.76156784709858
77969,94.36411869041044
77970,133.78818385570787
77971,114.82022155131791
77972,145.49005704432648
77973,121.1418845450143
77974,138.1163051046116
77975,57.78159168313912
77976,84.52484713379799
77977,114.05507056951838
77978,101.43061703187018
77979,104.3582002685535
77980,154.80577980141896
77981,106.29926867467584
77982,156.48530082328222
77983,77.66819916546048
77984,101.80991718578532
77985,193.53436720747624
77986,85.12593677106013
77987,136.6796058881819
77988,93.86111061885924
77989,91.40726196160614
77990,265.6337417015646
77991,52.68624052068168
77992,138.16514605399908
77993,112.94454494374614
77994,102.14841572935462
77995,86.9010227647464
77996,111.7346972966044
77997,86.64798554813846
77998,105.09369826902748
77999,60.41528996723618
78000,92.5243937567312
78001,108.01782354994424
78002,120.3366355993446
78003,70.91069474798104
78004,68.51950050077306
78005,127.3586845305557
78006,64.19793884942682
78007,111.94170566203952
78008,106.16313903496612
78009,137.4472852515658
78010,72.66267990166743
78011,57.123763490973765
78012,104.5366021875854
78013,115.30770360821408
78014,126.2427182434554
78015,133.5802137578362
78016,132.6922688662415
78017,141.8750827299379
78018,131.85947361365484
78019,74.10401833361347
78020,138.35583804315758
78021,92.46701854286268
78022,121.94584530113552
78023,138.3168607428059
78024,85.74535520564281
78025,112.568448142484
78026,134.78201854119428
78027,97.36428529775895
78028,145.5944094728689
78029,124.21477268474273
78030,160.3197279437386
78031,122.73803565122824
78032,89.60790617021993
78033,69.51736902413286
78034,134.04020826568066
78035,77.53989216081305
78036,121.85967190967747
78037,141.40036404357454
78038,108.55128780835004
78039,103.5504437776015
78040,130.76267412113978
78041,125.31958253710236
78042,87.48150107885914
78043,99.20745205044338
78044,118.38805138789805
78045,98.88129328312922
78046,89.5710221036999
78047,108.66170684179488
78048,112.75405417678638
78049,50.02494369338666
78050,104.09175911324913
78051,91.12311354516994
78052,84.35231181202087
78053,91.1207985259726
78054,84.66626006783292
78055,66.05411597869335
78056,58.592064973659134
78057,107.4521490920156
78058,64.82923833217477
78059,117.64426324240048
78060,104.33010612731051
78061,82.76530982709048
78062,190.5636361226999
78063,111.78243417475504
78064,123.52520392763914
78065,136.34902601367298
78066,97.4705010288688
78067,63.49364197897809
78068,52.84122858509069
78069,95.34744330995989
78070,80.5013750998857
78071,79.54198053001639
78072,84.59885617565617
78073,86.4564383048842
78074,161.6617269789171
78075,90.83302673088694
78076,61.79516288357888
78077,65.37635135382463
78078,82.4760084533872
78079,112.88027086602251
78080,91.13649475464182
78081,55.2467881843792
78082,102.37426245850016
78083,58.26086396104651
78084,88.30731312030389
78085,58.71373006461192
78086,74.24660937984775
78087,125.98300169527673
78088,75.80212520749343
78089,73.5493450230781
78090,55.88841700672778
78091,71.4679982712016
78092,89.96810826182995
78093,82.22296435880271
78094,98.47506036354476
78095,106.0580274526063
78096,105.37411571929142
78097,71.68282044261454
78098,68.65483779584102
78099,96.76193563553754
78100,94.11721849858512
78101,94.48715654768272
78102,124.17742333583033
78103,117.5489975241976
78104,107.74870578846186
78105,36.98943923275347
78106,96.16133373082174
78107,64.24313027368815
78108,118.37794301120944
78109,142.10286191464644
78110,93.2998421575302
78111,57.979904790966536
78112,39.373835600874685
78113,45.88247401412043
78114,176.6520300170853
78115,108.8935033935031
78116,105.89773545543464
78117,30.101777317256897
78118,20.17069843700201
78119,21.479427689798968
78120,48.74590910755797
78121,50.33452490670939
78122,1.547502678014922
78123,34.58653693336564
78124,59.19671847717569
78125,19.888058677625992
78126,28.757581248982994
78127,55.840783706654655
78128,13.16352813788376
78129,22.68399591536409
78130,180.89670161616155
78131,208.1961100385508
78132,284.21773547698666
78133,59.58198766218594
78134,213.4164845634788
78135,159.25480912369437
78136,161.93862220597978
78137,97.9931613416896
78138,140.58167943638938
78139,122.33202147554928
78140,35.709313543729586
78141,111.33722533186308
78142,134.67099133326874
78143,100.4579661495112
78144,115.65829043640606
78145,146.5770242136545
78146,99.9160146225402
78147,159.69764677370145
78148,40.935491468753725
78149,73.07824127565532
78150,84.20517519979397
78151,38.349705054301744
78152,45.15320810760037
78153,70.84748284993299
78154,74.6103787540731
78155,56.49423739408425
78156,57.874622967343015
78157,65.13230073386028
78158,53.94718322705278
78159,62.63743871868263
78160,124.39014492822092
78161,67.05868798626177
78162,97.43542590462116
78163,127.6719760283061
78164,91.63951946295558
78165,130.8668676241778
78166,78.78743936546897
78167,119.60721082486285
78168,96.91805218476313
78169,124.29661706012304
78170,131.78606548237963
78171,116.61844580768096
78172,103.03011379196722
78173,104.27150373502704
78174,64.83749142206844
78175,91.61603976083502
78176,96.71395215272972
78177,134.12292403888168
78178,119.3800047124773
78179,81.69174762255044
78180,120.70513547087344
78181,77.37263415788584
78182,214.82818989197227
78183,112.57249322569578
78184,79.97803512100391
78185,74.3492563773364
78186,94.38378438401266
78187,67.13571271474973
78188,84.67810373915191
78189,124.76557671821816
78190,87.51076551730847
78191,109.54714344106048
78192,80.98492506945988
78193,77.53507724001416
78194,91.31500146889596
78195,76.05327320671091
78196,96.56358740127484
78197,66.41158098911815
78198,69.93296671997257
78199,122.34224332862009
78200,98.61684949362896
78201,77.85305135524871
78202,85.58905645456716
78203,60.74492663710773
78204,127.023158059781
78205,68.90409425595988
78206,128.30847333377068
78207,91.45562195732244
78208,103.89362383160072
78209,115.2180888651495
78210,106.3552719651434
78211,96.08421281892714
78212,101.13418604459532
78213,83.32836674908216
78214,120.68278564030308
78215,111.11042470930484
78216,105.5317373340908
78217,39.35021890609332
78218,163.11766076558973
78219,127.54304684994436
78220,122.462579901321
78221,98.55245805566672
78222,112.0883852568216
78223,124.44867096478464
78224,57.6618363015504
78225,127.18252009991852
78226,175.16318296985116
78227,119.25938488663932
78228,176.21270126906455
78229,80.4448129810621
78230,99.75181274403886
78231,74.22425201886416
78232,69.88971675260163
78233,108.4398559387498
78234,83.98680477872188
78235,64.76341651007051
78236,70.71178481100955
78237,80.45916954924321
78238,58.92634193604632
78239,85.50067120358383
78240,90.21933183996688
78241,135.77136422352504
78242,83.60175183856903
78243,82.83055058628213
78244,96.94668715451527
78245,90.21118955349304
78246,37.94948705520524
78247,74.73059337264283
78248,107.11567890013691
78249,30.084672919486856
78250,86.35533867831526
78251,205.01705717968585
78252,212.62018893205436
78253,253.6779195268875
78254,118.02490226935076
78255,634.9302752989383
78256,278.62855012752897
78257,191.53199474997007
78258,349.19823208572154
78259,286.6087561003749
78260,187.62220538808683
78261,463.4570607967011
78262,458.4483198873365
78263,374.99838547034585
78264,422.43494139207417
78265,297.2390151952859
78266,181.23711498760852
78267,225.49863802646877
78268,572.5904577217791
78269,302.00158394479945
78270,362.4304914447538
78271,362.1265864659074
78272,250.19258019555423
78273,348.4291834927064
78274,281.8374603217548
78275,205.77096055945805
78276,149.49019740882392
78277,96.88230330560783
78278,15.822453716761189
78279,295.4712086429215
78280,195.51261917758023
78281,243.2439287566794
78282,277.025556528263
78283,114.5758917416837
78284,217.853814999176
78285,178.6667879413178
78286,166.25868131860852
78287,187.25640703075615
78288,180.2469875187049
78289,179.83983467711755
78290,270.91487695320427
78291,227.25393734843783
78292,229.7400352702189
78293,217.7271994248244
78294,249.809522806853
78295,228.1902373692733
78296,169.21870099422344
78297,240.21335522145085
78298,254.5268085615091
78299,226.79852887862367
78300,237.85197421976088
78301,176.10090202321945
78302,288.82132418373817
78303,147.0998585049557
78304,89.11271398337189
78305,142.69803234945994
78306,144.78148271940643
78307,160.7363723790125
78308,208.9112656548094
78309,150.73776692766512
78310,143.7206427705392
78311,209.22054891950387
78312,175.34499100336825
78313,130.16718251686171
78314,128.0484749092244
78315,161.31476296416628
78316,35.88978421150624
78317,108.75216716656088
78318,92.97623229174404
78319,102.5674657221928
78320,99.8904084693646
78321,147.7445577192812
78322,80.28030093743466
78323,79.25245874423263
78324,119.9797025924396
78325,111.20837203785806
78326,167.1419067977456
78327,65.21788623028687
78328,17.068198836600075
78329,73.23881016747158
78330,64.2301146067403
78331,17.64685690006624
78332,66.8943814271117
78333,12.265582698755496
78334,54.09518400010809
78335,29.930565088809622
78336,83.0332739322842
78337,104.3431198755043
78338,159.8273792172155
78339,10.998717602426169
78340,13.519208771785742
78341,134.0132018975351
78342,90.49068294836162
78343,104.7855025772612
78344,108.60609080582653
78345,110.67635028337769
78346,132.50112735309983
78347,101.86106812136154
78348,83.24804683108583
78349,88.23296696635586
78350,13.555210709432515
78351,68.51392200928491
78352,47.22691192105267
78353,42.43581702382614
78354,26.673983351197545
78355,103.4641684887718
78356,111.9839663406025
78357,93.8461912506964
78358,114.2122085054816
78359,109.65183521314157
78360,16.245189917627044
78361,20.233723535100907
78362,12.88082631122036
78363,39.52952976412449
78364,12.445509653682905
78365,102.95884935040328
78366,46.919599752795975
78367,146.0240869113616
78368,64.66845409389113
78369,198.8713560000013
78370,109.96093397477682
78371,118.90087107550396
78372,79.54513332075399
78373,134.55393527506473
78374,126.54464259032451
78375,138.80832307823636
78376,27.25603993813438
78377,96.93714813130528
78378,80.80214010984956
78379,82.15403593694758
78380,154.79883014948354
78381,100.5674034335168
78382,71.74769472318775
78383,102.9685939810554
78384,119.01629616706477
78385,118.6351310830137
78386,172.55845184010613
78387,105.736586346408
78388,160.37064888605966
78389,124.90956154512854
78390,102.24411424269654
78391,70.79542962233008
78392,132.11364400181483
78393,170.62017481617858
78394,138.8869252306745
78395,96.55709105814104
78396,104.41162481057935
78397,127.65381745467202
78398,163.47533902729657
78399,127.55993044838462
78400,110.03499896962046
78401,124.17533517715393
78402,86.06112150139904
78403,140.17639590790014
78404,264.39637743540743
78405,121.74989388741712
78406,103.27912617687436
78407,176.714551465893
78408,107.9550778917529
78409,125.47308051805646
78410,54.02923852062767
78411,41.936345355175895
78412,124.55261068008522
78413,171.80406282445938
78414,124.9755718344978
78415,75.7870125656804
78416,105.0489328402556
78417,44.31592185978541
78418,103.04165942703035
78419,90.87971663016717
78420,132.25749569457818
78421,14.137255797179051
78422,88.7260124670288
78423,94.0517772197566
78424,193.09894074692795
78425,96.05982655711516
78426,34.855246285288445
78427,32.886854431885006
78428,40.30424099787769
78429,26.880057104319725
78430,110.81428401095964
78431,114.50313938267928
78432,42.00208748448067
78433,85.48450289698374
78434,118.38331442673748
78435,164.04434582500426
78436,40.17645368652691
78437,25.15163384912522
78438,59.946981625150016
78439,136.67298521627882
78440,151.2861057155058
78441,29.832038382085905
78442,173.19782544325966
78443,48.16898502460233
78444,102.10001772804593
78445,158.714150004857
78446,116.82640055990896
78447,156.27793520798022
78448,65.44941923067238
78449,116.50424882004408
78450,147.01565977074551
78451,90.5945576682532
78452,98.71971547722757
78453,152.01288890866482
78454,140.94329042216816
78455,140.08675428640427
78456,100.13844586996228
78457,39.63844985521782
78458,30.49224382689355
78459,67.59105111055528
78460,90.24718637162758
78461,81.09927486445326
78462,51.38669202799871
78463,114.4048288859732
78464,64.1429675124327
78465,112.02407063197428
78466,124.19466098640709
78467,71.31794024403318
78468,123.3074041497052
78469,97.07778997653072
78470,132.77414069631695
78471,121.54081651187784
78472,101.09402573130112
78473,93.78106869055507
78474,77.47824835992719
78475,46.49815842682725
78476,200.9072743982171
78477,80.40588213630687
78478,84.4672944440975
78479,138.68415368780992
78480,105.8358785141981
78481,101.03112973730823
78482,51.49843863883835
78483,119.82651305311248
78484,206.7383272861448
78485,69.5293069373628
78486,126.52950107500862
78487,83.17317509809713
78488,146.03319937719144
78489,70.38881875997724
78490,71.69086322150228
78491,108.5910440415716
78492,114.97820432104304
78493,94.261469033788
78494,59.48253204430927
78495,187.73847198101157
78496,86.35724148575622
78497,147.34370174666148
78498,57.10293354304434
78499,100.91319496302614
78500,72.54645301272775
78501,130.20123722876397
78502,54.10145827638232
78503,68.04102168851122
78504,64.83275418490973
78505,73.27159784198403
78506,77.58634628360323
78507,66.09671875533546
78508,88.15053388462354
78509,113.36198264789893
78510,93.52825646967636
78511,84.08298978573978
78512,95.55366364448456
78513,95.4004297214341
78514,92.6295513778468
78515,108.4685195367678
78516,96.7987167648054
78517,102.44502861261572
78518,56.74698914619675
78519,53.32183524737975
78520,146.65088068964474
78521,74.03167841313216
78522,89.26533264663537
78523,95.06257730310304
78524,118.43637093288058
78525,59.30699691599322
78526,106.52293344050766
78527,44.123732405227486
78528,67.65471706161442
78529,78.91995368258685
78530,53.27358725895168
78531,88.54903338128712
78532,47.73216837074439
78533,80.82695489862628
78534,61.90640230145589
78535,88.65222459013796
78536,90.9352230017501
78537,87.093651989502
78538,115.57288634580712
78539,57.68694204674794
78540,147.59411082269855
78541,58.35299881441144
78542,59.06025606188661
78543,88.07538488019779
78544,102.52388323682769
78545,70.41620037648593
78546,63.93018409944047
78547,27.26072167899543
78548,85.17791119928265
78549,71.61155568296923
78550,85.05302094995034
78551,245.42553650993403
78552,77.54143492948289
78553,417.8708401335621
78554,62.95709644701435
78555,76.39370790579613
78556,80.16121444470805
78557,25.817478471461463
78558,62.98981439718544
78559,83.28902619492118
78560,47.46929462277574
78561,59.10633573562157
78562,68.34952112636202
78563,74.34280337621638
78564,42.76794384157864
78565,53.73212999434796
78566,84.17484574983467
78567,51.14133698547042
78568,83.6960704977243
78569,46.046366602118674
78570,74.30699168297636
78571,65.02581331379957
78572,67.39227670426472
78573,74.74162894562332
78574,60.44968215456062
78575,56.0456458558015
78576,59.22191819851919
78577,154.88871679836922
78578,41.81479034992134
78579,51.46570948074631
78580,68.68896698969697
78581,84.97939856358457
78582,86.73418356723371
78583,81.13958493376332
78584,34.73618055778717
78585,81.06496547259161
78586,45.79633318015304
78587,61.73368616905788
78588,45.83759966104106
78589,63.38230247554435
78590,59.96396162252858
78591,66.45409595238596
78592,59.80546291621732
78593,72.01683754185527
78594,70.5155713210875
78595,56.88958493959423
78596,70.91779768647416
78597,89.79298329363283
78598,62.06999121380641
78599,65.1112588795249
78600,54.81894181611947
78601,74.17551478935918
78602,74.88113649834506
78603,96.54678503094792
78604,59.78762885282151
78605,56.63206290339681
78606,108.67302710673016
78607,59.45721712232941
78608,91.82199768653328
78609,103.24021759377716
78610,78.71721998364468
78611,103.77415074929554
78612,112.0536586681612
78613,75.68315508010019
78614,65.36828360395498
78615,50.494039089525366
78616,59.23659165386667
78617,52.5780276383383
78618,91.27452532950872
78619,68.85108164075403
78620,53.25566442846512
78621,54.20737682089568
78622,68.32236191663227
78623,84.50899482657123
78624,46.43464199144314
78625,53.863780229444416
78626,78.80815092769505
78627,119.52466538784618
78628,61.89057180987885
78629,62.56928069660407
78630,32.024771751089915
78631,60.77848129727872
78632,40.70463326822927
78633,65.88044150782898
78634,72.71040139426162
78635,87.23522585871181
78636,56.14342763594768
78637,63.43880674760696
78638,68.10711048611114
78639,71.04656761844387
78640,47.27258897604778
78641,92.77183245662631
78642,50.41378750328297
78643,91.91359395630045
78644,53.025334752373055
78645,69.96981772654142
78646,69.34829619008217
78647,58.74346185249489
78648,80.484913200231
78649,244.96345236581203
78650,49.09767784279151
78651,56.72205537017988
78652,72.4910215780833
78653,38.13593579258145
78654,70.35294376290227
78655,44.90072557133672
78656,62.29625034740132
78657,73.30795956338065
78658,51.43408321096949
78659,67.40026298257067
78660,94.70091505440833
78661,61.987289549074525
78662,93.14488404161558
78663,76.52010443940628
78664,88.76849894599665
78665,103.78974671740669
78666,40.536758943569815
78667,51.83290109000994
78668,87.17725481564074
78669,60.17087368499018
78670,64.26088013278137
78671,51.88402033347822
78672,37.676058353615616
78673,52.69360740662901
78674,44.06628199666701
78675,57.93511153429287
78676,62.33765753326281
78677,51.99043402101684
78678,61.52796828539993
78679,53.707069441807576
78680,30.70011528130976
78681,70.82808147832952
78682,85.24264024095064
78683,65.02459156066028
78684,63.64774220039298
78685,69.26250131664176
78686,55.2085162006612
78687,56.17833723592322
78688,41.9095164220404
78689,154.81933061616888
78690,59.491146151820985
78691,92.86122489191142
78692,40.98631220356839
78693,137.02881098305613
78694,55.32699186749478
78695,72.69796476742265
78696,68.56296751595212
78697,60.23786149275008
78698,81.9980138292283
78699,83.47459942920867
78700,55.56339063799396
78701,94.803606948659
78702,71.86985909511985
78703,66.39322511148451
78704,57.279692984805024
78705,80.66801630426316
78706,56.24574086888617
78707,64.24117956064234
78708,44.0763588786323
78709,54.19648958018836
78710,55.45309936862056
78711,36.30246188080064
78712,89.93407052372194
78713,80.2166357062123
78714,45.13009350288667
78715,84.83419909971882
78716,52.968650488388135
78717,92.31749166984976
78718,63.713627732415326
78719,124.76282185075053
78720,89.52100961905572
78721,39.24613986447552
78722,69.70472453238696
78723,84.44527320361827
78724,62.81028376363823
78725,52.06611435462119
78726,70.36759131190536
78727,61.95997093361149
78728,85.5448653715676
78729,38.89676881446077
78730,69.82998459514948
78731,85.462617446461
78732,50.85061758620424
78733,32.084241052860584
78734,69.33693788175258
78735,49.06935422528986
78736,56.47958216170733
78737,65.98489170735652
78738,82.63414488133485
78739,93.03271739965052
78740,62.39607419423383
78741,35.08873691919816
78742,97.3352106291147
78743,60.71287836915355
78744,96.59556646104645
78745,48.38277997484922
78746,50.17490601557244
78747,60.65242731555296
78748,66.61144838048868
78749,64.63339325845837
78750,61.92439766589855
78751,59.49977424303779
78752,60.7988955227211
78753,109.73430156642247
78754,38.009858897621086
78755,69.36805477764419
78756,47.96826723318758
78757,68.83596922483665
78758,79.95421316697676
78759,55.69313292761319
78760,59.90984771016246
78761,74.61378762796059
78762,52.9630708943084
78763,55.48207998843097
78764,80.85488685849717
78765,43.35221650737027
78766,65.78819228230867
78767,52.02316633398884
78768,55.20457722040156
78769,57.85194160311032
78770,46.68437394126746
78771,46.11872193415548
78772,91.2742542325037
78773,81.27113812009259
78774,72.67813840855088
78775,40.311002309678834
78776,56.44300817407839
78777,78.67624327874447
78778,87.62399761407491
78779,65.06076898319222
78780,61.13597989707362
78781,78.595238633493
78782,80.04954837026274
78783,64.6629408276722
78784,82.25145972452944
78785,56.206764253292405
78786,98.0106171403665
78787,78.32509193351575
78788,63.583172416838906
78789,56.60669792220759
78790,79.83731265578463
78791,70.61515979245343
78792,55.92034022961654
78793,49.079926249571024
78794,57.07659206096172
78795,61.85933304512464
78796,66.54687272331005
78797,92.44328998675752
78798,46.052911175990864
78799,72.24025941707448
78800,71.07178328077353
78801,40.08105699937335
78802,38.199366783857386
78803,44.56925061635952
78804,128.61918671282024
78805,75.37167254986107
78806,39.940862422725175
78807,75.48195848958517
78808,53.13391750453191
78809,71.55593014079365
78810,34.09766364737454
78811,50.03172179690638
78812,53.46914893044557
78813,48.37010646798066
78814,64.19559069705397
78815,78.58206950051205
78816,66.49077638504586
78817,160.3948233746916
78818,87.05769553666948
78819,55.279683608772274
78820,78.42773082958489
78821,59.79930645240418
78822,56.97715261226562
78823,45.94701685557681
78824,71.22208969740005
78825,61.59286254768166
78826,53.24748429784157
78827,72.79905191240431
78828,54.2177927894101
78829,90.00434333336362
78830,43.481844189550095
78831,107.19979434448862
78832,76.016890661169
78833,74.50551431252569
78834,73.70863652087775
78835,49.75884225630926
78836,50.54091225710312
78837,41.80576286878607
78838,57.49470523029324
78839,98.30059241457433
78840,52.243539330597216
78841,65.61563633440103
78842,30.452984103144374
78843,60.652115955396326
78844,92.01347392488223
78845,80.83697793581119
78846,67.58947923916132
78847,90.78482280900286
78848,63.29085176212927
78849,79.1892577706736
78850,120.23661801643036
78851,73.80154141748014
78852,71.06518612384318
78853,63.69362713487901
78854,59.60813003758618
78855,41.0545292986348
78856,83.58285778496686
78857,88.7801929647762
78858,91.3919763450086
78859,83.39825186875144
78860,63.40704742195225
78861,65.43602052968738
78862,64.07426482506929
78863,43.20026435237188
78864,62.45828882905016
78865,59.46210153673549
78866,110.98102227123688
78867,85.54655945668414
78868,56.33446483130182
78869,96.72713193461033
78870,101.71639502779928
78871,70.89581750576484
78872,89.37540276317465
78873,80.89444250930516
78874,99.73197421399452
78875,54.56564637212577
78876,70.9099664392202
78877,81.34788210757395
78878,61.9354839673996
78879,95.7078027218058
78880,77.9935999245708
78881,52.02834623956223
78882,80.27128623167727
78883,78.8194704702268
78884,174.21489089670945
78885,61.61415710255258
78886,87.65994030130331
78887,58.83184333681588
78888,53.059539263735175
78889,89.56118327635083
78890,78.72883388870139
78891,71.46070444364246
78892,56.07983807069979
78893,39.078167872912296
78894,69.12084692176389
78895,91.24952105563646
78896,77.86755743313336
78897,88.73017933406182
78898,58.21908312760454
78899,49.16379127768567
78900,80.60353021741207
78901,86.5385322093674
78902,86.00480491530838
78903,75.5038105197864
78904,80.98665511185517
78905,62.27971458949752
78906,56.51025892442122
78907,122.64030912914215
78908,71.54887869440425
78909,88.17833626235118
78910,85.79068005512079
78911,50.70725500057486
78912,116.38783244366203
78913,48.75715121224204
78914,34.154573534331206
78915,45.71995160306157
78916,69.56563628530364
78917,84.4766955647701
78918,94.0617617095671
78919,86.25515332184675
78920,84.92467196154584
78921,96.61518546244702
78922,48.68746030725499
78923,65.08698525886933
78924,84.83775232793664
78925,117.17334957424532
78926,24.807021708562026
78927,80.41534648060474
78928,72.31272857976103
78929,97.86081350302145
78930,51.727177023133486
78931,62.21442255040202
78932,60.71430238447145
78933,97.3763917577688
78934,67.1006178287361
78935,99.4214281670206
78936,101.44307053370896
78937,74.97081095977647
78938,70.75077048148151
78939,67.96820862450035
78940,96.30780699425772
78941,109.34538671858284
78942,52.53799063656099
78943,58.08774848841275
78944,50.59503704914405
78945,68.51748099797867
78946,78.25675570086585
78947,84.74385560926245
78948,78.78391507326417
78949,61.08234810141198
78950,45.74356863343422
78951,62.75785699489446
78952,56.3356779560127
78953,86.7939182830986
78954,60.79458259532025
78955,76.80762027197676
78956,88.02901181842512
78957,65.50245426261273
78958,102.69932435130828
78959,67.79259771736459
78960,80.34110030235549
78961,78.51157896580395
78962,54.59033095122823
78963,22.15188527950833
78964,98.78366774975336
78965,89.80342123865086
78966,60.906201712523085
78967,81.74855849210896
78968,79.34396622081968
78969,57.978522347216376
78970,76.8968640764761
78971,60.44684516026732
78972,37.52068564967636
78973,89.71721865332378
78974,67.42113455588114
78975,101.7306839342021
78976,84.9802234634707
78977,83.70678615404458
78978,132.2821259149287
78979,83.02514349010019
78980,88.75261016675542
78981,62.73911279739694
78982,75.91295236655363
78983,94.20684006099334
78984,85.68607734445054
78985,78.28704386477538
78986,92.91575997446256
78987,85.55431358403989
78988,73.97870337445242
78989,60.22938298324311
78990,49.33670109228554
78991,84.68657958422635
78992,83.58081547124284
78993,68.8600609868434
78994,31.22612787703966
78995,65.2813045947221
78996,84.02147814395268
78997,117.14815802482616
78998,63.87477794187867
78999,85.1487885610308
79000,85.89275527374599
79001,92.15994578541846
79002,78.37956072181306
79003,30.38134061089805
79004,88.43262918855407
79005,93.0287203707932
79006,67.70721229138535
79007,78.67077095323464
79008,84.89434085835227
79009,83.80228934362275
79010,89.36236316304442
79011,81.45330550882643
79012,72.48562453048315
79013,77.76882044469147
79014,105.78257718177044
79015,86.99052377027297
79016,79.07404871874186
79017,59.41375174810973
79018,88.98364387834015
79019,47.673506603038135
79020,96.63216315763668
79021,57.85658355372541
79022,79.54169692575859
79023,80.02689092516766
79024,145.79224970526874
79025,82.06636584912374
79026,125.44385380057004
79027,90.4099929355462
79028,53.654666548659534
79029,70.22452061155685
79030,86.93909749029407
79031,79.74411416681804
79032,70.43624182391525
79033,75.30782187987839
79034,53.18427443351058
79035,61.88529363761874
79036,86.51378444377691
79037,78.24798569975646
79038,117.76555891739996
79039,73.0388665650641
79040,105.69554371334864
79041,85.3157863657218
79042,102.67872098963116
79043,52.25235848911952
79044,74.88994983472456
79045,73.633131149299
79046,95.18757931077847
79047,87.4685049563564
79048,51.33023552492339
79049,64.17625046643684
79050,101.11516292919691
79051,85.79850113734256
79052,55.33626031771858
79053,91.33294293481352
79054,99.9855757631358
79055,84.30796503551487
79056,56.051878808437365
79057,33.9061657911056
79058,75.98987095396488
79059,77.29586458111527
79060,64.5773135622587
79061,95.19475901099216
79062,83.68422266092482
79063,84.854294661452
79064,90.25221759488107
79065,113.34112071480482
79066,16.136562462667143
79067,90.54060637692356
79068,60.49926847962618
79069,92.43543688090767
79070,86.60484437292544
79071,66.76591189672995
79072,69.11850033134553
79073,86.01236232761488
79074,71.5719423186228
79075,67.84413497339627
79076,94.13235434015724
79077,75.82224100371894
79078,63.85551902480026
79079,45.44996019332184
79080,83.2862935051747
79081,63.44837454495144
79082,78.9895202027897
79083,50.64128621400885
79084,78.24015280771856
79085,91.2166462189631
79086,97.50080947615352
79087,83.03467981822591
79088,49.43187596999628
79089,57.10697212932816
79090,68.03306277986397
79091,72.75212228400949
79092,58.55340307433816
79093,67.61804232731134
79094,93.6635551684104
79095,76.483014920211
79096,92.32345812814935
79097,104.78027257430506
79098,99.6268490583398
79099,70.93577121696671
79100,100.6084525163994
79101,57.85658355372541
79102,76.87114453054427
79103,54.008948063308246
79104,90.94270051669848
79105,75.54741272407917
79106,80.22419081024648
79107,63.25419028023008
79108,77.44460095315259
79109,61.69174136802552
79110,87.1050237257002
79111,80.10651688511317
79112,99.20322608865833
79113,94.18605630768543
79114,83.07468680858106
79115,69.246242504571
79116,48.80056153034244
79117,95.45072782488384
79118,81.60579225516618
79119,46.94280219456849
79120,78.84485437852709
79121,80.56315592271801
79122,93.90898793981393
79123,74.5969774704392
79124,102.9242447465613
79125,99.63684382358927
79126,85.21354025913081
79127,57.67082713215365
79128,72.2248730751711
79129,56.615002703958616
79130,70.41531053796713
79131,61.51075278942632
79132,21.431855670050744
79133,87.43475787784645
79134,71.27584449340864
79135,94.74805249870803
79136,82.57460702775558
79137,98.4032501014872
79138,49.81694782569489
79139,58.21390383659725
79140,85.33678737956004
79141,93.5034158173104
79142,72.09799801531402
79143,93.71259266766631
79144,87.73309774648318
79145,82.99694500112241
79146,79.19539810926139
79147,100.84514487290986
79148,81.03499312745558
79149,67.06399095194979
79150,83.53803050748083
79151,91.30512041953476
79152,98.074939378335
79153,84.11937919094176
79154,27.343500522650537
79155,67.3290227827656
79156,86.77153028899687
79157,118.05558723233564
79158,73.55622266970221
79159,85.51063907204407
79160,63.58023558703291
79161,82.93611495969321
79162,103.9159988604288
79163,81.88389440265588
79164,58.61358140276455
79165,112.79186125097664
79166,29.0182228279619
79167,86.27037577260431
79168,58.6765694539277
79169,49.23278382354701
79170,95.93976645280378
79171,48.80827512517928
79172,63.18255841528
79173,70.50306330990887
79174,70.25070244133354
79175,64.50293640348934
79176,91.22079971864795
79177,82.52637449002658
79178,101.00652792242488
79179,95.74002518105756
79180,37.65704885157346
79181,32.925879503107566
79182,69.30191747337247
79183,101.90452115888624
79184,80.36763714856622
79185,67.69014398535946
79186,101.09632196931838
79187,97.66037247096132
79188,89.27280459396978
79189,82.88289919429384
79190,27.8658354847622
79191,70.68589924042956
79192,69.11734805657073
79193,49.73641969623847
79194,81.10769309085754
79195,85.28824824714262
79196,187.4337658045375
79197,82.45516886402352
79198,72.76720909336376
79199,76.79020456820118
79200,117.31250470665958
79201,59.47593603007584
79202,71.68211086119003
79203,128.13449637732472
79204,78.94839595564201
79205,72.54873112840285
79206,120.9193273294526
79207,69.20751067140785
79208,73.61410875356907
79209,21.10378213517472
79210,52.75766840672377
79211,55.97361685220517
79212,21.24980360086164
79213,65.56400848596223
79214,81.95512180484285
79215,91.9929038825276
79216,81.26034263430054
79217,97.2204885816271
79218,55.98976076334405
79219,83.3611890382147
79220,54.6501090775266
